date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0132439026738112,815.9866818566677,0.6432494732535875,0.007059813906390879,1.1920929e-07,1.1920929e-07,0.0,11.423997,6.32,-6.2,18.84,417.99,386.32,2.217214947837783,0.38148084
1980-10-02,0.007746518481808507,813.1540302252963,0.6383452950673905,0.004023205635995677,1.1920929e-07,1.1920929e-07,0.0,11.328003,6.385,-7.1,19.87,423.42,348.15,2.198222805658496,0.3641408
1980-10-03,0.004168120078713731,810.3036547502855,0.7405394763328101,0.0021274868148225073,1.1920929e-07,1.1920929e-07,0.0,11.314728,8.745,-5.18,22.67,420.8,386.56,2.1792760393521045,0.3641408
1980-10-04,0.0006910905905481001,807.4560900105561,0.7869479272075065,0.00034673930603268963,1.1920929e-07,1.1920929e-07,0.0,11.2319975,9.865,-4.27,24.0,417.47,412.75,2.16051101993739,0.3641408
1980-10-05,-0.0019419230601942375,804.6166089829036,0.6510902933461002,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.140022,7.105,-5.53,19.74,400.04,391.11,2.141960164208208,0.35547078
1980-10-06,-0.002808981248351542,801.785561342911,0.6831498684804318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,7.905,-5.64,21.45,405.64,383.16,2.123622981524313,0.35547078
1980-10-07,-0.001697098718143834,798.9495670213906,0.7518087412879902,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,9.585,-4.46,23.63,404.24,413.5,2.1054111526683834,0.34680074
1980-10-08,-0.0005121582459968379,796.0979855905749,0.7777969007324641,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,10.175,-3.78,24.13,397.42,422.27,2.0872566975111946,0.34680074
1980-10-09,0.0003280580431235967,793.2976458018558,0.6707403120807387,0.00016429807651964149,1.1920929e-07,1.1920929e-07,0.0,10.944,8.055,-5.44,21.55,389.9,385.17,2.069580824987312,0.33813074
1980-10-10,0.0005555743990394379,790.6199817704564,0.5178622027269718,0.00027855885481704526,1.1920929e-07,1.1920929e-07,0.0,10.944,4.17,-8.08,16.42,372.71,327.06,2.05281929988538,0.33813074
1980-10-11,0.00032622168501911296,787.7212249869742,0.5559147510455937,0.00016337689374305386,1.1920929e-07,1.1920929e-07,0.0,10.847998,5.425,-6.96,17.81,368.02,356.26,2.034826781413834,0.33813074
1980-10-12,0.00017591216530678114,785.0678690108082,0.5901824250793661,8.80334453581979e-05,1.1920929e-07,1.1920929e-07,0.0,10.847998,6.385,-5.21,17.98,352.03,412.42,2.0184957344419456,0.33813074
1980-10-13,0.00010315709897386398,785.0873616737101,0.458298584969403,5.1605152952244604e-05,1.1920929e-07,5.52,5.52,10.751994,2.72,-3.86,9.3,177.53,460.88,2.018615229943512,0.3728108
1980-10-14,5.963746377695575e-05,787.7558830177483,0.41464878174580927,2.9827427890789645e-05,1.1920929e-07,4.19,4.19,10.751994,1.2,-4.92,7.32,168.85,428.15,2.035040968793291,0.3728108
1980-10-15,0.00037711985378832474,787.4437439089941,0.39135222964150784,0.00018750465697107426,1.1920929e-07,1.1920929e-07,0.0,10.656,0.495,-2.06,3.05,101.48,526.9,2.0331127549059507,0.3728108
1980-10-16,0.0007977337181074992,784.9957768214765,0.33338383764276064,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.642722,-1.745,-6.42,2.93,178.36,379.09,2.018053850517682,0.3641408
1980-10-17,0.0007967282784906788,782.6560519078527,0.32922742875825295,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,-1.77,-8.19,4.65,235.03,327.84,2.0037650694290816,0.3641408
1980-10-18,0.000797510409464104,780.3299944993922,0.3327854491969009,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.512203,-1.51,-8.82,5.8,260.18,312.06,1.9896600442563646,0.35547078
