date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1084.057663629741,2.3986458047616237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424008,18.835,12.33,25.34,319.68,1426.4,0.42543516358856204,0.0057117324
1980-10-02,0.0,1081.6356869484935,1.703243930862356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424008,13.215,6.15,20.28,347.84,935.08,0.3536641944201565,0.005192484
1980-10-03,0.0,1079.8763833216876,1.184279853922971,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,7.64,1.54,13.74,323.54,685.24,0.30924576763149364,0.0057117324
1980-10-04,0.0,1078.191975735755,1.2001884105475853,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,7.87,1.0,14.74,344.95,640.0,0.27195547704572615,0.0057117324
1980-10-05,0.0,1076.2703472165654,1.311594625671397,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.3149,9.295,0.3,18.29,387.2,623.59,0.23487268344348194,0.0046732356
1980-10-06,0.0,1074.176784719919,1.7917993771836458,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,14.425,5.0,23.85,380.3,880.0,0.2002031381224876,0.0038943628
1980-10-07,0.0,1071.976575201616,1.9885330522552502,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,16.17,6.07,26.27,381.07,929.86,0.16926841937608972,0.0031154903
1980-10-08,0.0,1069.7350056174562,2.249903240683576,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135992,18.41,8.98,27.84,360.92,1158.56,0.14266278582066277,0.0017135197
1980-10-09,0.0,1067.5173629232402,2.0399520439949392,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135992,16.805,6.14,27.47,376.95,938.6,0.12045870267617582,0.0009346471
1980-10-10,0.0,1065.4511765663688,2.025139011413072,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,16.86,9.5,24.22,313.31,1200.06,0.10289245959023824,0.0007788726
1980-10-11,0.0,1063.748414743767,1.6328574534616178,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,13.355,6.74,19.97,296.47,979.32,0.09035860169070248,0.0024923922
