date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.410959706838288e-42,1387.3485498508278,2.042058411809241,1.1920928955078125e-07,1.1920929e-07,5.6,5.6,11.52,16.655,11.0,22.31,238.08,1319.8,0.008057932425302443,0.21583115
1980-10-02,2.02855826150483e-42,1387.5098078185054,2.0869764401051314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,17.015,10.2,23.83,358.32,1256.0,0.008133501826164275,0.12641539
1980-10-03,1.1891987365213028e-42,1388.357890396824,1.4176772730839353,1.1920928955078125e-07,1.1920929e-07,5.61,5.61,11.424,10.86,4.34,17.38,269.96,835.63,0.008542755078167619,0.1541651
1980-10-04,6.958493349014493e-43,1388.7310342832022,1.2317692646522351,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,8.65,2.65,14.65,342.32,740.76,0.008729283786229872,0.12641539
1980-10-05,4.066241753902751e-43,1390.6038272912933,1.060492928918686,1.1920928955078125e-07,1.1920929e-07,6.25,6.25,11.330145,6.45,1.69,11.21,217.67,690.37,0.009728810069007693,0.09095741
1980-10-06,2.380029878775537e-43,1391.625363680139,1.0945449070245739,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,6.925,-0.96,14.81,399.29,571.22,0.010321448662631509,0.070915945
1980-10-07,1.4022877895307258e-43,1390.4267992172875,1.3087966438730452,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,9.71,0.43,18.99,419.27,631.9,0.009629623882067817,0.04470788
1980-10-08,7.53404601930656e-44,1388.9570406987498,1.6201927420141415,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,13.26,3.52,23.0,415.63,800.0,0.008844235631863985,0.03391632
1980-10-09,3.8746359884440965e-44,1387.1172316511552,2.058159044908498,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,17.21,7.92,26.5,396.18,1073.64,0.007950755404587615,0.024666416
1980-10-10,-6.558539445407792e-46,1385.1789256688508,2.136832013152508,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,18.005,8.83,27.18,387.63,1146.26,0.007106901824759577,0.020041464
1980-10-11,-7.655971838973581e-44,1383.526503085432,2.0889506029103533,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,17.645,9.29,26.0,370.24,1183.28,0.006458612217535763,0.01695816
1980-10-12,-1.7308073743629344e-43,1382.0844213765024,1.2854309051753885,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,9.79,0.34,19.24,402.96,625.75,0.005941361416194137,0.010483227
1980-10-13,-2.7417351265302475e-43,1380.7755652424485,1.0033958682075186,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,6.11,-3.31,15.53,403.75,478.09,0.005507848170347444,0.010483227
1980-10-14,-3.637926456087407e-43,1379.5228193836572,1.164341150031707,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,8.41,-2.89,19.71,419.15,494.07,0.005122577452999893,0.009249906
1980-10-15,-4.258927378722524e-43,1378.249068500515,1.3770039111529597,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,11.195,-1.61,24.0,422.23,546.87,0.004758466882606636,0.009249906
1980-10-16,-4.444283910123706e-43,1376.8771972934092,1.5795091666556156,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,13.41,2.31,24.51,400.28,717.7,0.00439520231677724,0.00755409
1980-10-17,-4.033542065979065e-43,1375.3300904627263,1.7300613224715211,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,14.91,5.42,24.4,370.33,913.71,0.004018697825428006,0.007708255
1980-10-18,-2.870167435363378e-43,1373.5346639750244,1.9343752561386351,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,16.92,9.92,23.92,305.61,1233.43,0.0036220062586266913,0.0057041086
1980-10-19,-1.3671626281917977e-43,1371.8811594564206,1.7769621248938865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,15.535,8.77,22.3,300.06,1141.51,0.003291401712513073,0.006012439
1980-10-20,-1.0955739981432311e-44,1370.532773185102,1.2155254965941573,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,9.595,-0.05,19.24,371.59,607.51,0.003044269598333322,0.0050874483
1980-10-21,5.813805548970912e-44,1369.2989286554189,1.2521270210108186,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,10.075,0.15,20.0,370.12,616.69,0.002834424247402518,0.004624953
1980-10-22,4.791500252374629e-44,1368.0064186927996,1.3525460226400494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,11.31,-0.38,23.0,384.1,594.86,0.002630097072320766,0.004624953
1980-10-23,2.6408421232405704e-44,1366.6764924922873,1.339167087076916,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,11.31,0.69,21.93,366.51,640.99,0.002435219288283648,0.0038541276
1980-10-24,1.4636606452636351e-44,1365.5567262682005,1.409536949974781,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,12.14,4.5,19.78,303.77,840.0,0.0022823786305678005,0.003391632
1980-10-25,8.76303423134753e-45,1380.1553930779723,1.238785204032385,1.1920928955078125e-07,1.1920929e-07,25.25,25.25,10.641364,9.945,1.97,17.92,232.71,705.47,0.00531362780753938,0.23124765
1980-10-26,5.266553180148566e-45,1393.1775538061993,0.8335538422979175,1.1920928955078125e-07,1.1920929e-07,3.28,3.28,10.56,3.85,-2.79,10.49,211.94,498.5,0.011291768544079242,0.29291368
1980-10-27,3.165891475359581e-45,1393.374099983945,0.9154275772557585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,5.255,-3.37,13.88,322.83,476.68,0.01142097138876164,0.1510818
1980-10-28,1.895826224768008e-45,1392.8366632816685,1.2494159145097095,1.1920928955078125e-07,1.1920929e-07,1.32,1.32,10.463997,10.2,2.74,17.66,286.65,739.64,0.01107113494119077,0.09095741
1980-10-29,1.0091525349592992e-45,1393.4328320115421,1.1441484425926935,1.1920928955078125e-07,1.1920929e-07,4.98,4.98,10.463997,8.815,1.85,15.78,204.13,698.6,0.0114598659717657,0.10483227
1980-10-30,3.984289627746011e-46,1394.2364923159391,0.9577950162177805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,6.07,0.46,11.68,230.18,634.0,0.012005580679271865,0.1695816
1980-10-31,1.659740021875989e-46,1393.9187053813534,0.8946809302609608,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,5.18,-5.29,15.65,339.53,416.16,0.011786752396639432,0.12179043
1980-11-01,7.449021048613255e-47,1392.9062608226307,1.000420989038343,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,6.89,-4.57,18.35,345.58,438.22,0.011115827352078929,0.08324915
1980-11-02,5.6499887194039715e-49,1391.8240509579375,1.062645633172144,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,7.83,-4.52,20.18,349.26,439.84,0.010440842850703966,0.064749345
1980-11-03,-3.621698562777389e-47,1390.7792615236453,1.0554271181810522,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.88,-2.91,18.67,326.79,493.59,0.009828111092164122,0.04933283
1980-11-04,-1.9897132117946924e-47,1389.8082527486683,1.3368967020201774,1.1920928955078125e-07,1.1920929e-07,0.66,0.66,10.272,11.6,3.4,19.8,264.9,785.7,0.009290933783605255,0.036999624
1980-11-05,3.614508335331493e-47,1388.6212816966117,1.0486842416061353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.805,-1.2,16.81,290.64,562.43,0.008674001350590566,0.032374673
1980-11-06,1.1569520593461525e-46,1387.2397632775055,0.8501715094419604,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,4.765,-5.85,15.38,317.17,397.12,0.008007349395370749,0.03083302
1980-11-07,2.042332673267275e-46,1385.7422300869118,1.0759749953716131,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,8.38,-1.8,18.56,304.7,536.33,0.007342458783959233,0.029291369
1980-11-08,2.8723929923042498e-46,1384.2072147203935,1.6615319827915798,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,15.335,7.18,23.49,256.1,1014.6,0.006718185199080929,0.026208067
1980-11-09,3.501933333464816e-46,1382.7132497735129,1.5937342360290325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,14.825,6.65,23.0,255.82,977.35,0.006161612949158387,0.023124766
1980-11-10,3.785754013756702e-46,1381.338867841833,1.2465333720255805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,10.885,2.71,19.06,258.98,736.78,0.005690404190011445,0.021583114
1980-11-11,3.578655350187646e-46,1380.162601520916,0.811493544584879,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,4.285,-6.02,14.59,301.11,390.34,0.005315845471982214,0.01695816
1980-11-12,2.7354376597653795e-46,1379.2629834063248,0.676885898189966,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.986139,1.745,-8.21,11.7,294.8,327.93,0.005046106155107541,0.01695816
1980-11-13,1.4752322999941777e-46,1378.7701484469299,0.8191710522309518,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,4.585,-6.46,15.63,305.62,375.07,0.004904183925414286,0.014954015
1980-11-14,4.297662378376913e-47,1379.0966398986486,1.006403773669155,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,7.715,-1.98,17.41,283.1,521.4,0.004997750681292401,0.010174897
1980-11-15,-1.6466391533894867e-47,1380.7510763541916,1.176891527100616,1.1920928955078125e-07,1.1920929e-07,5.86,5.86,9.983997,10.135,5.98,14.29,109.41,927.28,0.005500045992029881,0.018499812
1980-11-16,-1.7099628466781358e-47,1383.2965536334616,0.9668663657730291,1.1920928955078125e-07,1.1920929e-07,3.12,3.12,9.888,7.2,2.29,12.11,129.96,723.93,0.006373212386574674,0.032374673
1980-11-17,-9.940478770459873e-48,1385.4034781826197,0.7591617569462507,1.1920928955078125e-07,1.1920929e-07,4.63,4.63,9.888,3.52,0.55,6.49,83.14,633.87,0.007199883312541615,0.36999625
1980-11-18,-5.974324871325581e-48,1402.331197139958,0.7460160843142994,1.1920928955078125e-07,1.1920929e-07,27.67,27.67,9.888,3.08,-1.0,7.16,112.23,570.0,0.01918139300147676,0.7708255
1980-11-19,-2.7348847863716987e-12,1416.4614521242083,0.6571786170711702,1.1920928955078125e-07,1.1920929e-07,2.63,2.63,9.873359,1.09,-3.26,5.44,136.84,480.35,0.04346182260825736,0.24666417
1980-11-20,0.023065633728451836,1416.7372477141498,0.596183607346271,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,-0.205,-8.93,8.52,272.17,308.54,0.04416124442299813,0.13258198
1980-11-21,0.046690318204683785,1416.0598804695999,0.6310832755553113,0.02800166937563465,1.1920929e-07,1.1920929e-07,0.0,9.791997,0.625,-8.52,9.77,277.61,320.01,0.04246319003127278,0.09095741
1980-11-22,0.025772060110571524,1415.3306367766304,0.6862094279597213,0.014537395823987054,1.1920929e-07,1.1920929e-07,0.0,9.791997,1.855,-7.8,11.51,282.96,335.83,0.04070800158390976,0.0724576
1980-11-23,0.014448556155643978,1415.9273397602622,0.8187744998148917,0.007745273967929051,1.1920929e-07,3.3,3.3,9.791997,4.47,-2.63,11.57,175.87,506.24,0.04213864901363292,0.0847908
1980-11-24,0.008434169031868222,1435.7160520285797,0.9982029491975581,0.004394817187814746,1.1920929e-07,33.89,33.89,9.696003,7.42,3.84,11.0,97.96,798.46,0.1324827348128394,1.3412364
1980-11-25,0.004991386624207525,1452.5032565360355,0.8344657144466342,0.0025579652350632047,1.1920929e-07,4.2,4.2,9.696003,4.52,0.76,8.28,104.96,644.04,0.35009145020660054,0.50874484
1980-11-26,0.013856122318884341,1452.5813211089103,0.6154251901237654,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.035,-6.86,6.93,232.76,364.61,0.351677035979384,0.29291368
1980-11-27,0.022091631243286444,1454.9876567774556,0.7963698925719428,0.012260977997217029,1.1920929e-07,7.65,7.65,9.696003,3.795,-1.72,9.31,146.75,541.76,0.4042389227392428,0.3083302
1980-11-28,0.011895344956882197,1457.7623418809553,0.7747938943986029,0.00630100402125664,1.1920929e-07,2.13,2.13,9.681364,3.38,-1.2,7.96,162.19,561.46,0.47467064264213676,0.27749717
1980-11-29,0.006472566597497207,1458.4392052960422,0.657469329804151,0.0033401040453639673,1.1920929e-07,2.28,2.28,9.6,1.08,-1.96,4.12,108.5,530.92,0.4936377816573872,0.23124765
1980-11-30,0.0022468858684655535,1457.8298000962366,0.6775259556022969,0.0011360601223758362,1.1920929e-07,1.1920929e-07,0.0,9.6,1.525,-6.97,10.02,261.99,362.39,0.47652779722428645,0.18499812
1980-12-01,-0.00012079259118772528,1456.534633770537,0.9439330638954676,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,6.495,-2.5,15.49,265.72,519.77,0.44210800951918416,0.15262344
1980-12-02,-0.0002517014327084108,1456.5807165361955,1.0424485593340924,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,8.02,1.07,14.97,230.16,645.3,0.44328892528780567,0.1695816
1980-12-03,-0.00014113068350180645,1461.637809101726,0.7485791935423001,1.1920928955078125e-07,1.1920929e-07,8.51,8.51,9.6,2.955,-4.64,10.55,188.49,436.21,0.5940455515738162,0.21583115
1980-12-04,-8.249736967947683e-05,1464.5008615462561,0.6435331365480494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.585359,0.73,-9.02,10.48,280.76,305.23,0.7011250837266085,0.1541651
1980-12-05,-4.67831847094717e-05,1463.588909318927,0.8536382419810952,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.506142,5.045,-4.97,15.06,279.0,439.96,0.6650732279569043,0.14183189
1980-12-06,-2.7144103893179537e-05,1461.6897738147322,1.0286333430305674,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,7.915,-1.67,17.5,271.1,544.03,0.5958351444989345,0.12949869
1980-12-07,-1.3441847650476725e-05,1458.9805585988624,1.112764768848392,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,9.165,-0.69,19.02,271.72,583.33,0.5093516915359173,0.12333208
1980-12-08,-5.2724713204184166e-06,1457.5998953249482,1.2253909942943668,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,10.695,1.86,19.53,256.86,708.4,0.4702280633062629,0.115623824
1980-12-09,-2.903356439746452e-06,1461.8949469755776,1.3441641854313455,1.1920928955078125e-07,1.1920929e-07,12.41,12.41,9.504,12.12,6.05,18.19,151.42,924.38,0.6029538466122333,0.24666417
1980-12-10,-1.731006228002704e-06,1471.51114467976,1.1147971157848986,1.1920928955078125e-07,1.1920929e-07,9.47,9.47,9.504,9.06,2.52,15.6,162.84,735.15,1.052036093217263,0.40082926
1980-12-11,0.004280789711080065,1473.5226492135866,0.6221754260118958,0.0011987272975291544,1.1920929e-07,1.1920929e-07,0.0,9.504,0.275,-4.2,4.75,170.85,448.64,1.1819494233486652,0.3083302
1980-12-12,0.03210943198526708,1471.7536373632645,0.6481014825733925,0.018576014745327836,1.1920929e-07,1.1920929e-07,0.0,9.504,0.885,-5.67,7.44,228.08,402.6,1.0669075510759374,0.26208067
1980-12-13,0.01821223318937622,1469.9961460509849,0.8402784595739506,0.009933045781845362,1.1920929e-07,1.1920929e-07,0.0,9.504,4.745,-3.57,13.06,257.59,471.05,0.9637054286465414,0.23124765
1980-12-14,0.009938787548724022,1468.1480788569597,0.6462916662761574,0.005206027529616512,1.1920929e-07,1.1920929e-07,0.0,9.504,0.88,-8.12,9.88,268.77,330.05,0.8659339918174761,0.20041463
