date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.964416860972121,132.72078607444007,0.4195568587591427,3.964416860972121,1.1920929e-07,1.1920929e-07,0.0,11.517898,15.935,7.91,23.96,387.7,789.8,0.6930144608128255,0.9247331
1980-10-02,1.451913113277016,134.1217631035156,0.4085818452336126,1.4519123948843669,1.1920929e-07,1.1920929e-07,0.0,11.423997,15.46,7.34,23.58,389.12,688.01,0.7021326876571129,0.9247331
1980-10-03,0.5293764791237353,133.93178186405657,0.41386816555574113,0.5267308078422238,1.1920929e-07,1.1920929e-07,0.0,11.423997,15.695,6.61,24.78,403.65,613.73,0.7008892025278706,0.9247331
1980-10-04,0.19855883659333853,133.144172112354,0.4239610576821811,0.17458794526160384,1.1920929e-07,1.1920929e-07,0.0,11.328,16.33,6.8,25.86,404.78,615.72,0.6957575027896098,0.9247331
1980-10-05,0.0861497753926791,132.15005106749052,0.4034590590016206,0.06056100767187446,1.1920929e-07,1.1920929e-07,0.0,11.328,15.635,8.06,23.21,363.64,738.99,0.6893338785718802,0.9247331
1980-10-06,0.04279461681243493,131.11148655402565,0.3894873686161517,0.025907138895456996,1.1920929e-07,1.1920929e-07,0.0,11.232003,15.325,6.28,24.37,388.87,615.44,0.6826864120174424,0.9247331
1980-10-07,0.022554938576570722,130.0661648643668,0.3831020781034842,0.012543918016703919,1.1920929e-07,1.1920929e-07,0.0,11.232003,15.185,6.64,23.73,374.39,653.5,0.6760604245362932,0.8796241
1980-10-08,0.012180172938737995,129.02356149781016,0.3768977652104209,0.006460520145565203,1.1920929e-07,1.1920929e-07,0.0,11.136003,15.19,6.43,23.95,372.81,643.83,0.669515727825897,0.8796241
1980-10-09,0.006785816496291204,127.98416724942363,0.37317871050810136,0.0035079823582315622,1.1920929e-07,1.1920929e-07,0.0,11.136003,15.16,7.0,23.32,352.62,703.49,0.6630542408529707,0.8796241
1980-10-10,0.0038831151236580117,126.9702218854024,0.34112905949950806,0.0019792492834590177,1.1920929e-07,1.1920929e-07,0.0,11.039997,13.965,4.27,23.66,376.87,556.95,0.6568110520398328,0.8796241
1980-10-11,0.002214430952816569,125.98389557035951,0.34203642343011553,0.001119474236579886,1.1920929e-07,1.1920929e-07,0.0,11.039997,14.135,4.86,23.41,362.73,599.37,0.6507943320399536,0.8570697
1980-10-12,0.0013047600936662027,124.86119660575011,0.40620274720947336,0.0006566359837108135,1.1920929e-07,1.1920929e-07,0.0,10.944,17.26,13.1,21.42,197.31,1381.95,0.6440127664189357,0.8570697
1980-10-13,0.0007884001761372961,127.73634825361847,0.2416346817156408,0.00039575401711396314,1.1920929e-07,7.9,7.9,10.944,8.53,3.08,13.98,194.67,717.18,0.6615228812195151,0.8570697
1980-10-14,0.0004765625566165939,131.89294348920507,0.2126542164797427,0.0002388484589760885,1.1920929e-07,2.2,2.2,10.8500805,6.205,1.54,10.87,207.8,652.81,0.6876822239606534,0.8570697
1980-10-15,2.436042141532166,134.08368028488428,0.13089443496336944,1.1920928955078125e-07,8.269917,8.42911e-05,8.27,10.847998,-1.195,-2.47,0.08,58.75,518.49,0.7018832473327187,0.9021786
1980-10-16,7.152606473694235,133.62717076268893,0.14314325229290067,1.1920928955078125e-07,0.28992617,1.8600739,2.15,10.847998,0.14,-2.15,2.43,123.02,528.65,0.6989000246197902,0.8570697
1980-10-17,7.177788672951051,134.33625701839557,0.15644880640491257,1.1920928955078125e-07,2.1487475e-07,1.0299997,1.03,10.752,1.485,-2.89,5.86,226.91,498.81,0.7035392673951278,0.8345152
1980-10-18,7.177373100126666,133.88700919210274,0.1902813011129903,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,4.435,-1.55,10.42,282.28,525.57,0.7005964725393187,0.8345152
1980-10-19,5.874142085858947,134.28069141598854,0.22989532681005376,3.088935613632202,1.1920929e-07,1.1920929e-07,0.0,10.656,7.4,1.05,13.75,291.15,618.19,0.7031746164554322,0.8345152
1980-10-20,2.4912436571922187,136.71352685983305,0.2412283509092202,2.4912436571544543,1.1920929e-07,1.1920929e-07,0.0,10.656,7.865,1.58,14.15,285.48,652.96,0.7193185673334795,0.8345152
1980-10-21,0.9076301683577321,137.32533661319943,0.2569394703650745,0.9075263984263574,1.1920929e-07,1.1920929e-07,0.0,10.559998,8.915,1.86,15.97,300.22,652.45,0.7234364441825506,0.8345152
1980-10-22,0.33767016829339014,136.9387533310879,0.20037723061854398,0.2523305375244734,1.1920929e-07,1.1920929e-07,0.0,10.559998,5.145,-1.83,12.12,298.73,514.22,0.7208317544828864,0.8345152
1980-10-23,0.33537754001089476,136.07326448611423,0.11625503832919633,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.466078,-2.58,-6.85,1.69,203.42,357.97,0.7150342834941265,0.8345152
1980-10-24,0.33519440027358477,135.21536098772998,0.1856549159484581,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,4.325,-4.14,12.79,324.16,418.22,0.7093336404087109,0.8345152
1980-10-25,0.14555554401004772,134.3827823158983,0.24858896751570567,0.11802399662246066,1.1920929e-07,1.1920929e-07,0.0,10.463997,8.88,2.15,15.61,281.15,683.09,0.7038447365114499,0.8345152
1980-10-26,0.09625154742425773,136.72767210009903,0.14380433490413555,1.1920928955078125e-07,0.01981431,6.280186,6.3,10.368,0.53,-3.55,4.61,154.2,476.3,0.7194135087703307,0.8345152
1980-10-27,2.396561926612371,136.8629870053866,0.12029631956484953,1.1920928955078125e-07,0.24,1.1920929e-07,0.24,10.368,-2.045,-5.32,1.23,165.16,415.89,0.7203223624113071,0.7894063
1980-10-28,2.49084539996035,136.02719385793637,0.12196446053437,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,-1.63,-5.53,2.27,194.22,406.13,0.7147269901152562,0.76685184
1980-10-29,2.4901502253636996,135.17266605865376,0.1652927877967218,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,2.875,-3.58,9.33,284.38,461.52,0.7090511290617361,0.76685184
1980-10-30,2.2163598989209294,134.5559699550804,0.2038016782676448,1.4611252895168332,1.1920929e-07,1.1920929e-07,0.0,10.269897,6.09,-2.27,14.45,318.32,493.39,0.7049829932623614,0.76685184
1980-10-31,0.8303737547683582,135.01009137118504,0.243187650993452,0.8301682136550657,1.1920929e-07,1.1920929e-07,0.0,10.176,8.9,1.05,16.75,298.36,625.4,0.7079764057240927,0.76685184
1980-11-01,0.30496025536946836,134.58492119352186,0.24071551267092747,0.29116548938308234,1.1920929e-07,1.1920929e-07,0.0,10.176,8.79,0.06,17.52,306.05,581.55,0.7051734515985363,0.76685184
