date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.0958340852848147,24.47608673870431,0.21683899042251745,3.0958340852847033,1.1920929e-07,1.1920929e-07,0.0,11.52,12.225,4.09,20.36,585.06,296.12,1.1476030463586389,0.37801284
1980-10-02,1.1335895077071951,25.062355344719723,0.21838575991391698,1.1335759765806983,1.1920929e-07,1.1920929e-07,0.0,11.52,11.96,2.92,21.0,606.84,268.71,1.1602225539497473,0.37801284
1980-10-03,0.4137635911404708,24.411419376670363,0.21332845981363718,0.4072634469843271,1.1920929e-07,1.1920929e-07,0.0,11.424003,12.14,4.07,20.21,572.93,292.21,1.1462195053920954,0.39601344
1980-10-04,0.1585396826452502,23.33743007086723,0.17528215532881058,0.13158278133312357,1.1920929e-07,1.1920929e-07,0.0,11.424003,9.74,1.65,17.83,569.99,243.12,1.1234841524365509,0.39601344
1980-10-05,0.07157241608340584,22.14563396252251,0.16180560428550483,0.04807266925188251,1.1920929e-07,1.1920929e-07,0.0,11.328,9.44,1.83,17.05,547.63,245.36,1.0987824240363289,0.39601344
1980-10-06,0.03657498771550785,20.936309410549722,0.15458983735833445,0.02159502855733484,1.1920929e-07,1.1920929e-07,0.0,11.328,9.605,1.78,17.43,548.92,245.02,1.0742724830897037,0.39601344
1980-10-07,0.019727853808697314,19.73856228125801,0.15074760829180753,0.010833754104794204,1.1920929e-07,1.1920929e-07,0.0,11.328,10.135,1.89,18.38,555.34,247.24,1.0505361295186677,0.39601344
1980-10-08,0.00921058817537419,18.56783353371438,0.13516087183236825,0.004817231614323512,1.1920929e-07,1.1920929e-07,0.0,11.232,9.515,1.32,17.71,548.07,239.01,1.0278421463357348,0.39601344
1980-10-09,0.0039479397493866995,17.43161777076327,0.11323415193207792,0.0020129303850916977,1.1920929e-07,1.1920929e-07,0.0,11.232,7.745,-0.19,15.68,533.96,213.95,1.0062860564612317,0.37801284
1980-10-10,0.0020521933564878634,16.3329741248792,0.10437536492316445,0.0010366250526756963,1.1920929e-07,1.1920929e-07,0.0,11.136003,7.625,0.34,14.91,503.96,222.26,0.9858727797754636,0.37801284
1980-10-11,0.0005727583097695104,15.270394927507596,0.07708607578448362,0.0002871992828462425,1.1920929e-07,1.1920929e-07,0.0,11.136003,4.045,-2.08,10.17,447.9,184.12,0.9665236160325831,0.37801284
1980-10-12,-0.00015457101501802507,14.241258300612984,0.06824820548859145,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,3.27,-1.76,8.3,384.92,188.26,0.948145518770868,0.37801284
1980-10-13,-0.000146747992415642,13.24687199675454,0.04424397620175656,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,-1.85,-8.29,4.59,462.58,110.08,0.9307200089944425,0.41401404
1980-10-14,-0.0004245403137680937,12.284040533502132,0.03677432750451468,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,-3.395,-7.49,0.7,320.01,131.24,0.9141526945044836,0.39601344
1980-10-15,1.5030250026899898,11.348247016313849,0.023282176500389325,1.1920928955078125e-07,3.06,1.1920929e-07,3.06,10.944006,-8.455,-9.79,-7.12,91.28,282.6,0.898333266814155,0.37801284
1980-10-16,4.30095684753423,10.437143222683869,0.018743968551150056,1.1920928955078125e-07,2.19,1.1920929e-07,2.19,10.944006,-10.225,-12.28,-8.17,166.66,203.86,0.8831942715480737,0.39601344
1980-10-17,5.2489256738202394,9.542007172560591,0.02060496062468386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.914328,-7.73,-10.57,-4.89,237.34,171.82,0.8685690819055049,0.39601344
1980-10-18,5.248827990396543,8.657084655019787,0.026266687088210804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848005,-2.96,-7.36,1.44,355.05,129.94,0.8543488367247276,0.41401404
1980-10-19,5.242984131339851,7.788204364468481,0.027838431520769993,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848005,-0.63,-6.48,5.22,441.06,127.63,0.8406129261123011,0.39601344
1980-10-20,4.919197308702836,7.249627425879407,0.027948410025390835,1.1005953118843337,1.1920929e-07,1.1920929e-07,0.0,10.752006,0.59,-4.99,6.17,420.65,143.71,0.8322097951624594,0.37801284
1980-10-21,3.526664158121939,7.777295167615251,0.030597409015620643,1.6890118034771142,1.1920929e-07,1.1920929e-07,0.0,10.752006,0.885,-4.99,6.76,434.1,143.93,0.8404418766311491,0.3600122
1980-10-22,1.489056488703088,8.930902163420628,0.037444976646058455,1.489055980519234,1.1920929e-07,1.1920929e-07,0.0,10.752006,1.815,-4.08,7.71,432.14,155.19,0.858723888358536,0.3420116
1980-10-23,0.530142929742239,8.991948997617142,0.03776088600647371,0.5275135571272125,1.1920929e-07,1.1920929e-07,0.0,10.656,1.97,-5.02,8.96,475.07,144.54,0.8597023439200292,0.3420116
1980-10-24,0.1958350608190372,8.433934320079295,0.035514109303351395,0.1716209053796797,1.1920929e-07,1.1920929e-07,0.0,10.656,2.01,-3.91,7.93,424.73,156.71,0.8507998344377714,0.324011
1980-10-25,0.11839542429587957,7.635388248653217,0.025504617214104887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,-1.215,-5.09,2.66,304.81,170.24,0.8382200321072482,0.3060104
1980-10-26,0.47535941400593773,7.047439779365946,0.020015447775829653,1.1920928955078125e-07,1.243206,0.0067940354,1.25,10.56,-3.51,-7.8,0.78,306.08,155.27,0.8290769004364025,0.324011
1980-10-27,1.050186325015666,6.25519178209937,0.018859329058953014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,-2.67,-6.15,0.81,283.06,176.01,0.816914260318632,0.3420116
1980-10-28,1.0501987504165458,5.427935317482088,0.015561646717714532,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,-3.25,-8.28,1.78,387.59,116.29,0.8044045548074821,0.3060104
1980-10-29,1.0538614097332473,4.609915090316414,0.016519211560053194,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,-0.075,-6.97,6.82,469.77,123.1,0.7922228991081158,0.3060104
1980-10-30,0.4388242984768762,4.416028269385113,0.01976563980018802,0.43343987573800996,1.1920929e-07,1.1920929e-07,0.0,10.464,3.18,-3.09,9.45,443.52,165.86,0.7893627567737984,0.28800976
1980-10-31,0.16942873964249883,3.8807893302166443,0.017129617954889757,0.1431312242012438,1.1920929e-07,1.1920929e-07,0.0,10.368,3.11,-1.9,8.12,384.09,187.93,0.7815206067536494,0.28800976
1980-11-01,0.07628387150261925,3.1829755630848195,0.012075214647734159,0.05201297184363421,1.1920929e-07,1.1920929e-07,0.0,10.368,0.885,-5.97,7.74,465.14,132.05,0.7714133453395101,0.27000916
1980-11-02,0.039006381229688115,2.442987388356974,0.01049417429543177,0.023259429482725157,1.1920929e-07,1.1920929e-07,0.0,10.338323,2.75,-3.73,9.23,450.09,160.24,0.7608379891226582,0.27000916
1980-11-03,0.020473614425314635,1.6953518861588415,0.009880615797128385,0.01128108424056944,1.1920929e-07,1.1920929e-07,0.0,10.271997,7.45,0.38,14.52,464.12,223.98,0.750300536943053,0.27000916
1980-11-04,0.011755726649822287,0.9512179151134781,0.005525365547454542,0.006222958762484532,1.1920929e-07,1.1920929e-07,0.0,10.271997,7.4,0.81,13.99,446.43,229.33,0.7399027090679833,0.25200856
1980-11-05,0.006963370420176307,0.22744285595698585,0.0011210064757457997,0.003602857570821351,1.1920929e-07,1.1920929e-07,0.0,10.1829,6.515,0.22,12.81,434.66,221.64,0.6619488648043987,0.25200856
1980-11-06,0.0041653713148102475,-0.13403229059994604,1.1920928955078125e-07,0.002126055182436563,1.1920929e-07,1.1920929e-07,0.0,10.1760025,8.055,3.42,12.69,354.59,277.86,0.15043284556768977,0.25200856
