date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.7449639758231406,1140.0178519609055,1.0138109687155243,1.7449639297440185,1.1920929e-07,1.1920929e-07,0.0,11.519998,8.42,-1.51,18.35,541.17,302.77,0.4601439758917031,0.39007705
1980-10-02,0.6385481395447759,1139.736040141593,0.8512901040297951,0.6374734506337013,1.1920929e-07,1.1920929e-07,0.0,11.424003,5.87,-3.24,14.98,516.09,291.88,0.4588249231849766,0.38203424
1980-10-03,0.2368098152525044,1138.8929222397219,0.7403858304832983,0.21652990942413342,1.1920929e-07,1.1920929e-07,0.0,11.424003,3.78,-4.04,11.6,468.08,308.33,0.4549011482519451,0.38203424
1980-10-04,0.09970867741108747,1137.817168451193,0.7914170242804058,0.0728357349220199,1.1920929e-07,1.1920929e-07,0.0,11.328,4.92,-3.28,13.12,477.33,316.42,0.44994339463463906,0.36997
1980-10-05,0.04871525098466113,1136.6204580311248,0.806198080176179,0.030175951339907692,1.1920929e-07,1.1920929e-07,0.0,11.328,5.215,-3.36,13.79,489.88,308.51,0.4444916571535089,0.36997
1980-10-06,0.025324767962891074,1135.4238247718097,0.765447230344613,0.01425722905854995,1.1920929e-07,1.1920929e-07,0.0,11.328,4.45,-5.14,14.04,515.17,264.39,0.43910632077192496,0.36997
1980-10-07,0.013558566715629293,1134.1820795622937,0.8263456480948099,0.0072381674113432375,1.1920929e-07,1.1920929e-07,0.0,11.232,5.75,-3.51,15.01,498.81,293.07,0.43358693496309114,0.36997
1980-10-08,0.004832614391117667,1132.8028812343277,1.0100813756755849,0.0024746812399934186,1.1920929e-07,1.1920929e-07,0.0,11.232,8.855,-2.24,19.95,530.62,286.48,0.4275378719425161,0.36997
1980-10-09,0.00011910379367997825,1131.4328951058267,0.8650664994628189,5.958736111996916e-05,1.1920929e-07,1.1920929e-07,0.0,11.136003,6.615,-2.7,15.93,483.95,315.98,0.42161276367164363,0.36997
1980-10-10,-0.0001537815593667406,1130.1941538749718,0.744030636294419,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,4.35,-5.73,14.43,498.27,253.59,0.4163260042897875,0.35388434
1980-10-11,-6.940889095832754e-05,1129.01812914646,0.7427669867904929,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,4.47,-4.5,13.44,462.55,272.36,0.4113682655274021,0.35388434
1980-10-12,-2.2134676357861037e-05,1127.8730024615493,0.7390523171753093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,4.41,-2.91,11.73,396.73,338.71,0.40659752079560996,0.33779868
1980-10-13,-1.1593252206864558e-05,1126.75878778381,0.6914394649037493,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,3.56,-2.26,9.38,329.19,400.65,0.4020086724353123,0.35388434
1980-10-14,-5.050930291624755e-06,1125.7267389758006,0.505329779231719,1.1920928955078125e-07,1.1920929e-07,4.0,4.0,10.944003,-1.005,-5.88,3.87,209.96,391.2,0.39780443549042166,0.36997
1980-10-15,-1.598467345402673e-08,1124.771053593037,0.5739559868068135,1.1920928955078125e-07,1.1920929e-07,10.84,10.84,10.944003,0.845,-6.5,8.19,301.5,327.79,0.393950497507548,0.4021413
1980-10-16,3.6910426103271344e-06,1123.8817925148123,0.31913186600023824,1.1920928955078125e-07,6.81,1.1920929e-07,6.81,10.848,-7.26,-13.9,-0.62,288.28,211.14,0.39039796716817354,0.36997
1980-10-17,6.249609522398232e-06,1123.0490166204193,0.28291741843580187,1.1920928955078125e-07,7.79,1.1920929e-07,7.79,10.848,-8.87,-11.97,-5.77,147.25,245.16,0.38710014438315005,0.38605565
1980-10-18,7.839174025438758e-06,1122.26278678915,0.2667645724884049,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,-9.525,-14.05,-5.0,281.44,207.99,0.3840122154904041,0.3981199
1980-10-19,8.639194082128227e-06,1121.5131639002973,0.30929048614700044,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,-7.535,-14.42,-0.65,394.73,196.46,0.3810910027405021,0.4021413
1980-10-20,8.829127655146134e-06,1120.790208833154,0.3608337005308321,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,-5.3,-15.05,4.45,479.71,168.48,0.37829476414116653,0.4021413
1980-10-21,8.588432707171976e-06,1120.0839824670127,0.38566598976417116,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,-4.37,-12.3,3.56,423.98,221.93,0.37558304040976687,0.44235542
1980-10-22,8.09656720088527e-06,1119.3845456811662,0.3649815869446561,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,-5.125,-13.57,3.32,440.97,197.92,0.37291654630624627,0.36997
1980-10-23,7.532989098965514e-06,1118.6819593549067,0.2966692919218238,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,-7.82,-17.08,1.44,459.09,151.82,0.37025710400183814,0.32975587
1980-10-24,7.0771563640921964e-06,1117.966284367527,0.24428412827200255,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,-10.4,-16.66,-4.14,352.67,168.44,0.3675676163926912,0.34182012
1980-10-25,6.907216690223165e-06,1117.2273810908214,0.39493429264258983,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,-3.75,-15.12,7.62,487.52,148.02,0.364811333271839,0.3981199
1980-10-26,4.254239856141512e-06,1116.3907992778793,0.4325728195269364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,-2.46,-9.35,4.43,371.11,277.22,0.3617156255181194,0.38203424
1980-10-27,1.1926956580311046,1116.3531701445654,0.3400826975729796,1.1920928955078125e-07,3.799999,9.059906e-07,3.8,10.464,-5.81,-13.25,1.63,294.23,221.54,0.36157700079927957,0.38203424
1980-10-28,3.0920075751503098,1115.7281580124002,0.2003245280963217,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,-12.72,-23.1,-2.34,461.51,99.06,0.3592822270501316,0.44235542
