date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,913.793738201868,1.6823171124616196,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,21.905,11.05,32.76,457.35,1313.83,0.00213874116354271,0.00091973925
1980-10-02,0.0,912.0736431088304,1.7577340618997042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,22.7,12.19,33.21,444.02,1411.28,0.002096553388960132,0.00068980444
1980-10-03,0.0,910.3549461430486,1.6765784351198036,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,22.055,11.14,32.97,450.91,1324.02,0.0020552310712125686,0.00034490222
1980-10-04,0.0,908.6896969380745,1.7105175845262417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,22.435,12.61,32.26,419.47,1449.61,0.0020159707983247004,0.00034490222
1980-10-05,0.0,907.0741854012733,1.6475627226473297,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,21.815,11.71,31.92,425.36,1376.49,0.0019785999961624196,0.00057483703
1980-10-06,0.0,905.5076916935816,1.623020752063094,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,21.73,11.38,32.08,428.01,1349.82,0.0019430247689661098,0.00068980444
1980-10-07,0.0,903.9899297682988,1.4395521866348011,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,19.7,10.6,28.8,398.27,1288.2,0.0019091664639416504,0.00080477184
1980-10-08,0.0,902.5206135787241,1.2900889156596562,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,17.875,8.38,27.37,410.44,1110.49,0.0018769510455368139,0.00080477184
1980-10-09,0.0,901.0994570781567,1.3840722165330188,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,19.23,10.14,28.32,392.63,1250.86,0.001846308816555787,0.00091973925
1980-10-10,0.0,899.7261742198958,1.4901594653610657,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,20.515,12.42,28.61,356.47,1433.46,0.001817174158494411,0.0011496741
1980-10-11,0.0,898.4004789572408,1.3338209270797838,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,18.655,9.73,27.58,384.64,1218.41,0.0017894852896992227,0.0012646414
1980-10-12,0.0,897.1218267335613,1.2536968668445834,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,17.78,9.23,26.33,374.22,1177.6,0.0017631787608507344,0.0012646414
1980-10-13,0.0,895.8715945781763,1.2684747054526837,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,18.0,10.36,25.64,343.62,1268.73,0.0017378309014306993,0.0014945762
1980-10-14,0.0,894.6384228643486,1.1878441431372633,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,16.925,9.67,24.18,331.23,1213.89,0.0017131859393265951,0.0014945762
1980-10-15,0.0,893.4222814020078,1.029580123156148,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,14.73,8.63,20.83,292.05,1130.57,0.0016892236442198247,0.0016095437
1980-10-16,0.0,892.2231400010833,0.7110681015521371,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,8.845,1.59,16.1,345.96,689.77,0.0016659244972186517,0.001724511
1980-10-17,0.0,891.0409684715045,0.7471918308663935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,9.64,0.58,18.7,400.54,632.54,0.001643269664223288,0.0018394785
1980-10-18,0.0,889.8757366232009,0.790487404724146,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.063656,10.65,0.94,20.36,413.15,650.34,0.0016212409703971903,0.0019544458
1980-10-19,0.0,888.727414266102,0.905378614593394,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,12.87,3.21,22.53,405.5,774.83,0.0015998208756958477,0.0018394785
1980-10-20,0.0,887.5959712101373,0.8516933703261559,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,11.91,3.09,20.73,384.52,765.45,0.0015789924514067253,0.0018394785
1980-10-21,0.0,886.4813772652363,0.8442553746405144,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,11.79,1.26,22.32,422.17,668.09,0.001558739357656076,0.0018394785
1980-10-22,0.0,885.3836022413285,0.9214125730300285,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,13.355,2.99,23.72,412.63,759.01,0.0015390458218405383,0.0019544458
1980-10-23,0.0,884.3026159483433,0.9555829474470456,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,13.965,3.82,24.11,404.19,801.23,0.0015198966179433122,0.0020694132
