date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1290.8471008126746,2.4148329848870804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,20.735,16.47,25.0,286.82,1874.95,0.0009380544670503211,0.920293
1980-10-02,0.0,1288.3959344248635,2.4719976944572686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,21.17,14.34,28.0,401.59,1627.43,0.000845537009537329,0.73227614
1980-10-03,0.0,1286.061202333792,2.196818642064051,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.612044,19.19,10.57,27.81,453.7,1285.63,0.0007659127374249026,0.5838418
1980-10-04,0.0,1283.9821281225584,1.9203631642235184,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,17.09,7.18,27.0,477.95,1014.38,0.0007013413401238776,0.5442593
1980-10-05,0.0,1282.0818358383567,2.0722060704220193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,18.39,10.69,26.09,421.28,1295.06,0.0006470960272046386,0.52446806
1980-10-06,0.0,1280.2783611096932,1.6945878381434318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,15.07,6.14,24.0,454.92,931.47,0.0005995000630549084,0.51457244
1980-10-07,0.0,1278.4909307069263,1.7362894377643119,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,15.63,5.76,25.5,465.54,920.39,0.0005557825523308537,0.5046768
1980-10-08,0.0,1276.6387714004152,1.9510091989783365,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,17.59,7.09,28.09,465.6,1007.22,0.0005138421568251734,0.4947812
1980-10-09,0.0,1274.6411099605184,2.23274020086012,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,19.895,9.3,30.49,456.34,1182.35,0.0004721474772603554,0.4947812
1980-10-10,0.0,1272.4173753393027,2.357413988665139,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,21.0,11.0,31.0,439.35,1320.12,0.00042970105949511565,0.4947812
1980-10-11,0.0,1270.091279302616,2.4733113645776523,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,21.86,12.84,30.88,414.17,1467.26,0.00038937850839957565,0.48488557
