date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.544943162164675e-06,262.67146984435084,0.6114378584839376,1.7725029976373918e-06,1.1920929e-07,1.1920929e-07,0.0,11.423997,10.835,0.53,21.14,393.41,231.77,0.39155971983480325,0.2114053
1980-10-02,2.119462090462405e-06,261.66397765446015,0.6461974244627486,1.0597422755300844e-06,1.1920929e-07,1.1920929e-07,0.0,11.423997,11.775,0.42,23.13,405.87,232.75,0.3884187267249734,0.2114053
1980-10-03,1.2449223572634133e-06,260.556327409515,0.8010071338130668,6.224650532108957e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,15.46,4.55,26.37,390.78,307.21,0.3849945476154987,0.20637184
1980-10-04,4.366966416618876e-07,259.4275716652839,0.6872029346044862,2.183487975908359e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,13.035,3.28,22.79,368.74,279.71,0.38153617618537883,0.19630493
1980-10-05,-2.8912166041180743e-07,258.3343606686477,0.6608278111772732,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,12.61,2.14,23.08,379.32,258.64,0.378216326592395,0.19252983
1980-10-06,-7.259945172203243e-07,257.27710912861335,0.697182828531611,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,13.54,3.28,23.8,369.24,281.02,0.37503315811212506,0.19252983
1980-10-07,-6.682104651096647e-07,256.25627209798546,0.630331295886527,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.149572,12.1,2.71,21.49,349.35,270.04,0.37198505092572365,0.18875474
1980-10-08,-3.567775414876501e-07,255.28585411301896,0.6160952013648541,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,11.815,2.24,21.39,348.3,261.12,0.3691104611048235,0.18875474
1980-10-09,-1.3201510509542506e-07,254.3546416805605,0.5424587306528524,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.091698,9.92,0.4,19.44,344.15,232.92,0.3663728947775045,0.186238
1980-10-10,-3.758070747084257e-08,253.4295547263335,0.5675802016936546,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,10.765,0.97,20.56,347.86,237.42,0.3636734400799493,0.186238
1980-10-11,-2.2623669558413047e-08,252.38667808831178,0.5472347879020972,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.021572,10.28,2.54,18.02,300.8,263.23,0.36065411086501575,0.19504656
1980-10-12,-1.3704843123967977e-08,260.8739553765945,0.4927612741726936,1.1920928955078125e-07,1.1920929e-07,18.79,18.79,10.943997,8.235,3.45,13.02,150.82,507.87,0.38597336087515033,0.32465816
1980-10-13,-8.302626881855016e-09,273.648154991894,0.4534462480649975,1.1920928955078125e-07,1.1920929e-07,8.18,8.18,10.94268,6.225,0.65,11.8,172.54,453.23,0.42747160575977483,0.37750947
1980-10-14,7.545720791929735e-05,283.13160408653334,0.4396263858341473,3.7741115203806784e-05,1.1920929e-07,11.98,11.98,10.848005,5.37,1.11,9.63,134.22,618.85,0.4611394355480028,0.46811175
1980-10-15,0.0028806697081499044,287.1546178809475,0.3895429372942783,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848005,3.345,1.22,5.47,100.58,669.44,0.47621109814601575,0.39260986
1980-10-16,0.0032005466658400652,286.30226685103435,0.391209019966917,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752006,3.585,-1.27,8.44,202.56,504.77,0.47297728987170035,0.3221414
1980-10-17,0.003291445155396205,285.45222501639074,0.37070850879996187,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752006,2.83,-5.69,11.35,316.34,292.64,0.46977411345984943,0.29194066
1980-10-18,0.00767346332371273,284.5956510092787,0.39786802282180356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656012,4.06,-4.85,12.97,320.19,300.3,0.46656826554238934,0.27809864
1980-10-19,0.022145723309815186,283.7208008657424,0.393473475329071,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656012,3.94,-5.01,12.89,317.96,302.35,0.4633165981413491,0.27054846
1980-10-20,0.019241850357237158,282.8525524409782,0.4262079543014598,0.010542867219336043,1.1920929e-07,1.1920929e-07,0.0,10.565639,5.315,-3.05,13.68,300.47,354.33,0.4601118746545702,0.26425663
1980-10-21,0.010740379052369388,281.89036183474053,0.5388306040076151,0.005658301973013934,1.1920929e-07,1.1920929e-07,0.0,10.560002,8.975,2.01,15.94,261.13,524.24,0.4565862962482471,0.26048154
