date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,784.8675184839814,2.003371893562104,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424045,20.065,11.59,28.54,309.51,1363.97,4.00494877907069e-05,0.0
1980-10-02,0.0,783.2422371680628,1.3377061025613894,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327986,13.525,6.76,20.29,276.04,981.11,3.734044429694232e-05,0.0
1980-10-03,0.0,782.0648524094929,1.0977774397610154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327986,10.39,-0.51,21.29,366.89,588.96,3.549314434841643e-05,0.0
1980-10-04,0.0,780.866009558396,1.347882200082377,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2320385,13.835,5.81,21.86,303.62,920.22,3.3706051249670786e-05,0.0
1980-10-05,0.0,779.4816513393624,1.4526320420672023,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2320385,15.085,6.0,24.17,322.95,920.07,3.175406421753166e-05,0.0
1980-10-06,0.0,777.9124971907123,1.647118761520407,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135986,17.34,7.75,26.93,324.84,1043.13,2.967783839439773e-05,0.0
1980-10-07,0.0,776.1592665507656,1.9487898775965526,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135986,20.22,9.11,31.33,339.85,1097.82,2.7518210083499574e-05,0.0
1980-10-08,0.0,774.287321704988,1.8400281495140192,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.0400305,19.43,7.94,30.92,341.33,1017.19,2.5385535934129173e-05,0.0
1980-10-09,0.0,772.62149787986,1.9535096949416775,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.032092,20.5,9.27,31.73,331.36,1123.92,2.3627082074786802e-05,0.0
1980-10-10,0.0,771.177880620159,1.3858493217225993,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943989,14.915,5.7,24.13,306.58,912.26,2.2202019837154216e-05,0.0
1980-10-11,0.0,769.9226376819881,0.9911449086965625,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.927731,9.595,2.35,16.84,266.49,722.59,2.103295768998966e-05,0.0
1980-10-12,0.0,768.8219368214501,0.8788282301849872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848025,7.86,-1.77,17.49,316.81,539.02,2.0058594453591593e-05,0.0
1980-10-13,0.0,767.841945794648,1.154669435748466,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.826189,12.205,6.23,18.18,220.62,944.24,1.922913540854791e-05,0.0
1980-10-14,0.0,766.9488323576848,0.8610804659031888,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751989,7.72,-1.07,16.51,292.54,567.18,1.850311934562882e-05,0.0
