date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.000135939290915,576.283690341021,0.8921321408520579,6.801584417742178e-05,1.1920929e-07,1.1920929e-07,0.0,11.616003,25.255,12.44,38.07,513.28,532.6,0.0017565181031012455,0.0
1980-10-02,8.014014983616816e-05,575.474283841314,0.7231293252144482,4.0086131026264154e-05,1.1920929e-07,1.1920929e-07,0.0,11.520002,21.74,11.69,31.79,479.64,503.01,0.0017496499047090677,0.0
1980-10-03,4.464759551846223e-05,574.7805285696793,0.6598141911860262,2.232878127861228e-05,1.1920929e-07,1.1920929e-07,0.0,11.520002,20.185,10.58,29.79,468.3,466.35,0.001743784439671075,0.0
1980-10-04,1.2695415454398351e-05,574.1480931238046,0.5551210308884098,6.348110661132534e-06,1.1920929e-07,1.1920929e-07,0.0,11.423997,17.425,9.54,25.31,422.98,436.61,0.0017384545476102644,0.0
1980-10-05,-5.708013593393356e-05,573.5239167067346,0.5857758125593336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,18.345,8.25,28.44,468.33,399.36,0.0017332102324145045,0.0
1980-10-06,-0.00015173573200735437,572.9090560948849,0.5183324035544038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,16.32,4.15,28.49,493.17,301.67,0.0017280596564906447,0.0
1980-10-07,-0.0002549796727186442,572.3073491905686,0.4579492575252211,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,14.44,2.56,26.32,487.65,268.13,0.0017230340853995746,0.0
1980-10-08,-0.0003505202580205834,571.7226338960988,0.61902992111722,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,19.475,9.49,29.46,447.74,432.39,0.0017181644340517905,0.0
1980-10-09,-0.0004220657878659522,571.1587481137884,0.500313003982878,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,15.925,6.14,25.71,440.75,344.24,0.001713481292360219,0.0
1980-10-10,-0.0004533245622075312,570.6195297459506,0.5205963120245636,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,16.74,7.18,26.3,429.61,365.56,0.0017090149563923982,0.0
1980-10-11,-0.00042800488099810043,570.108816694898,0.4729629357525401,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,15.17,3.34,27.0,468.06,278.83,0.001704795464937782,0.0
1980-10-12,-0.0003298150441904404,569.630446862944,0.467813646711263,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,15.145,6.86,23.43,387.74,357.21,0.0017008526414232662,0.0
1980-10-13,-0.000131199299803598,569.2069542541251,0.37673107932839306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,11.655,6.17,17.14,282.03,341.7,0.001697369737813636,0.0
1980-10-14,0.00015137441012138528,568.8563812726256,0.2998544559192922,7.574449057985286e-05,1.1920929e-07,1.1920929e-07,0.0,11.135997,8.08,4.17,11.99,206.44,403.79,0.0016944919388770662,0.0
1980-10-15,0.0004431019881533433,568.5511749316795,0.26174463416039795,0.00022204184170332956,1.1920929e-07,1.1920929e-07,0.0,11.04,6.135,1.47,10.8,244.57,299.59,0.0016919905208199505,0.0
1980-10-16,0.0006684814817606551,568.2630766232851,0.3007224728354795,0.00033535790544876853,1.1920929e-07,1.1920929e-07,0.0,11.04,8.275,2.49,14.06,297.51,260.41,0.0016896327052437871,0.0
