date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,446.0439439270749,1.681311500046963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615994,21.825,13.29,30.36,437.8,995.02,1.1920928955078125e-07,0.009980537
1980-10-02,0.0,444.3412121367691,1.676945924994252,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520008,21.99,11.14,32.84,473.59,798.74,1.1920928955078125e-07,0.010292429
1980-10-03,0.0,442.80213216763565,1.4047585988398406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520008,19.015,9.94,28.09,446.95,806.38,1.1920928955078125e-07,0.009356753
1980-10-04,0.0,441.3033754648272,1.4383402424660368,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.427697,19.61,10.52,28.7,441.58,842.93,1.1920928955078125e-07,0.009356753
1980-10-05,0.0,439.7731233371103,1.5025342086515951,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,20.42,12.34,28.5,412.06,1000.36,1.1920928955078125e-07,0.009356753
1980-10-06,0.0,438.2528402337589,1.5760220004033585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,21.3,13.68,28.92,392.97,1123.39,1.1920928955078125e-07,0.009980537
1980-10-07,0.0,436.78788465876363,1.4316524623001874,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.3279915,19.855,11.38,28.33,415.73,939.56,1.1920928955078125e-07,0.010292429
1980-10-08,0.0,435.4476076080267,1.6422684433758599,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.3279915,22.27,12.77,31.77,427.27,986.91,1.1920928955078125e-07,0.010292429
1980-10-09,0.0,434.20606014992063,1.754089884359218,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.3279915,23.47,13.69,33.25,423.72,1044.31,1.1920928955078125e-07,0.010292429
1980-10-10,0.0,433.01257629895406,1.6304617193145645,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,22.39,13.05,31.73,411.7,1036.52,1.1920928955078125e-07,0.010292429
1980-10-11,0.0,431.8164900696355,1.19140676397715,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,17.095,8.03,26.16,411.49,778.59,1.1920928955078125e-07,0.010292429
1980-10-12,0.0,430.5671354764737,1.26043018273018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.192686,18.145,8.66,27.63,413.63,799.21,1.1920928955078125e-07,0.01060432
1980-10-13,0.0,429.2138465339771,1.3850130351459549,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,19.88,10.38,29.38,406.3,896.7,1.1920928955078125e-07,0.010916212
1980-10-14,0.0,427.7059572566544,1.641774422431979,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,22.875,14.28,31.47,375.71,1202.46,1.1920928955078125e-07,0.010916212
1980-10-15,0.0,426.00654701897906,1.7706805657211673,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,24.425,16.81,32.04,340.59,1493.69,1.1920928955078125e-07,0.010916212
1980-10-16,0.0,424.4268012437737,1.5390355350561589,1.1920928955078125e-07,1.1920929e-07,2.11,2.11,11.040003,22.035,13.31,30.76,341.51,1212.35,1.1920928955078125e-07,0.01060432
1980-10-17,0.0,423.0749105052157,1.2647551757946096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,18.73,11.51,25.95,339.07,1125.07,1.1920928955078125e-07,0.01060432
1980-10-18,0.0,421.898225335552,1.095980563951527,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944006,16.525,8.52,24.53,364.75,901.38,1.1920928955078125e-07,0.010292429
1980-10-19,0.0,420.8440962670295,0.9634068437722455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944006,14.445,5.4,23.49,390.88,709.57,1.1920928955078125e-07,0.0096686445
1980-10-20,0.0,419.85987383189496,0.9561569381224142,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944006,14.36,5.25,23.47,388.21,706.06,1.1920928955078125e-07,0.010292429
1980-10-21,0.0,418.89290856239535,1.0233397468188736,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848017,15.655,6.72,24.59,379.15,785.33,1.1920928955078125e-07,0.01060432
1980-10-22,0.0,417.8905509907775,1.0494245003273066,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848017,16.11,5.92,26.3,397.45,716.44,1.1920928955078125e-07,0.011228104
1980-10-23,0.0,416.866403466558,1.1088410555259787,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848017,17.065,8.18,25.95,365.61,878.1,1.1920928955078125e-07,0.01060432
1980-10-24,0.0,415.97900956536523,0.7976071068377332,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752008,11.87,3.23,20.51,363.86,654.73,1.1920928955078125e-07,0.010292429
1980-10-25,0.0,415.2148897355827,0.680536607243052,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752008,9.39,0.29,18.49,371.94,535.62,1.1920928955078125e-07,0.010292429
1980-10-26,0.0,414.5476059010331,0.8664431860810993,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752008,13.255,3.59,22.92,372.8,653.91,1.1920928955078125e-07,0.01060432
1980-10-27,0.0,413.950719985539,0.9580472941741945,1.1920928955078125e-07,1.1920929e-07,5.45,5.45,10.656003,15.06,9.75,20.37,196.77,1203.44,1.1920928955078125e-07,0.01060432
1980-10-28,0.0,413.3977939129232,0.6853665368779778,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,9.71,3.16,16.26,284.84,745.1,1.1920928955078125e-07,0.010292429
