date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.1471596617152997,37.12019866151181,0.33051449719937537,0.11968494443837097,1.1920929e-07,1.1920929e-07,0.0,11.424003,11.38,0.03,22.73,401.43,218.9,0.5864467445380661,0.2219874
1980-10-02,0.0697665796331658,36.30249624884522,0.3162884180831103,0.04658105544339359,1.1920929e-07,1.1920929e-07,0.0,11.424003,11.035,-1.47,23.54,416.52,199.48,0.5765784140577206,0.2219874
1980-10-03,0.03636503852971881,35.39744626010186,0.4267802801266316,0.0214526017638298,1.1920929e-07,1.1920929e-07,0.0,11.328003,16.44,4.52,28.36,400.52,304.23,0.5658494373990882,0.2156449
1980-10-04,0.01979390137581856,34.46417048780202,0.3536455824153665,0.010873261453976353,1.1920929e-07,1.1920929e-07,0.0,11.328003,13.795,3.23,24.36,374.43,275.87,0.5549948971158137,0.2093024
1980-10-05,0.010617721797889678,33.56086486423253,0.36540875678553586,0.005590436458188536,1.1920929e-07,1.1920929e-07,0.0,11.232,14.9,2.87,26.93,397.41,269.51,0.5446872653658575,0.2093024
1980-10-06,0.005836889921001097,32.659563361628535,0.3655963557437335,0.003003593997025312,1.1920929e-07,1.1920929e-07,0.0,11.232,15.355,2.07,28.64,409.91,254.96,0.5345933069537967,0.2093024
1980-10-07,0.00346136257266853,31.788928128409637,0.3212233121796684,0.001760630873318267,1.1920929e-07,1.1920929e-07,0.0,11.145066,13.81,2.56,25.06,377.52,263.73,0.5250204464926567,0.20295991
1980-10-08,0.0020656662616072153,30.95272638536814,0.30745167387530764,0.001043500194266198,1.1920929e-07,1.1920929e-07,0.0,11.135995,13.545,2.07,25.02,377.39,253.4,0.5159876135120272,0.20295991
1980-10-09,0.0012414398646366847,30.180430777218696,0.22353609007788358,0.0006245728151792524,1.1920929e-07,1.1920929e-07,0.0,11.1244335,8.9,-2.57,20.37,375.92,181.43,0.5077832151807872,0.20295991
1980-10-10,0.000747852598066418,29.443244423715186,0.24225546958740482,0.00037532450128770624,1.1920929e-07,1.1920929e-07,0.0,11.040003,10.67,-0.28,21.62,362.62,213.62,0.5000735177114727,0.20295991
1980-10-11,0.00045232059884282665,28.698838952779084,0.21230685261085233,0.00022667178335970326,1.1920929e-07,1.1920929e-07,0.0,11.040003,9.0,1.51,16.49,277.32,244.01,0.4924070966158914,0.24735738
1980-10-12,0.00027408437973446605,38.139452606579844,0.23684698489625008,0.00013722999536769937,1.1920929e-07,20.35,20.35,10.943997,6.435,1.51,11.36,143.2,463.53,0.5989842811996143,0.49471477
1980-10-13,0.00016613062147861004,48.332744212207345,0.2630732323121812,8.303783161378193e-05,1.1920929e-07,1.77,1.77,10.943997,4.44,-1.35,10.23,218.19,372.08,0.7401004411963134,0.40591982
1980-10-14,0.005827971434769338,49.46805777042965,0.24660746526292288,1.1920928955078125e-07,1.1920929e-07,2.3,2.3,10.848005,3.26,-1.56,8.08,175.87,446.77,0.7577458901189442,0.41226232
