date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,93.17482645416176,916.0413085098596,0.8550088029372276,0.07674200087785721,1.1920929e-07,1.1920929e-07,0.0,11.328,8.17,-0.19,16.53,310.38,603.49,0.2465414097940282,0.35308892
1980-10-02,93.08922753634533,914.986868122006,0.8762041448521184,0.08334585279226303,1.1920929e-07,1.1920929e-07,0.0,11.2319975,8.7,-2.72,20.12,347.84,503.24,0.24447620236639367,0.34789643
1980-10-03,92.97866643584652,913.8441080546175,1.099218229285838,0.12820219993591309,1.1920929e-07,1.1920929e-07,0.0,11.2319975,12.3,0.64,23.96,341.03,633.33,0.2422575429356758,0.34789643
1980-10-04,92.85201082456359,912.6484675557839,0.9734988149474051,0.10608552396297455,1.1920929e-07,1.1920929e-07,0.0,11.136003,10.525,1.59,19.46,301.46,685.94,0.23995776736418148,0.34789643
1980-10-05,92.70433204364103,911.3879629246788,0.9885857743228731,0.10938745737075806,1.1920929e-07,1.1920929e-07,0.0,11.136003,10.79,-0.76,22.34,335.74,579.02,0.2375568644065903,0.34789643
1980-10-06,92.5474108362514,910.1024296607992,1.1396813676781912,0.13972780108451843,1.1920929e-07,1.1920929e-07,0.0,11.040006,13.225,0.11,26.34,340.17,614.11,0.2351330298833673,0.34270394
1980-10-07,92.3949626832473,908.8379278344531,1.3122176441459446,0.17044192552566528,1.1920929e-07,1.1920929e-07,0.0,10.944,15.69,3.34,28.04,326.0,778.58,0.2327729780753779,0.34270394
1980-10-08,92.26070306548135,907.6405175159484,1.030699910760624,0.12190984934568405,1.1920929e-07,1.1920929e-07,0.0,10.944,11.795,3.95,19.64,258.23,809.76,0.23055998512977394,0.33751145
1980-10-09,92.15834746380617,906.5562587755929,0.7434956000704303,0.060232363641262054,1.1920929e-07,1.1920929e-07,0.0,10.848,6.845,-2.23,15.92,289.76,522.36,0.22857426948995016,0.33751145
1980-10-10,92.10161135907437,905.6312116836947,0.6239073517175475,0.027337713167071342,1.1920929e-07,1.1920929e-07,0.0,10.848,4.205,-6.5,14.91,311.83,378.52,0.22689366000197142,0.32712647
1980-10-11,92.04968273376936,906.4727987851852,0.7971126471909943,0.07530909031629562,1.1920929e-07,1.1920929e-07,0.0,10.752003,8.055,-3.04,19.15,307.58,491.42,0.22842213130482397,0.32712647
1980-10-12,91.97070244219792,909.6328093649583,0.8066908587021988,0.07867331057786942,1.1920929e-07,6.39,6.39,10.656006,8.325,-0.03,16.68,200.35,610.14,0.23425375565154882,0.32712647
1980-10-13,91.903016135905,913.4022791485354,0.7145032150294536,0.05462532490491867,1.1920929e-07,3.82,3.82,10.656006,6.395,2.98,9.81,98.57,758.78,0.24140514302323843,0.32193398
1980-10-14,91.86345612513149,918.7374016861012,0.6099878368348696,0.025468697771430016,1.1920929e-07,6.02,6.02,10.560002,4.055,1.07,7.04,84.96,664.81,0.25190160749761825,0.33231896
1980-10-15,91.8408872314862,925.8168500870426,0.6079387076630672,0.023412786424160004,1.1920929e-07,10.51,10.51,10.560002,3.89,-0.08,7.86,111.36,612.19,0.2665378357915459,0.34789643
1980-10-16,91.82231725396288,932.3013040888613,0.5290800900763255,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,1.865,-5.2,8.93,236.82,417.5,0.280688964258543,0.32712647
1980-10-17,91.80102838531546,934.2249742360766,0.6199104605999228,0.028521426022052765,1.1920929e-07,1.63,1.63,10.382556,4.3,-1.58,10.18,198.84,546.53,0.285029764251215,0.32193398
1980-10-18,91.77659731402723,933.733946285172,0.6017877449868314,0.023350482806563377,1.1920929e-07,1.1920929e-07,0.0,10.367997,3.885,-3.42,11.19,236.19,477.67,0.28391541015382094,0.31674153
1980-10-19,91.72868384148958,932.3664647990303,0.7035156710622625,0.054749928414821625,1.1920929e-07,1.1920929e-07,0.0,10.271997,6.405,-3.42,16.23,267.84,476.81,0.2808349132723063,0.30635655
1980-10-20,91.65443191635394,931.149862416355,0.8019375292174123,0.080106221139431,1.1920929e-07,1.1920929e-07,0.0,10.271997,8.44,0.22,16.66,237.57,618.63,0.27812240521200193,0.30116406
1980-10-21,91.60416706291899,932.6359178923959,0.5815085507072805,0.020671560758761975,1.1920929e-07,4.82,4.82,10.176,3.67,-1.84,9.18,134.62,540.82,0.28143924900105116,0.30635655
1980-10-22,91.65776812106371,936.9868527713169,0.44171295723910836,1.1920928955078125e-07,0.0036621096,4.796338,4.8,10.176,-0.425,-5.61,4.76,133.71,411.48,0.29137963960272606,0.30635655
1980-10-23,92.79782472698392,937.3383839431243,0.41395737683905465,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,-1.225,-5.35,2.9,140.22,413.91,0.2921979334540596,0.30116406
1980-10-24,92.78791924450205,936.6040577948551,0.4713762423352193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.040214,0.715,-4.31,5.74,168.0,444.07,0.2904911760743639,0.29597157
1980-10-25,92.7896343617764,935.6767645751124,0.5040548279259208,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,1.79,-4.5,8.08,203.11,442.18,0.2883501509123504,0.29597157
1980-10-26,92.7919807716379,934.5480502912199,0.49000298411876014,1.1920928955078125e-07,1.1920929e-07,0.97,0.97,9.888,1.535,-1.92,4.99,123.18,533.96,0.2857653476401458,0.29597157
1980-10-27,92.79150221531192,933.3583398444099,0.42267117374220103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-0.59,-4.58,3.4,142.33,440.94,0.2830659390386995,0.29077908
1980-10-28,92.78474243402378,932.248058135915,0.4471415327490346,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,0.38,-6.81,7.57,221.65,367.8,0.28056975860905436,0.29077908
1980-10-29,92.76824516899883,931.3576300669678,0.5787842984153395,0.027213115245103836,1.1920929e-07,1.1920929e-07,0.0,9.791997,4.195,-4.92,13.31,246.06,427.62,0.278583776974521,0.29077908
1980-10-30,92.73855416146242,930.8274805388006,0.6234086427147195,0.04309973493218422,1.1920929e-07,1.1920929e-07,0.0,9.696003,5.47,-2.19,13.13,218.97,521.79,0.27740803164522604,0.28558663
1980-10-31,92.69221315263987,930.7980344526462,0.6758766107477413,0.0584256574511528,1.1920929e-07,1.1920929e-07,0.0,9.696003,6.7,-0.56,13.96,202.82,595.53,0.2773428728969768,0.28558663
1980-11-01,92.63119966603716,934.0485229800568,0.6772497719150583,0.06004546955227852,1.1920929e-07,8.76,8.76,9.599992,6.83,0.18,13.48,142.35,617.4,0.2846288177168304,0.28558663
1980-11-02,92.5870039866689,944.4998015450918,0.5714190790328402,0.025904806330800056,1.1920929e-07,12.89,12.89,9.599992,4.09,-0.47,8.65,108.7,597.15,0.30937774110286137,0.29597157
