date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.4837478412006591e-09,1018.7250625782852,1.328714436781628,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,11.05,3.27,18.83,333.37,644.54,0.043901326789515076,0.19250654
1980-10-02,8.726611728369756e-10,1017.2275859041663,1.5625620767918265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,13.81,6.27,21.35,319.61,794.92,0.04189461898907117,0.186673
1980-10-03,4.770039825599605e-10,1015.5352288666616,1.721016564848301,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,15.415,4.23,26.6,386.47,558.2,0.03973694677253848,0.186673
1980-10-04,2.5540204967316233e-10,1013.7250831226878,1.7751075223832713,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,16.095,6.6,25.59,357.51,701.36,0.037551946904733305,0.186673
1980-10-05,1.6382600146429477e-11,1011.8100824831872,1.778731262820064,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,16.16,4.89,27.43,379.72,592.87,0.035371024244398724,0.17500594
1980-10-06,-2.0207316809255497e-10,1009.8761320731843,1.9204084780917094,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,17.61,6.49,28.73,371.57,669.92,0.033297044187975744,0.17500594
1980-10-07,-3.348639171853117e-10,1008.0185090644089,1.7338932599682464,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,16.085,5.13,27.04,365.41,624.07,0.03141951107481988,0.17500594
1980-10-08,-3.168883092733623e-10,1006.3324906285912,1.5502329717977525,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,14.275,6.49,22.06,304.01,796.79,0.029807234290111957,0.17500594
1980-10-09,-1.853473669670346e-10,1004.9053438535981,1.0522908847147958,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,8.28,1.44,15.12,282.49,610.68,0.02850733330824633,0.17500594
1980-10-10,-9.531222111306353e-11,1003.6835779369138,1.2216523413591063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,10.635,2.23,19.04,319.16,595.41,0.027439635490025305,0.17500594
1980-10-11,-5.364999139913375e-11,1003.409071115858,1.0591059110602208,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,8.54,-0.02,17.1,320.92,513.75,0.0272053006184605,0.17500594
1980-10-12,-3.084398044174096e-11,1010.515705067286,0.9233219772979119,1.1920928955078125e-07,1.1920929e-07,13.13,13.13,10.848,6.32,1.95,10.69,141.68,704.93,0.03396910528185913,0.35584542
1980-10-13,-1.8209451077121894e-11,1022.9731647431523,0.8952994762097513,1.1920928955078125e-07,1.1920929e-07,13.17,13.17,10.752,5.8,1.82,9.78,129.74,698.93,0.05013263594565354,0.55418545
1980-10-14,-1.0446921549588389e-11,1031.9858478349477,0.7644252084292386,1.1920928955078125e-07,1.1920929e-07,6.71,6.71,10.752,3.295,0.89,5.7,81.16,650.9,0.06643768291423365,0.373346
1980-10-15,-6.09643954494158e-12,1034.6508607379071,0.7760699668621914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,3.615,0.08,7.15,158.82,613.87,0.07220649864131458,0.29167655
1980-10-16,-3.1249439019453402e-12,1034.4083537449883,0.8076888867366093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,4.215,-0.85,9.28,221.24,574.97,0.07166146562970233,0.25084186
1980-10-17,-1.5907491541118589e-12,1033.327569971007,0.9074087573094084,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,6.125,1.07,11.18,219.17,646.94,0.069282002257177,0.23917478
1980-10-18,-8.39185212070387e-13,1032.3040242200907,0.9549498551504582,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,6.92,-0.69,14.53,291.3,583.99,0.06710144036303602,0.22750773
1980-10-19,-2.8980002575258275e-13,1031.2293125892722,1.0278401408866962,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,8.21,-1.22,17.64,314.51,554.86,0.06488569790855253,0.21584065
1980-10-20,-5.476116833083504e-14,1030.1594947015906,0.9841482120322043,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,7.555,0.21,14.9,268.54,617.96,0.06275271517760507,0.21584065
1980-10-21,-2.6313574691326645e-14,1029.1458488094736,1.114030043336674,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,9.64,1.93,17.35,269.98,714.13,0.06079645630602758,0.2041736
1980-10-22,3.6233763907203444e-16,1028.207023760454,0.7057623920853269,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,2.705,-5.15,10.56,277.15,424.27,0.059039036495645965,0.2041736
1980-10-23,1.8501946346354404e-14,1027.3495243516134,0.8327478223013838,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,5.33,-1.9,12.56,258.48,530.97,0.05747828107927385,0.19250654
1980-10-24,2.1120718206208745e-14,1026.5798521802083,0.9105748217132851,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,6.7,-0.77,14.17,261.71,578.47,0.05611255167514519,0.21584065
1980-10-25,-8.1591998961972e-11,1030.034832399407,0.8845937908490865,1.1920928955078125e-07,1.1920929e-07,9.11,9.11,10.176,6.35,0.51,12.19,163.41,630.97,0.06250877199933955,0.30917716
1980-10-26,-5.1318835681504765e-11,1040.5178791928122,0.6718912640594008,1.1920928955078125e-07,1.1920929e-07,12.81,12.81,10.176,2.08,0.58,3.58,51.33,634.67,0.08673340707277295,0.4491819
1980-10-27,1.907945665548272e-10,1050.6886802962003,0.6995021409593037,1.1920928955078125e-07,1.1920929e-07,10.72,10.72,10.08,2.67,0.48,4.86,71.21,629.4,0.11917768783400298,0.4491819
1980-10-28,1.9054838001651244e-10,1054.7025835915379,0.8172684731350679,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,4.935,-0.9,10.77,222.25,567.71,0.1351014417194885,0.3383448
1980-10-29,1.1453428574970008e-10,1053.9361709884517,0.7514375589080202,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,3.83,-1.64,9.3,212.1,546.58,0.13190475739567142,0.2800095
1980-10-30,6.604870065537876e-11,1052.9977649610132,0.8713765870590129,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,6.075,-0.54,12.69,238.87,589.37,0.12809351421593268,0.2625089
1980-10-31,3.9715901924384027e-11,1051.0992430103672,0.9525801332670861,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,7.615,1.8,13.43,216.35,698.37,0.12071630097264073,0.25084186
1980-11-01,2.3958111909011434e-11,1060.2594448945094,0.9429499907178093,1.1920928955078125e-07,1.1920929e-07,18.91,18.91,9.888,7.325,4.24,10.41,92.98,823.6,0.16071690218962773,0.5775196
1980-11-02,1.4468569578132727e-11,1074.1646731230683,0.9136181049084372,1.1920928955078125e-07,1.1920929e-07,10.62,10.62,9.792,6.79,3.89,9.69,89.92,804.31,0.2481663489915856,0.64168847
1980-11-03,8.639585750381951e-12,1081.3689796912886,1.0409439787489532,1.1920928955078125e-07,1.1920929e-07,4.39,4.39,9.792,8.7,5.08,12.32,111.32,882.09,0.3108127308369064,0.4491819
1980-11-04,4.910380579123917e-12,1087.4544879516554,0.9816728650242467,1.1920928955078125e-07,1.1920929e-07,9.25,9.25,9.792,7.705,3.01,12.4,141.86,762.85,0.37590112738672116,0.39084658
1980-11-05,2.933994727315001e-12,1088.7955540241621,1.085100403404555,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,9.395,2.77,16.02,240.73,744.94,0.3919861106664234,0.373346
