date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1286.257354170165,1.389446317193876,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.342045,14.325,10.97,17.68,191.65,1317.44,0.059559854548861896,1.269568
1980-10-02,0.0,1286.435973513766,0.9754530915808324,1.1920928955078125e-07,1.1920929e-07,0.66,0.66,11.328,8.71,1.4,16.02,335.45,674.02,0.05965907791941948,1.2083347
1980-10-03,0.0,1289.7629254929943,0.6588157280846402,1.1920928955078125e-07,1.1920929e-07,5.6,5.6,11.232,2.845,-1.67,7.36,212.6,542.55,0.06153771650058124,1.1838415
1980-10-04,-2.9224322204831514e-05,1291.9053169245356,0.5617306002763556,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,0.485,-3.33,4.3,224.54,478.19,0.06277866314630472,1.1430193
1980-10-05,-0.00017324721429923408,1291.895856134096,0.5361519435524441,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136008,-0.065,-7.36,7.23,343.15,351.02,0.06277312848951157,1.0287174
1980-10-06,-0.00019216908886302955,1291.0434369655695,0.8439485106026361,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136008,6.685,-0.61,13.98,334.06,584.01,0.06227645209350629,0.95319647
1980-10-07,-9.273398466103178e-05,1290.0172656587172,1.0703344790552043,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,10.525,1.24,19.81,353.96,661.79,0.0616837462920131,0.9205388
1980-10-08,-1.136687364853531e-05,1288.8556173168274,1.2286809420455642,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.032066,12.75,3.09,22.41,349.99,767.23,0.06101959475508335,0.8797167
1980-10-09,3.1525896900207987e-05,1287.7106214217579,0.9093012040498066,1.5765433155521822e-05,1.1920929e-07,1.1920929e-07,0.0,10.944008,8.14,-1.96,18.24,355.84,531.49,0.06037196223351517,0.7613325
1980-10-10,2.0935755040433904e-05,1286.7650347840263,0.9310684131071797,1.0468973284810733e-05,1.1920929e-07,1.1920929e-07,0.0,10.862056,8.635,2.52,14.75,286.03,725.96,0.05984230502408252,0.70214045
1980-10-11,-1.795744728052685e-05,1286.2860594175638,0.9032393206256549,1.1920928955078125e-07,1.1920929e-07,1.15,1.15,10.848005,8.19,2.11,14.27,283.03,716.94,0.05957578922957446,0.69193494
1980-10-12,-6.96623282484126e-05,1286.2572734553823,0.6274610951306825,1.1920928955078125e-07,1.1920929e-07,0.12,0.12,10.751997,2.81,-0.96,6.58,201.74,563.38,0.05955980974897675,0.69193494
1980-10-13,-0.00012327486732118377,1286.6191974176231,0.5729948451832384,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751997,1.47,-4.4,7.34,277.41,444.59,0.0597610308813538,0.6796883
1980-10-14,-0.00016789104395680077,1287.3123518244267,0.5971682253790335,1.1920928955078125e-07,1.1920929e-07,2.32,2.32,10.656003,2.2,-1.72,6.12,186.88,544.48,0.060148308006086795,0.6878527
1980-10-15,-0.000192606837613224,1288.277257195934,0.6125969270281985,1.1920928955078125e-07,1.1920929e-07,2.53,2.53,10.656003,2.565,-1.0,6.13,161.84,570.45,0.060691599040945086,0.69805825
1980-10-16,-0.00018651822774841398,1289.4544340522862,0.698680602557543,1.1920928955078125e-07,1.1920929e-07,0.73,0.73,10.560002,4.645,-0.46,9.75,238.0,591.47,0.06136105954749464,0.70214045
1980-10-17,-0.00013876422159844366,1290.7831243050387,0.9878965077176113,1.1920928955078125e-07,1.1920929e-07,2.41,2.41,10.558805,9.955,3.2,16.71,251.56,772.86,0.06212556126425545,0.73071593
1980-10-18,-8.064704955107292e-05,1291.2583456709153,0.8897116908842854,1.1920928955078125e-07,1.1920929e-07,0.66,0.66,10.464008,8.455,2.18,14.73,266.1,717.35,0.06240130055253111,0.7939902
1980-10-19,-4.59380922839297e-05,1290.9565108096385,0.5539633752163198,1.1920928955078125e-07,1.1920929e-07,0.37,0.37,10.456075,1.335,-1.82,4.49,161.71,534.56,0.06222602443544948,0.70622265
1980-10-20,-2.6750534026428543e-05,1290.4370403599912,0.6053790179159192,1.1920928955078125e-07,1.1920929e-07,0.03,0.03,10.368,2.77,0.47,5.07,120.36,637.48,0.06192551889727618,0.6796883
1980-10-21,-1.5200143560160169e-05,1291.3017118152457,0.6197619438565226,1.1920928955078125e-07,1.1920929e-07,3.32,3.32,10.338616,3.15,-1.01,7.31,157.36,560.0,0.062426523890826036,0.69805825
1980-10-22,0.009034893745556691,1292.4633567006272,0.5025363314639358,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,0.16,-6.45,6.77,271.75,373.44,0.06310598674071316,0.69601715
1980-10-23,0.012148414412653633,1291.5278025571733,0.5615578059093544,0.006442712499375586,1.1920929e-07,0.21,0.21,10.225083,1.855,-2.88,6.59,214.18,491.98,0.0625581917829943,0.6796883
1980-10-24,0.0069965393365639126,1296.1076402471192,0.6901446640103174,0.0036205986774383004,1.1920929e-07,9.76,9.76,10.1760025,4.94,2.73,7.15,83.61,742.15,0.06528594670998764,0.751127
1980-10-25,0.004190262294641216,1306.8558390365367,0.5737470442465304,0.0021390204709047012,1.1920929e-07,12.49,12.49,10.108977,2.165,-1.49,5.82,132.63,557.26,0.07216387012086978,1.0450462
1980-10-26,0.004258843933631657,1311.4233212386819,0.44340471129432973,1.1920928955078125e-07,1.6084909e-05,1.3099838,1.31,10.08,-1.575,-3.55,0.4,102.88,472.13,0.07530179523255696,1.0899506
1980-10-27,0.00541729825364815,1311.3803605067078,0.4176328996351976,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.012978,-2.33,-6.55,1.89,202.46,361.73,0.07527165404052497,1.0021831
1980-10-28,0.0058032137391199595,1310.897009913308,0.4271296829501365,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,-1.965,-7.59,3.66,244.2,348.55,0.07493336624627155,0.93686765
1980-10-29,0.005766530734519542,1310.402018883593,0.4145974072581612,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.937083,-2.315,-9.0,4.37,263.27,308.86,0.07458850718104323,0.88584
1980-10-30,0.006008408260274499,1309.8280444388633,0.5151946552748947,0.0030832704652425293,1.1920929e-07,1.1920929e-07,0.0,9.888,0.88,-5.7,7.46,255.07,400.0,0.07419060726387831,0.86747
1980-10-31,0.006263520980679671,1309.1535253231239,0.6582084328630154,0.0032298076754801856,1.1920929e-07,1.1920929e-07,0.0,9.841081,4.58,-0.21,9.37,205.77,599.75,0.07372571823214302,0.84705895
1980-11-01,0.005913520349236509,1308.4624413495978,0.5698136766685198,0.0030441590141279617,1.1920929e-07,1.1920929e-07,0.0,9.792003,2.515,-2.36,7.39,209.14,519.53,0.07325243353703188,0.83073014
1980-11-02,0.004343061444076189,1307.8382618816547,0.49819876081228204,0.0020940483377342445,1.1920929e-07,1.1920929e-07,0.0,9.762617,0.6,-4.28,5.48,208.11,446.93,0.07282757982971583,0.8164424
1980-11-03,0.0018348938360935453,1307.239824455628,0.6415468209477896,0.0009258637703711308,1.1920929e-07,1.1920929e-07,0.0,9.696006,4.44,-0.09,8.97,191.94,600.0,0.07242256162625484,0.7960313
1980-11-04,-0.0006177682751807648,1306.6023521676357,0.7378847623604409,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.680516,6.59,1.23,11.95,211.52,664.44,0.0719936022199618,0.7245926
1980-11-05,-0.002328545172435025,1305.9341632549515,0.4912124576687752,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,0.66,-4.91,6.23,220.0,436.74,0.07154670044695048,0.70418155
1980-11-06,-0.0026110571383575146,1305.2435759548498,0.6084270422893762,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.595878,3.825,-1.81,9.46,218.83,536.12,0.07108773305840695,0.69601715
1980-11-07,-0.0016380623461766334,1304.5183392983608,0.6753187650202773,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.5048275,5.545,-1.0,12.09,232.96,560.6,0.07060890675045305,0.70009935
1980-11-08,-0.0004072916123914642,1305.7087495040093,0.45012075894562104,1.1920928955078125e-07,1.1920929e-07,3.57,3.57,9.504003,-0.455,-4.91,4.0,145.55,428.76,0.07139656463318039,0.71234596
1980-11-09,0.0005725272391692448,1308.4002524455755,0.5269007432251345,0.0002870830517222067,1.1920929e-07,2.6,2.6,9.422052,1.93,-2.48,6.34,165.52,510.29,0.07320999313642235,0.73275703
1980-11-10,0.009222120734048008,1309.2613264710096,0.38082806499773897,1.1920928955078125e-07,0.100892656,0.07910735,0.18,9.407994,-2.73,-7.64,2.18,209.33,348.38,0.07379982040043279,0.7286748
1980-11-11,-0.201715138213427,1308.8552900110647,0.3115365868476475,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.378609,-5.48,-10.87,-0.09,217.97,268.33,0.07352109965477062,0.6878527
1980-11-12,2.0418376663566553,1309.1963857797648,0.3876118597447714,1.1920928955078125e-07,0.15028335,6.1197166,6.27,9.312,-2.335,-5.75,1.08,123.57,399.5,0.0737551714598541,0.73275703
1980-11-13,2.050166393774797,1315.6335040873848,0.4494595771002133,1.1920928955078125e-07,1.1920929e-07,6.48,6.48,9.30788,-0.285,-1.77,1.2,57.73,538.89,0.07831496931431187,0.7756203
1980-11-14,2.050798847253032,1318.501376063397,0.4031202352061951,1.1920928955078125e-07,4.031092e-05,0.62995964,0.63,9.22128,-1.74,-4.26,0.78,124.92,443.0,0.08043621634245726,0.80215466
1980-11-15,2.1188165585369707,1318.1960611844806,0.34271202779630955,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-4.015,-7.49,-0.54,164.49,353.03,0.08020768158106867,0.7837847
1980-11-16,2.1187852795888755,1317.7572414145636,0.3801592614134601,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.18662,-2.51,-5.87,0.85,160.3,394.15,0.07988035233564432,0.769497
