date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.1165021894231427,706.7027553818772,0.8901670976124685,0.08880309735606542,1.1920929e-07,1.1920929e-07,0.0,11.52,8.555,-3.69,20.8,570.88,254.73,0.4824137738094628,0.4017801
1980-10-02,0.05752021821425434,705.423367501994,0.8243880822438532,0.03681079317133106,1.1920929e-07,1.1920929e-07,0.0,11.424,7.525,-3.55,18.6,543.74,267.65,0.47500909793537993,0.4017801
1980-10-03,0.030589982752547998,704.2097622784472,0.7217142471597893,0.017616285951286302,1.1920929e-07,1.1920929e-07,0.0,11.424,5.52,-5.35,16.39,535.07,246.71,0.46809021858854005,0.4017801
1980-10-04,0.016095518074367314,703.0224523249209,0.7471606408174194,0.008694028675294304,1.1920929e-07,1.1920929e-07,0.0,11.328,6.2,-5.52,17.92,549.25,236.29,0.4614187885615296,0.4017801
1980-10-05,0.008879957924726976,701.8255674045326,0.7709807834825246,0.004636983656737871,1.1920929e-07,1.1920929e-07,0.0,11.328,6.705,-4.91,18.32,542.46,247.18,0.4547897910952726,0.39612123
1980-10-06,0.003908289260261448,700.6547994370947,0.7148630079971494,0.0019923265824523073,1.1920929e-07,1.1920929e-07,0.0,11.328,5.58,-6.18,17.34,542.15,232.59,0.4483975944721354,0.3791446
1980-10-07,0.0015286091457996434,699.4875124101669,0.7332403707887143,0.0007701460739558238,1.1920929e-07,1.1920929e-07,0.0,11.231995,6.12,-5.75,17.99,537.95,229.28,0.44211384825528943,0.3734857
1980-10-08,0.0008493686735123268,698.2654453106185,0.8297974734968294,0.00042648789377224515,1.1920929e-07,1.1920929e-07,0.0,11.231995,8.045,-4.95,21.04,548.89,229.74,0.43562954374028134,0.36782685
1980-10-09,0.00038942774040770143,697.0112979954937,0.8038704578430023,0.00019509300463720476,1.1920929e-07,1.1920929e-07,0.0,11.136,7.715,-4.58,20.01,530.86,246.53,0.42907388864440815,0.36782685
1980-10-10,0.0002002855446364251,695.8192598746065,0.7203153971370497,0.00010024305803316422,1.1920929e-07,1.1920929e-07,0.0,11.136,6.06,-5.86,17.98,516.75,238.08,0.4229343589016918,0.36216798
1980-10-11,0.00011972451034266913,694.7027546717663,0.6808026384623054,5.9898090062996084e-05,1.1920929e-07,1.1920929e-07,0.0,11.04,5.36,-5.52,16.24,487.55,256.56,0.4172635574941922,0.3565091
1980-10-12,7.174139823512081e-05,695.2462848752197,0.7320160405789748,3.5883566187560366e-05,1.1920929e-07,3.91,3.91,11.04,6.45,-2.45,15.35,365.48,379.01,0.42001462073398926,0.36216798
1980-10-13,4.2426207765971945e-05,699.9165773043575,0.6524937129171138,2.121760384068198e-05,1.1920929e-07,9.56,9.56,10.950111,4.73,-2.29,11.75,263.09,480.63,0.44441329166418475,0.45270997
1980-10-14,2.2543174388447487e-05,706.8219584705463,0.573771431753513,1.1272857680997133e-05,1.1920929e-07,9.12,9.12,10.944003,2.675,-2.29,7.64,191.05,521.1,0.48310953287990904,0.40743896
1980-10-15,-0.0008867266875829449,718.5417011221186,0.5457093950180513,1.1920928955078125e-07,1.1920929e-07,15.33,15.33,10.944003,1.695,-4.53,7.92,239.34,439.43,0.5566513663516569,0.5149576
1980-10-16,6.442492563275764,725.6050837037022,0.35113923771382943,1.1920928955078125e-07,13.66,1.1920929e-07,13.66,10.848,-4.605,-9.16,-0.05,186.44,312.35,0.6062775350494058,0.45836884
1980-10-17,19.27232744509542,724.661510451823,0.3308411589302997,1.1920928955078125e-07,11.66,1.1920929e-07,11.66,10.848,-5.41,-9.32,-1.5,161.62,309.13,0.5994003472049136,0.45270997
1980-10-18,28.095792261598667,723.7455786244016,0.3100845186097726,1.1920928955078125e-07,5.64,1.1920929e-07,5.64,10.752,-6.16,-10.92,-1.4,196.09,272.41,0.5927992464201648,0.45836884
1980-10-19,30.415019318607015,722.8411470209526,0.32319137891973637,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,-5.575,-14.13,2.98,419.97,212.42,0.5863523642539734,0.43007448
1980-10-20,30.421103652335077,721.9357351460811,0.32374816085989033,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.694272,-5.46,-15.03,4.11,446.06,198.95,0.5799687202764048,0.43007448
1980-10-21,30.421105869654493,721.0324129507832,0.3734199729484254,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,-3.41,-12.35,5.53,421.14,242.63,0.5736690688465536,0.4244156
