date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,596.8175732638304,2.512242513051501,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,21.0,13.28,28.72,356.93,1377.66,1.1920928955078125e-07,0.0
1980-10-02,0.0,594.5478360267946,2.020286097226865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,17.37,9.0,25.74,380.32,1030.41,1.1920928955078125e-07,0.0
1980-10-03,0.0,592.747305278487,1.5200206720024836,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,12.89,2.5,23.28,427.01,641.88,1.1920928955078125e-07,0.0
1980-10-04,0.0,590.8273382644522,1.7640253981476197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,15.365,7.82,22.91,354.94,999.21,1.1920928955078125e-07,0.0
1980-10-05,0.0,588.6735905528602,1.6936017715104383,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,14.895,5.05,24.74,407.97,773.96,1.1920928955078125e-07,0.0
1980-10-06,0.0,586.3623435471343,2.0648447947071222,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,18.25,10.05,26.45,361.82,1130.39,1.1920928955078125e-07,0.0
1980-10-07,0.0,583.9698786506983,2.309126731842087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.252536,20.33,10.22,30.44,394.46,1083.59,1.1920928955078125e-07,0.0
1980-10-08,0.0,581.5724772669755,2.559203285719734,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232005,22.205,11.89,32.52,388.14,1208.15,1.1920928955078125e-07,0.0
1980-10-09,0.0,579.2464207993896,2.371110978725237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232005,20.955,8.96,32.95,409.47,970.21,1.1920928955078125e-07,0.0
1980-10-10,0.0,577.0679906513642,2.1712582014150317,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,19.66,10.22,29.1,367.37,1129.68,1.1920928955078125e-07,0.0
1980-10-11,0.0,575.2458581732067,1.4827412023707027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,13.385,4.5,22.27,364.03,798.72,1.1920928955078125e-07,0.0
1980-10-12,0.0,573.8571385943898,1.385878714415612,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,12.475,1.43,23.52,399.94,620.09,1.1920928955078125e-07,0.0
1980-10-13,0.0,572.2253187722094,1.8818984946238808,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,17.535,8.22,26.85,356.99,1016.99,1.1920928955078125e-07,0.0
1980-10-14,0.0,570.0601664784668,2.180078473647169,1.1920928955078125e-07,1.1920929e-07,0.04,0.04,11.040006,20.085,12.12,28.05,315.16,1367.37,1.1920928955078125e-07,0.0
1980-10-15,0.0,568.1320661659345,2.223503140368961,1.1920928955078125e-07,1.1920929e-07,1.38,1.38,10.943997,20.63,15.62,25.64,199.57,1769.66,1.1920928955078125e-07,0.0
1980-10-16,0.0,582.1033175007382,2.0856861849910313,1.1920928955078125e-07,1.1920929e-07,28.8,28.8,10.943997,19.125,14.57,23.68,152.28,1661.8,1.1920928955078125e-07,0.0
1980-10-17,0.0,600.5009402898485,1.709772046539236,1.1920928955078125e-07,1.1920929e-07,11.33,11.33,10.847992,15.435,8.36,22.51,225.62,1108.61,1.1920928955078125e-07,0.0
1980-10-18,0.0,603.2301462080904,1.3170402716024643,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847992,11.145,3.0,19.29,336.68,760.0,1.1920928955078125e-07,0.0
1980-10-19,0.0,601.9964761998826,1.261477872574456,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847992,10.495,0.5,20.49,370.77,640.0,1.1920928955078125e-07,0.0
1980-10-20,0.0,600.5737037327259,1.545756187369021,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751989,13.93,4.0,23.86,359.07,800.0,1.1920928955078125e-07,0.0
1980-10-21,0.0,598.8313908562557,1.8347834422744278,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751989,16.795,6.61,26.98,353.19,968.68,1.1920928955078125e-07,0.0
