date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,728.7484781991478,1.7822987275084525,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.382439,18.46,9.33,27.59,328.95,1186.35,1.6880305735632013e-05,0.0035616786
1980-10-02,0.0,727.3320424132968,1.1234455173212017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,11.025,3.56,18.49,304.77,794.49,1.5740531814399618e-05,0.003086788
1980-10-03,0.0,726.3871214583706,0.8260676452151312,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,6.395,-1.73,14.52,321.0,538.4,1.5023298065242826e-05,0.0033242335
1980-10-04,0.0,725.4446423798657,0.8726614754351983,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,7.255,-0.24,14.75,304.06,597.91,1.4340474022131885e-05,0.003799124
1980-10-05,0.0,724.2932370878625,1.0880552866387652,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,10.855,2.26,19.45,321.14,718.59,1.3548257900782603e-05,0.0045114597
1980-10-06,0.0,722.944099603401,1.4154555119495777,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,15.125,4.62,25.63,339.95,849.47,1.2675499098196985e-05,0.006885912
1980-10-07,0.0,721.4084239475211,1.8657103864434506,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039991,19.925,10.32,29.53,314.33,1265.3,1.1750281970588393e-05,0.005936131
1980-10-08,0.0,719.7245512901001,1.6627068933570153,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039991,18.015,7.27,28.76,329.67,1021.62,1.0813217702939151e-05,0.0042740144
1980-10-09,0.0,718.2467265962067,1.7386738428373294,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,18.95,8.82,29.08,315.98,1145.78,1.0052594994671233e-05,0.0042740144
1980-10-10,0.0,717.0320866237696,1.5038410310316452,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.902431,16.61,6.99,26.23,309.85,1005.26,9.467661368617518e-06,0.0042740144
1980-10-11,0.0,716.0175676503006,0.8313334706873049,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848005,7.245,0.88,13.61,251.41,649.68,9.005270947222045e-06,0.0042740144
1980-10-12,0.0,715.140105953312,0.5938409240337855,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751997,2.335,-6.63,11.3,309.29,360.0,8.623600658366668e-06,0.005936131
1980-10-13,0.0,714.3393123563635,0.805341643712835,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751997,6.93,2.93,10.93,163.67,754.98,8.289414360871505e-06,0.005698686
1980-10-14,0.0,713.6514686623668,0.6407350192246409,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,3.625,-0.99,8.24,184.93,560.73,8.012722660382582e-06,0.006173576
1980-10-15,0.0,713.0141810487245,0.7110333373824034,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,5.2,2.46,7.94,114.74,727.26,7.764616820621607e-06,0.006648467
1980-10-16,0.0,721.765896097707,0.8575420548629011,1.1920928955078125e-07,1.1920929e-07,15.21,15.21,10.56,8.015,4.3,11.73,112.18,824.68,1.1959433396058611e-05,0.009497809
1980-10-17,0.0,730.9467348538411,0.8194386004984648,1.1920928955078125e-07,1.1920929e-07,5.01,5.01,10.56,7.12,1.97,12.27,151.55,700.7,1.8814787941260097e-05,0.010447591
1980-10-18,0.0,732.6474274567714,0.634539391938295,1.1920928955078125e-07,1.1920929e-07,0.2,0.2,10.464008,3.36,-0.12,6.84,143.85,606.41,2.04622412351522e-05,0.009497809
1980-10-19,0.0,732.0626441418186,0.7145059325381244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464008,5.15,-1.2,11.5,235.03,557.18,1.988009854248257e-05,0.009735255
1980-10-20,0.0,731.1220204706608,0.9095881131955417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368006,9.015,1.65,16.38,251.92,691.93,1.897826585984209e-05,0.009022919
1980-10-21,0.0,730.2590482802859,0.8220124604288704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367817,7.465,-0.97,15.9,271.45,573.74,1.8186911669810125e-05,0.008785474
1980-10-22,0.0,729.8960423272258,0.7242521212886615,1.1920928955078125e-07,1.1920929e-07,2.33,2.33,10.272003,5.68,0.73,10.63,170.7,640.0,1.7863971860492864e-05,0.009022919
1980-10-23,0.0,729.3884076285964,0.6686063617595535,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.264775,4.495,0.57,8.42,154.21,627.45,1.7421960208833633e-05,0.008785474
1980-10-24,0.0,728.7905001684364,0.544245278156198,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,1.585,-2.5,5.67,162.59,509.94,1.691535191575732e-05,0.008548029
1980-10-25,0.0,728.2214498724487,0.5250669290220905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.153222,1.105,-2.06,4.27,128.91,530.6,1.6446882994628517e-05,0.008785474
1980-10-26,0.010186298005081222,727.7424423981946,0.41803017650152985,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,-2.06,-6.94,2.82,193.1,354.27,1.6062613554260532e-05,0.008073138
1980-10-27,0.022534693300616096,727.2808856869088,0.487545544800712,0.010894941494252035,1.1920929e-07,1.1920929e-07,0.0,10.057214,0.185,-3.64,4.01,156.8,468.59,1.5700839398421354e-05,0.008073138
1980-10-28,0.020940713589201323,726.8246344157812,0.44035058847810404,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.9839945,-1.165,-7.42,5.09,229.31,349.34,1.535123260582967e-05,0.008073138
1980-10-29,0.016210710573608216,726.3375004108075,0.5556768417970029,0.008760888211563745,1.1920929e-07,1.1920929e-07,0.0,9.976769,2.23,-3.54,8.0,213.49,473.31,1.4986550120791628e-05,0.008073138
1980-10-30,0.008949505271428727,725.7118605781195,0.7320401860632204,0.004674853208512984,1.1920929e-07,1.1920929e-07,0.0,9.887995,6.51,0.08,12.94,225.71,615.7,1.4530857868571022e-05,0.007835693
1980-10-31,0.003879160765203067,724.9960476941711,0.7222134429318419,0.0019771953864391053,1.1920929e-07,1.1920929e-07,0.0,9.880767,6.33,-1.14,13.8,243.75,566.46,1.4026457652891311e-05,0.008073138
1980-11-01,0.0016894789046789636,724.2975773539508,0.667025022551505,0.0008518751300333196,1.1920929e-07,1.1920929e-07,0.0,9.791994,5.275,-2.0,12.55,239.11,520.0,1.3551160451818737e-05,0.006885912
1980-11-02,0.0007438026588472129,723.5410931438673,0.7622337456566813,0.00037328442903530494,1.1920929e-07,1.1920929e-07,0.0,9.791808,7.325,1.09,13.56,215.31,646.95,1.305453656677116e-05,0.007123357
1980-11-03,-8.233084353698335e-05,722.7118558050449,0.8982866744146536,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6959915,10.05,4.87,15.23,185.65,869.41,1.253103628480345e-05,0.007123357
1980-11-04,-0.0005637800986769133,721.904427908595,0.7173396188116471,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6959915,6.58,-0.22,13.38,224.11,604.24,1.2041483511078347e-05,0.009735255
1980-11-05,-0.0004884960872054478,721.2054447469538,0.6402472895212846,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600005,5.02,-4.28,14.32,254.94,440.0,1.1633154226714396e-05,0.009022919
1980-11-06,-7.599133274612934e-05,720.4837807363097,0.9306918815692373,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600005,10.815,3.95,17.68,217.59,807.74,1.1226097727463916e-05,0.010210145
1980-11-07,0.00042015982138820217,719.7013763501368,0.8481365755531466,0.00021052124573361732,1.1920929e-07,1.1920929e-07,0.0,9.514758,9.51,2.6,16.42,219.66,733.59,1.080085655651325e-05,0.008785474
1980-11-08,0.000870849675398886,718.9131589658729,0.8246087298583209,0.00043732077361032835,1.1920929e-07,1.1920929e-07,0.0,9.504003,9.105,2.85,15.36,207.94,747.75,1.0388742412360285e-05,0.009022919
1980-11-09,0.0011469705294872615,718.1740559609557,0.6682371893296236,0.0005767740821776949,1.1920929e-07,1.1920929e-07,0.0,9.462436,5.95,-1.3,13.2,225.25,553.52,1.0016604147059745e-05,0.008785474
1980-11-10,0.0011194146838546686,717.5389947128228,0.4317853018285033,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-0.41,-4.3,3.48,153.69,442.94,9.707516778349328e-06,0.008310583
1980-11-11,0.0007341112888524909,717.0461095333072,0.5270260535065584,0.00036840293683661923,1.1920929e-07,1.1920929e-07,0.0,9.407814,2.505,-1.14,6.15,145.35,563.26,9.474216247669752e-06,0.008785474
1980-11-12,0.00041085324581729564,716.6124718285258,0.5656504733561428,0.0002058486232890293,1.1920929e-07,1.1920929e-07,0.0,9.312008,3.715,0.32,7.11,135.16,628.8,9.273600646138022e-06,0.008785474
1980-11-13,0.0002154502227480348,716.2095901407832,0.45526210442512943,0.00010732933562049269,1.1920929e-07,0.01,0.01,9.312008,0.53,-1.8,2.86,96.99,539.17,9.091022505141349e-06,0.008785474
