date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,88.92692082711139,129.99816514012903,0.5821520616826293,0.17402315139770508,1.1920929e-07,1.1920929e-07,0.0,11.328,10.88,4.96,16.8,294.21,875.85,0.010903551489747424,1.3673542
1980-10-02,88.73346757119091,129.56515563325019,0.6523233582277242,0.21441785991191864,1.1920929e-07,1.1920929e-07,0.0,11.328,12.75,5.17,20.33,331.78,882.8,0.010747334661395744,1.1942713
1980-10-03,88.49572140490159,129.09860190286705,0.7407094778143443,0.2632371485233307,1.1920929e-07,1.1920929e-07,0.0,11.2319975,15.01,7.23,22.79,326.18,1018.27,0.010581520087866073,1.1077299
1980-10-04,88.2283438735466,128.60897054148714,0.7977588569271054,0.2909950017929077,1.1920929e-07,1.1920929e-07,0.0,11.2319975,16.295,7.25,25.34,340.99,1019.89,0.010410254155766057,1.0384967
1980-10-05,87.93673894826372,128.0969723769162,0.8016914449081495,0.2972593903541565,1.1920929e-07,1.1920929e-07,0.0,11.136003,16.585,8.16,25.01,327.63,1092.83,0.010234128745592994,0.98657197
1980-10-06,87.61864200575089,127.5504675626825,0.8821559456761286,0.333333820104599,1.1920929e-07,1.1920929e-07,0.0,11.136003,18.255,10.23,26.28,313.19,1258.23,0.010049419699492329,0.9346471
1980-10-07,87.28338322144825,126.98464539044798,0.8657678440014472,0.3312816917896271,1.1920929e-07,1.1920929e-07,0.0,11.04,18.16,9.97,26.35,312.36,1237.75,0.00986169350376646,0.91733885
1980-10-08,86.977009400808,127.76904346140331,0.73518580940033,0.2703656256198883,1.1920929e-07,2.38,2.38,11.04,15.34,6.3,24.38,287.04,957.36,0.010122891088053898,0.88272226
1980-10-09,86.80186692838615,128.45685910717253,0.4513904462794801,0.10381844639778137,1.1920929e-07,1.1920929e-07,0.0,10.944,7.63,1.75,13.51,265.86,692.46,0.010357614250434638,0.86541396
1980-10-10,86.67738937849526,128.0964464548547,0.5045304192710766,0.14507721364498138,1.1920929e-07,1.1920929e-07,0.0,10.848,9.54,3.26,15.82,275.7,777.28,0.010233949371094552,0.8481057
