date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,97.8097283404493,66.63778907070738,0.06764428893731664,27.054431915283203,1.1920929e-07,1.1920929e-07,0.0,11.520002,10.25,-3.52,24.02,497.16,396.56,1.1920928955078125e-07,0.046524655
1980-10-02,71.49410662952003,92.87371949788663,0.08876763699284307,24.55999183654785,1.1920929e-07,1.1920929e-07,0.0,11.520002,9.305,-5.76,24.37,507.17,330.91,1.1920928955078125e-07,0.046524655
1980-10-03,52.38336342772809,111.89854480705476,0.08309489569790154,14.648216247558594,1.1920929e-07,1.1920929e-07,0.0,11.424,5.55,-7.03,18.13,479.36,323.44,1.1920928955078125e-07,0.04797855
1980-10-04,35.37422633253153,128.81304240763362,0.10843656396042174,19.703088760375977,1.1920929e-07,1.1920929e-07,0.0,11.424,7.465,-6.31,21.24,489.61,330.43,1.1920928955078125e-07,0.046524655
1980-10-05,15.835597820156817,148.23392238371846,0.12506931719874811,15.835597820156817,1.1920929e-07,1.1920929e-07,0.0,11.424,7.5,-6.37,21.37,485.37,334.32,1.1920928955078125e-07,0.046524655
1980-10-06,5.799156703700172,158.14897725555235,0.11730168230501606,5.799156703700172,1.1920929e-07,1.1920929e-07,0.0,11.328009,5.66,-5.22,16.54,435.24,393.18,1.1920928955078125e-07,0.04797855
1980-10-07,2.1195789149527458,161.70869810759405,0.12306224439808197,2.1195789136313428,1.1920929e-07,1.1920929e-07,0.0,11.328009,6.05,-5.76,17.86,448.11,367.81,1.1920928955078125e-07,0.04797855
1980-10-08,0.7733122427175796,162.92789536926756,0.1304035040544199,0.7729736229741924,1.1920929e-07,1.1920929e-07,0.0,11.232,6.95,-5.6,19.5,455.12,368.74,1.1920928955078125e-07,0.046524655
1980-10-09,0.2843759896144628,163.28817349671536,0.12628146314356825,0.26873395260397637,1.1920929e-07,1.1920929e-07,0.0,11.232,6.425,-6.65,19.5,457.53,341.53,1.1920928955078125e-07,0.04507076
1980-10-10,0.11601671123651482,163.33002172816913,0.12693600397934657,0.08833084044821014,1.1920929e-07,1.1920929e-07,0.0,11.232,6.5,-6.0,19.0,442.18,369.46,1.1920928955078125e-07,0.04507076
1980-10-11,0.05539227784750608,163.26794430290207,0.11605601548460326,0.035176601593121755,1.1920929e-07,1.1920929e-07,0.0,11.136,5.275,-7.61,18.16,444.9,324.15,1.1920928955078125e-07,0.046524655
1980-10-12,0.028770368069206582,163.15927012796814,0.15176296467595224,0.016440362572460933,1.1920929e-07,1.1920929e-07,0.0,11.136,9.41,-0.1,18.92,367.31,591.94,1.1920928955078125e-07,0.046524655
1980-10-13,0.014965490087722133,162.96155795593256,0.12436246046577408,0.008041617097929478,1.1920929e-07,1.1920929e-07,0.0,11.04,6.485,-3.39,16.36,377.44,472.93,1.1920928955078125e-07,0.04507076
1980-10-14,0.007025868719218488,162.8719179172458,0.11870757714496688,0.003636290698448231,1.1920929e-07,1.1920929e-07,0.0,11.04,5.785,-3.2,14.77,351.72,480.48,1.1920928955078125e-07,0.04797855
1980-10-15,0.00442942624648629,163.194807709013,0.10927238968218793,0.0022637546474736083,1.1920929e-07,2.87,2.87,11.04,4.505,-0.62,9.63,205.33,588.08,1.1920928955078125e-07,0.049432445
1980-10-16,0.0037200119939122117,163.70885880195158,0.06545873214399434,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,-2.865,-8.88,3.15,258.61,316.65,1.1920928955078125e-07,0.059609715
1980-10-17,0.0037140119133215127,163.9111197803854,0.06763912888992621,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,-2.42,-8.12,3.28,245.27,329.05,1.1920928955078125e-07,0.0639714
1980-10-18,0.004136322373068866,163.83952333433575,0.07666479484692099,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.929742,-0.61,-8.99,7.77,337.37,310.13,1.1920928955078125e-07,0.06106361
1980-10-19,0.004696356111067748,163.76571444643295,0.06971026038423439,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,-1.855,-13.15,9.44,404.22,222.92,1.1920928955078125e-07,0.059609715
1980-10-20,0.004539496484649189,163.69481849236735,0.07106496145644164,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,-1.575,-12.79,9.64,399.21,230.62,1.1920928955078125e-07,0.06106361
1980-10-21,0.0034242488618776894,163.6197454716444,0.08044415782050836,0.0016848484323885896,1.1920929e-07,1.1920929e-07,0.0,10.752003,0.34,-11.8,12.48,409.55,248.26,1.1920928955078125e-07,0.06251751
1980-10-22,0.002102877828938441,163.5390855259392,0.08163388096233361,0.0010585544562411097,1.1920929e-07,1.1920929e-07,0.0,10.752003,0.56,-10.06,11.18,378.84,283.5,1.1920928955078125e-07,0.06106361
1980-10-23,0.0024979790475278545,163.4628025383278,0.06994219405836029,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,-1.655,-9.69,6.38,313.91,290.45,1.1920928955078125e-07,0.06106361
1980-10-24,0.00249813407850122,163.396657093445,0.06418135378709904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,-2.74,-14.37,8.89,394.48,202.66,1.1920928955078125e-07,0.05524803
1980-10-25,0.0040302841232745705,163.3180826845288,0.09008350575713618,0.002055744541123585,1.1920929e-07,1.1920929e-07,0.0,10.656,2.15,-10.3,14.6,402.13,276.9,1.1920928955078125e-07,0.06106361
1980-10-26,0.0024187880737828902,163.1582036520141,0.08150157155816203,0.0012231006935865233,1.1920929e-07,1.1920929e-07,0.0,10.641742,0.72,-8.05,9.49,326.26,330.5,1.1920928955078125e-07,0.06251751
