date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.7051200047354252e-31,1162.0372453212672,1.5029039234433867,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,18.3,10.61,25.99,353.86,1286.89,0.019968147402383896,0.44048104
1980-10-02,1.00309231940687e-31,1164.2731973951659,1.6011489511842207,1.1920928955078125e-07,1.1920929e-07,6.03,6.03,11.424,19.48,13.55,25.41,222.96,1555.38,0.020330322718269733,0.47051385
1980-10-03,5.48558364508439e-32,1170.017438803513,1.1699672208975793,1.1920928955078125e-07,1.1920929e-07,6.82,6.82,11.424,14.18,8.89,19.47,208.75,1151.51,0.021291166134865033,0.590645
1980-10-04,3.2061432801831637e-32,1172.5751292602272,1.0055874809318464,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,11.84,6.69,16.99,277.82,979.68,0.02173347889645812,0.5506013
1980-10-05,1.8190959329952766e-32,1171.84489777623,0.9815972219427351,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,11.465,5.21,17.72,318.93,887.49,0.021606267750161983,0.48052478
1980-10-06,1.0581019675774235e-32,1170.8013590704336,0.9363502889270304,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,10.865,4.09,17.64,334.02,818.12,0.021425767671635263,0.47051385
1980-10-07,5.3619979426586186e-33,1169.8465646868851,0.9558594797757394,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,11.205,3.53,18.88,355.56,789.13,0.02126193895169124,0.46050292
1980-10-08,2.6356997532921215e-33,1168.8015628803769,1.1074829843426326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,13.72,4.59,22.85,377.17,847.56,0.021084067423240937,0.46050292
1980-10-09,4.963755150001949e-35,1167.7518633322559,1.3120506382073287,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,16.515,8.33,24.7,350.33,1106.32,0.02090689433867302,0.46050292
1980-10-10,-4.3564863953525794e-33,1166.826050361153,1.0499360070191395,1.1920928955078125e-07,1.1920929e-07,2.88,2.88,11.136003,12.885,7.01,18.76,239.76,1001.07,0.020751867423622027,0.44048104
1980-10-11,-9.600640181793503e-33,1165.9824302459492,1.1284728509202504,1.1920928955078125e-07,1.1920929e-07,0.22,0.22,11.039997,14.205,8.06,20.35,295.64,1084.91,0.020611604869777294,0.47051385
1980-10-12,-1.4700791902350577e-32,1165.1793092655262,0.940199388881604,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,11.28,4.57,17.99,318.8,847.23,0.020478956770433175,0.47051385
1980-10-13,-1.8674909651551638e-32,1164.3749936987647,0.8039932611623796,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,8.965,4.11,13.82,256.68,813.94,0.020346966939645446,0.44048104
1980-10-14,-2.0540961523924517e-32,1163.5277898245463,0.7368758289430924,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,7.625,1.13,14.12,315.32,658.57,0.020208858889126182,0.4304701
1980-10-15,-1.931691561399701e-32,1162.596003921752,0.9005552377093485,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,10.91,4.15,17.67,314.51,821.49,0.020058044828784496,0.44048104
1980-10-16,-1.4042446097690395e-32,1161.5179119405636,1.1182433559519087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,14.405,4.44,24.37,366.54,834.92,0.01988495431792269,0.44048104
1980-10-17,-8.337378032564483e-33,1159.0366928660374,1.2201282127893482,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.769847,15.99,6.94,25.04,345.36,995.31,0.019492241578834668,0.44048104
1980-10-18,-4.984031762112025e-33,1163.463959410606,1.402347863072668,1.1920928955078125e-07,1.1920929e-07,13.36,13.36,10.751997,18.275,13.5,23.05,166.42,1550.7,0.020198491544943853,0.590645
1980-10-19,-2.9532117480093576e-33,1168.8877241052644,1.1859798107822868,1.1920928955078125e-07,1.1920929e-07,0.8,0.8,10.751997,15.41,10.22,20.6,240.37,1257.28,0.02109867661420789,0.7608309
1980-10-20,-1.7617367451370526e-33,1168.1887445167843,0.9158692221424365,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,11.385,3.98,18.79,315.39,809.87,0.02098045154540814,0.50054663
1980-10-21,-1.0512216551745193e-33,1167.2069777245172,0.9935203616254122,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,12.7,4.48,20.92,327.33,841.62,0.02081551384468838,0.46050292
1980-10-22,-6.066527123579504e-34,1166.1856611172236,0.9618988161423876,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,12.34,5.69,18.99,288.95,916.56,0.020645307655414006,0.46050292
1980-10-23,-3.6046693036915065e-34,1165.3547494374375,0.6609184189990315,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,6.48,-1.9,14.86,331.39,533.9,0.020507860418349774,0.45049196
1980-10-24,-2.1404670611171813e-34,1164.674933182176,0.6873534368169627,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.521675,7.145,-0.44,14.73,312.05,592.36,0.02039608786145062,0.45049196
1980-10-25,-1.2940328053853493e-34,1184.7397200977791,0.8752152471604511,1.1920928955078125e-07,1.1920929e-07,36.67,36.67,10.464,10.73,6.17,15.29,158.76,942.87,0.023966252695329843,1.5516946
1980-10-26,-7.821915931373922e-35,1209.783042923778,0.6546866650245493,1.1920928955078125e-07,1.1920929e-07,14.98,14.98,10.464,5.905,1.35,10.46,161.26,671.24,0.029311309543240915,1.041137
1980-10-27,-4.655091099127699e-35,1214.859483722177,0.6359148294301594,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,5.54,0.82,10.26,222.74,643.21,0.030532254249515788,0.61066693
1980-10-28,-2.7899721971645774e-35,1215.2283434416595,0.8371940193625587,1.1920928955078125e-07,1.1920929e-07,3.32,3.32,10.368,9.775,4.56,14.99,195.93,847.59,0.030622926346079375,0.57062316
1980-10-29,-1.666930468096378e-35,1215.972546386294,0.6358822805510861,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.289842,5.64,-0.21,11.49,261.66,601.83,0.030806684807678546,0.54059035
1980-10-30,-9.618828843109673e-36,1215.3763572758844,0.6091770643204024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,5.025,-1.51,11.56,278.72,549.35,0.03065938636550636,0.5105576
1980-10-31,-5.41166261326249e-36,1214.7132337885732,0.6574980669376543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,6.19,-3.28,15.66,326.23,478.49,0.030496377858001675,0.50054663
1980-11-01,4.998760013208814e-36,1214.1066110169138,0.7638889538915672,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,8.65,1.36,15.94,285.11,669.05,0.0303480174840833,0.50054663
1980-11-02,2.461735333763988e-35,1213.5982200401406,0.6507552891358278,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,6.19,0.12,12.26,254.69,614.36,0.0302242374886044,0.48052478
1980-11-03,5.018065673448214e-35,1213.1669137214117,0.5881623902247366,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.169377,4.675,-3.58,12.93,299.72,469.02,0.03011962152563061,0.48052478
1980-11-04,7.842520957818698e-35,1212.7915449238847,0.735207929731622,1.1920928955078125e-07,1.1920929e-07,6.89,6.89,10.08,8.22,4.52,11.92,124.01,844.4,0.03002886830236025,0.5105576
1980-11-05,1.0608755124320589e-34,1212.450966510717,0.7017520167535222,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.505,2.23,12.78,223.04,718.25,0.029946763007355482,0.54059035
1980-11-06,1.299042211039902e-34,1212.1240313450671,0.5579108833282768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.001847,4.145,-3.2,11.49,278.14,482.92,0.02986815796407915,0.50054663
1980-11-07,1.4661175853499133e-34,1211.789592290092,0.8220077237777732,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,10.125,1.1,19.15,295.6,658.27,0.02978796223823357,0.48052478
1980-11-08,1.5294670291066076e-34,1211.42650220895,0.9824728739761207,1.1920928955078125e-07,1.1920929e-07,0.95,0.95,9.984003,12.97,6.66,19.28,240.68,972.71,0.029701139998899975,0.50054663
1980-11-09,1.456455936054499e-34,1211.0136139647984,0.7316144076782727,1.1920928955078125e-07,1.1920929e-07,2.0,2.0,9.888,8.465,1.77,15.16,253.24,698.88,0.02960271746231631,0.48052478
1980-11-10,1.2144496999381013e-34,1210.5297804207949,0.6996642213394199,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,7.78,2.26,13.3,221.61,716.78,0.029487798234647773,0.50054663
1980-11-11,7.898191896496038e-35,1209.9637612922993,0.5162340324401078,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,3.185,-0.71,7.08,170.76,581.82,0.029353924545930825,0.47051385
1980-11-12,4.011306983535142e-35,1209.3920297969428,0.5440646941733968,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,4.12,-1.06,9.3,212.94,566.39,0.02921931678454915,0.47051385
1980-11-13,1.5794617553838074e-35,1208.765530973416,0.6591598543488755,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,7.035,-0.7,14.77,267.49,581.82,0.02907252336130687,0.47051385
1980-11-14,-1.253240966188976e-12,1207.8534915376401,0.8208419048471531,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,10.46,3.02,17.9,254.72,763.18,0.02886014284154959,0.47051385
1980-11-15,-6.157855855102e-12,1206.510224999337,0.7603904889836772,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,9.43,4.77,14.09,188.51,861.71,0.028550167347565398,0.47051385
1980-11-16,-4.096721189764574e-12,1206.397363436366,0.5009900498049449,1.1920928955078125e-07,1.1920929e-07,1.06,1.06,9.696003,3.075,-1.56,7.71,194.93,548.17,0.028524275252034766,0.48052478
1980-11-17,0.7500605651510407,1209.909677126062,0.3673199908238548,1.1920928955078125e-07,6.878642,2.4613578,9.34,9.696003,-1.48,-6.33,3.37,168.49,376.2,0.02934116452491829,0.48052478
1980-11-18,2.4501914209404183,1225.4943990323418,0.4246264352672759,2.4129955119889743,7.614493e-07,25.55,25.55,9.689378,0.43,-2.53,3.39,109.84,511.84,0.0332574630199923,1.1512573
