date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,9.18286399440838,357.05344834107467,2.307653912897767,0.4203355610370636,1.1920929e-07,1.1920929e-07,0.0,11.520002,25.73,9.47,41.99,481.06,432.49,1.1920928955078125e-07,0.0
1980-10-02,8.77029255913759,355.22179594827674,2.138069680774276,0.39871838688850403,1.1920929e-07,1.1920929e-07,0.0,11.520002,24.465,10.6,38.33,460.38,466.02,1.1920928955078125e-07,0.0
1980-10-03,8.398438002765738,353.6415596482334,1.7922326495970198,0.3473668694496155,1.1920929e-07,1.1920929e-07,0.0,11.520002,21.46,7.21,35.71,462.15,365.98,1.1920928955078125e-07,0.0
1980-10-04,8.079420736562017,352.3396862504683,1.4533277900784431,0.2898634672164917,1.1920929e-07,1.1920929e-07,0.0,11.423997,18.095,6.16,30.03,433.18,341.97,1.1920928955078125e-07,0.0
1980-10-05,7.798868242302253,351.2186022960025,1.3206904713584575,0.2634614408016205,1.1920929e-07,1.1920929e-07,0.0,11.423997,16.55,6.85,26.25,387.48,357.94,1.1920928955078125e-07,0.0
1980-10-06,7.520472327678843,350.1163376924732,1.3903744094313846,0.281404584646225,1.1920929e-07,1.1920929e-07,0.0,11.328006,17.6,7.13,28.07,398.93,364.96,1.1920928955078125e-07,0.0
1980-10-07,7.2353398391057455,348.99468970665066,1.4312612788769543,0.2906324565410614,1.1920929e-07,1.1920929e-07,0.0,11.328006,18.14,6.41,29.87,416.93,346.91,1.1920928955078125e-07,0.0
1980-10-08,6.9491685328324975,347.8738945088445,1.4613945923625216,0.2975533902645111,1.1920929e-07,1.1920929e-07,0.0,11.328006,18.545,6.45,30.64,416.93,348.0,1.1920928955078125e-07,0.0
1980-10-09,6.697090665897846,346.88448306411044,1.1813855823626827,0.2403062880039215,1.1920929e-07,1.1920929e-07,0.0,11.231989,15.195,4.66,25.73,387.37,302.72,1.1920928955078125e-07,0.0
1980-10-10,6.481323475123366,346.0178184220064,0.9602567098696153,0.18365731835365295,1.1920929e-07,1.1920929e-07,0.0,11.231989,11.88,3.66,20.1,329.59,283.18,1.1920928955078125e-07,0.0
1980-10-11,6.295713667262227,345.2404107277525,1.0094572433655191,0.20031876862049103,1.1920929e-07,1.1920929e-07,0.0,11.136003,12.855,2.85,22.86,371.17,265.0,1.1920928955078125e-07,0.0
1980-10-12,6.1138567092292035,344.4751078447101,1.007845189562071,0.20048965513706207,1.1920929e-07,1.1920929e-07,0.0,11.136003,12.865,6.32,19.41,271.85,340.78,1.1920928955078125e-07,0.0
1980-10-13,5.936038610126159,343.72395837650083,0.8780683602701346,0.16349266469478607,1.1920929e-07,1.1920929e-07,0.0,11.136003,10.7,2.51,18.89,321.66,265.07,1.1920928955078125e-07,0.0
1980-10-14,5.766120859262455,342.9987531830146,0.8747215827892787,0.16537243127822876,1.1920929e-07,1.1920929e-07,0.0,11.039997,10.81,4.03,17.59,277.1,291.53,1.1920928955078125e-07,0.0
1980-10-15,5.61739468481723,342.32535986485254,0.7837660693568433,0.13640709221363068,1.1920929e-07,1.1920929e-07,0.0,11.039997,9.115,1.61,16.62,300.31,242.45,1.1920928955078125e-07,0.0
1980-10-16,5.489625875233366,341.6985282894146,0.739648760259458,0.12367603182792664,1.1920929e-07,1.1920929e-07,0.0,10.949589,8.37,-1.27,18.01,354.44,197.88,1.1920928955078125e-07,0.0
1980-10-17,5.358200253838481,341.0685444462419,0.7883452222750104,0.14127735793590546,1.1920929e-07,1.1920929e-07,0.0,10.9439945,9.4,-0.62,19.42,359.07,207.75,1.1920928955078125e-07,0.0
1980-10-18,5.19845072479986,340.38306640144083,0.8936580266259185,0.17562562227249146,1.1920929e-07,1.1920929e-07,0.0,10.9439945,11.41,-0.89,23.71,392.64,205.24,1.1920928955078125e-07,0.0
1980-10-19,5.0071395494742825,339.6328318497643,0.9916711673926835,0.2071542590856552,1.1920929e-07,1.1920929e-07,0.0,10.848,13.255,-0.06,26.57,399.74,213.43,1.1920928955078125e-07,0.0
1980-10-20,4.8022336957571445,338.85421253276365,0.9639621691303387,0.19997701048851013,1.1920929e-07,1.1920929e-07,0.0,10.848,12.835,0.45,25.22,385.17,220.51,1.1920928955078125e-07,0.0
1980-10-21,4.595224310860697,338.0735988062163,0.9953977744307915,0.2094612419605255,1.1920929e-07,1.1920929e-07,0.0,10.848,13.39,0.48,26.3,387.86,221.21,1.1920928955078125e-07,0.0
1980-10-22,4.38695731516548,337.29571617742346,0.9773409914168979,0.2074960172176361,1.1920929e-07,1.1920929e-07,0.0,10.752,13.275,1.09,25.46,375.58,234.94,1.1920928955078125e-07,0.0
1980-10-23,4.183520730413498,336.5364614778808,0.9866667618041292,0.21074287593364716,1.1920929e-07,1.1920929e-07,0.0,10.752,13.465,0.71,26.22,379.85,223.69,1.1920928955078125e-07,0.0
1980-10-24,4.0019831701353965,335.8325429635888,0.8458286437103912,0.1700718253850937,1.1920929e-07,1.1920929e-07,0.0,10.715581,11.085,1.22,20.95,332.63,238.26,1.1920928955078125e-07,0.0
1980-10-25,3.8400135480909263,335.1762908061729,0.7857494370758399,0.1522141396999359,1.1920929e-07,1.1920929e-07,0.0,10.656,10.04,2.22,17.86,283.84,253.56,1.1920928955078125e-07,0.0
1980-10-26,3.687058667067259,334.5428353493941,0.8016307219683992,0.15810972452163694,1.1920929e-07,1.1920929e-07,0.0,10.656,10.385,0.62,20.15,326.78,222.8,1.1920928955078125e-07,0.0
1980-10-27,3.5301922434649278,333.9060243863892,0.7880512006179814,0.1563154160976409,1.1920929e-07,1.1920929e-07,0.0,10.565589,10.28,-0.26,20.82,338.18,212.87,1.1920928955078125e-07,0.0
1980-10-28,3.353627259891497,333.23134057012123,0.915373283717197,0.19775547087192483,1.1920929e-07,1.1920929e-07,0.0,10.559998,12.705,0.75,24.66,355.49,225.54,1.1920928955078125e-07,0.0
1980-10-29,3.143542872441196,332.4843491945281,0.9828116859811487,0.21800558269023412,1.1920929e-07,1.1920929e-07,0.0,10.559998,13.89,0.15,27.63,372.48,217.07,1.1920928955078125e-07,0.0
1980-10-30,2.9242675829178255,331.72176680714057,0.970148462829536,0.21757833659644552,1.1920929e-07,1.1920929e-07,0.0,10.463997,13.865,0.28,27.45,368.66,219.4,1.1920928955078125e-07,0.0
1980-10-31,2.7068363716383663,330.97036964873234,0.959043775277508,0.21501503884754586,1.1920929e-07,1.1920929e-07,0.0,10.463997,13.715,1.27,26.16,354.38,239.26,1.1920928955078125e-07,0.0
1980-11-01,2.5042426551084978,330.25788181571613,0.8637926964658468,0.18681871890773052,1.1920929e-07,1.1920929e-07,0.0,10.463997,12.065,-1.04,25.17,360.03,202.54,1.1920928955078125e-07,0.0
1980-11-02,2.306799624092537,329.5632242884369,0.9182688024028639,0.20672701297208565,1.1920929e-07,1.1920929e-07,0.0,10.367997,13.23,1.86,24.6,336.4,239.9,1.1920928955078125e-07,0.0
1980-11-03,2.0828720805249272,328.808512046146,1.0035284551507926,0.23201829174142907,1.1920929e-07,1.1920929e-07,0.0,10.367997,14.71,1.1,28.32,358.21,230.68,1.1920928955078125e-07,0.0
1980-11-04,1.813180704983683,327.9297705866763,1.278537120270028,0.30156921937821346,1.1920929e-07,1.1920929e-07,0.0,10.367997,18.78,5.01,32.55,353.64,312.1,1.1920928955078125e-07,0.0
1980-11-05,1.5598385932763683,327.10152129014614,0.9051422702612701,0.20723965259461422,1.1920929e-07,1.1920929e-07,0.0,10.277595,13.26,1.84,24.68,327.11,248.32,1.1920928955078125e-07,0.0
1980-11-06,1.3669008583677793,326.43639382319594,0.8329067866436262,0.1851096245276398,1.1920929e-07,1.1920929e-07,0.0,10.272003,11.965,1.01,22.92,318.79,228.84,1.1920928955078125e-07,0.0
1980-11-07,1.1774323590196372,325.78024549719805,0.8575915709490977,0.1936526884971024,1.1920929e-07,1.1920929e-07,0.0,10.272003,12.465,0.02,24.91,335.03,214.57,1.1920928955078125e-07,0.0
1980-11-08,0.9834498128193839,325.117952415947,0.8514862182323645,0.1932166273277239,1.1920929e-07,1.1920929e-07,0.0,10.235583,12.44,5.35,19.53,234.0,360.42,1.1920928955078125e-07,0.0
1980-11-09,0.7953248257262124,324.4739800487668,0.8079267168379237,0.18094495694838295,1.1920929e-07,1.1920929e-07,0.0,10.1760025,11.725,2.39,21.06,285.0,256.99,1.1920928955078125e-07,0.0
1980-11-10,0.6351131800259783,323.88505906048465,0.6918771541094851,0.13941071112394757,1.1920929e-07,1.1920929e-07,0.0,10.1760025,9.305,0.53,18.08,272.93,225.25,1.1920928955078125e-07,0.0
1980-11-11,0.4799877557600231,323.35912377107604,0.7690276728051849,0.16715799536530926,1.1920929e-07,0.1,0.1,10.1760025,10.995,7.66,14.33,114.65,837.33,1.1920928955078125e-07,0.0
1980-11-12,0.36044981852556646,322.8788485037017,0.548318543641236,0.07955921989987953,1.1920929e-07,1.1920929e-07,0.0,10.08,5.915,-2.5,14.33,262.78,202.65,1.1920928955078125e-07,0.0
1980-11-13,0.28531492669363,322.4136190571827,0.546448328760261,0.07678315393126187,1.1920929e-07,1.1920929e-07,0.0,10.08,5.885,-4.97,16.74,303.97,143.25,1.1920928955078125e-07,0.0
1980-11-14,0.19952361883351674,321.9265701146421,0.5989504841078784,0.09292583390768731,1.1920929e-07,1.1920929e-07,0.0,10.08,7.31,-4.3,18.92,310.4,149.47,1.1920928955078125e-07,0.0
1980-11-15,0.10604383892938422,321.3988048988856,0.6416474708440726,0.07876663962484406,1.1920929e-07,1.1920929e-07,0.0,10.043581,8.455,-0.8,17.71,271.18,210.56,1.1920928955078125e-07,0.0
1980-11-16,0.05286117883204325,320.8275722550879,0.6016837399464486,0.033258100974732606,1.1920929e-07,1.1920929e-07,0.0,9.983997,7.58,-4.03,19.19,305.58,155.74,1.1920928955078125e-07,0.0
1980-11-17,0.028262176201863852,320.1937026274456,0.7186342762014508,0.016114778207251206,1.1920929e-07,1.1920929e-07,0.0,9.983997,10.38,0.1,20.66,284.41,219.83,1.1920928955078125e-07,0.0
1980-11-18,0.014716713910247342,319.5250531653411,0.6662650701754478,0.007898835995749027,1.1920929e-07,1.1920929e-07,0.0,9.983997,9.225,-2.94,21.39,307.83,172.82,1.1920928955078125e-07,0.0
1980-11-19,0.008139601064037718,318.8746765704888,0.6475774754566967,0.004235341908894495,1.1920929e-07,1.1920929e-07,0.0,9.947575,8.87,-3.1,20.84,303.9,171.16,1.1920928955078125e-07,0.0
