date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,4.580069173580651e-37,1306.8494237973189,2.035093004135129,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,20.0,12.0,28.0,361.58,1400.23,1.1920928955078125e-07,0.02583541
1980-10-02,2.7012701069556143e-37,1307.5093099561177,1.7176012525554918,1.1920928955078125e-07,1.1920929e-07,5.0,5.0,11.423997,17.27,8.5,26.04,285.25,1120.0,1.1920928955078125e-07,0.028554926
1980-10-03,1.5063972300048999e-37,1309.422910473344,1.2607125320644819,1.1920928955078125e-07,1.1920929e-07,2.02,2.02,11.423997,12.19,5.5,18.88,334.94,919.09,1.1920928955078125e-07,0.030594563
1980-10-04,8.72723120302575e-38,1309.4920769935375,0.8947707232819342,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,6.95,2.86,11.04,234.99,748.99,1.1920928955078125e-07,0.029234804
1980-10-05,4.436950915106671e-38,1308.7825195600997,0.8497710604904182,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,6.17,-0.5,12.84,340.27,599.87,1.1920928955078125e-07,0.027875047
1980-10-06,2.3182097000156088e-38,1307.8688003485706,0.9213723676888564,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,7.55,-0.5,15.6,371.91,600.0,1.1920928955078125e-07,0.027875047
1980-10-07,6.43752799029509e-39,1306.7251989508666,1.2162655255283064,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,11.92,3.36,20.48,371.84,788.49,1.1920928955078125e-07,0.030594563
1980-10-08,-1.2163197152376834e-38,1305.2950107432002,1.5781754636865375,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,16.315,6.67,25.96,376.25,973.8,1.1920928955078125e-07,0.030594563
1980-10-09,-2.755431980728717e-38,1303.6977445907137,1.734494932475257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,17.91,8.5,27.32,363.65,1120.07,1.1920928955078125e-07,0.027875047
1980-10-10,-3.4670081353863403e-38,1302.0529093585485,1.494075804469758,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.100291,15.505,6.21,24.8,364.75,937.17,1.1920928955078125e-07,0.027875047
1980-10-11,-2.844331160222698e-38,1300.4799901522533,1.4968398859316039,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,15.645,6.94,24.35,349.59,994.85,1.1920928955078125e-07,0.02583541
1980-10-12,6.842591969365389e-40,1298.9608658651423,0.9308671089999505,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,8.08,2.5,13.66,272.17,720.0,1.1920928955078125e-07,0.02583541
1980-10-13,5.115436741246751e-38,1297.4233782778854,0.8069177619351002,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,6.04,-1.99,14.07,344.36,520.89,1.1920928955078125e-07,0.02583541
1980-10-14,1.119486759323392e-37,1295.8960016247552,1.1096020121302248,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,11.005,1.93,20.08,353.37,710.91,1.1920928955078125e-07,0.022436013
1980-10-15,1.7204884764452487e-37,1294.4072101400236,1.5411817585827754,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,16.495,8.99,24.0,304.18,1159.14,1.1920928955078125e-07,0.02583541
1980-10-16,2.204365454369978e-37,1292.9854780579628,1.7951170374957695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,19.07,12.63,25.51,263.55,1450.63,1.1920928955078125e-07,0.030594563
1980-10-17,2.4609343219773114e-37,1291.6592796128452,1.9072478428279227,1.1920928955078125e-07,1.1920929e-07,0.03,0.03,10.751994,20.27,15.55,24.99,200.01,1764.14,1.1920928955078125e-07,0.040792752
1980-10-18,2.380011708146984e-37,1290.457089038943,1.1811013943888482,1.1920928955078125e-07,1.1920929e-07,23.53,23.53,10.751994,12.35,6.0,18.7,202.37,920.0,1.1920928955078125e-07,0.05167082
1980-10-19,1.8514142417587262e-37,1289.4073805705282,0.9577739236618082,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.716289,9.1,2.36,15.84,284.54,719.98,1.1920928955078125e-07,0.053710457
1980-10-20,1.0328474122727298e-37,1288.4134243523413,0.8837334207047031,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,7.95,3.0,12.9,225.07,760.0,1.1920928955078125e-07,0.054390334
1980-10-21,3.9569850250374056e-38,1287.3177111724829,1.1655257294972263,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,12.32,5.5,19.14,278.6,920.0,1.1920928955078125e-07,0.04963118
1980-10-22,6.679530580592842e-39,1286.1862104748025,1.1163988211653475,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,11.79,4.49,19.09,288.39,839.5,1.1920928955078125e-07,0.04963118
1980-10-23,3.0156057414224204e-39,1285.4296568500556,1.12029413418024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,11.855,5.36,18.35,266.11,907.55,1.1920928955078125e-07,0.044192147
