date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1176.5080122589138,1.9235092973953098,1.1920928955078125e-07,1.1920929e-07,3.0,3.0,11.52,18.77,16.54,21.0,105.0,1882.89,0.0519776611003953,0.19645828
1980-10-02,0.0,1174.709945380432,2.1623688122167737,1.1920928955078125e-07,1.1920929e-07,1.84,1.84,11.52,20.79,15.53,26.05,296.36,1762.69,0.05079463156667669,0.22355597
1980-10-03,0.0,1184.626462142899,1.8589958957272839,1.1920928955078125e-07,1.1920929e-07,22.0,22.0,11.423997,18.22,12.49,23.95,241.88,1439.26,0.05767171150180421,0.3183979
1980-10-04,0.0,1195.703033310707,1.4780526344668907,1.1920928955078125e-07,1.1920929e-07,3.24,3.24,11.423997,14.27,9.81,18.73,206.52,1224.69,0.06645977142088057,0.6096981
1980-10-05,0.0,1196.342425536483,1.378326973925435,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,11.328,13.265,8.56,17.97,288.75,1124.43,0.06700611783138995,0.47420964
1980-10-06,0.0,1195.3333914056868,1.3801510193188629,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,13.3,8.58,18.02,289.63,1126.13,0.06614595508134573,0.27775136
1980-10-07,0.0,1193.9535279181425,1.1865495291454626,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,11.035,3.04,19.03,396.8,763.49,0.06498752111420894,0.22355597
1980-10-08,0.0,1192.4642493768624,1.4734704136094643,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,14.54,5.47,23.61,405.16,915.43,0.06375998443200676,0.19645828
1980-10-09,0.0,1190.6232499808912,1.9984307540620776,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,19.645,10.98,28.31,382.79,1318.72,0.06227454156723085,0.17952222
1980-10-10,0.0,1189.6501292717094,2.016081849618583,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,19.955,14.42,25.49,295.56,1633.54,0.06150339449017511,0.17952222
1980-10-11,0.0,1194.1391860790604,2.000082838899382,1.1920928955078125e-07,1.1920929e-07,8.92,8.92,11.136,19.755,13.0,26.51,251.84,1479.95,0.06514219721426236,0.176135
1980-10-12,0.0,1196.955183458861,1.3439727911897328,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,13.265,6.53,20.0,351.43,962.11,0.06753391995882949,0.2032327
1980-10-13,0.0,1196.0400802272668,1.0605520175320693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,9.51,3.02,16.0,351.38,761.9,0.0667472129834267,0.26758972
1980-10-14,0.0,1194.8737164046333,0.9918598125599942,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.994647,8.545,0.56,16.53,383.96,640.0,0.06575776934412914,0.21000713
1980-10-15,0.0,1193.5991395602073,1.3748759251309484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,13.82,4.85,22.79,386.24,868.27,0.06469329087397255,0.18290943
1980-10-16,0.0,1192.0284804723763,1.6660533855952204,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,17.0,8.5,25.5,367.74,1120.25,0.06340520679019994,0.176135
1980-10-17,0.0,1190.2332432795413,1.817845166898119,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,18.635,11.13,26.14,339.1,1330.74,0.06196432746257675,0.176135
1980-10-18,0.0,1188.202145945726,2.150033187558213,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,21.53,17.54,25.52,210.37,2006.53,0.06037358379322936,0.176135
1980-10-19,0.0,1206.2463671379944,1.866407765395649,1.1920928955078125e-07,1.1920929e-07,38.08,38.08,10.752,19.005,14.51,23.5,179.06,1641.16,0.07606582021294978,0.6774423
1980-10-20,0.0,1222.654077583906,1.3353609417200936,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,13.245,7.49,19.0,297.55,1039.23,0.09384942843304796,0.7790587
1980-10-21,0.0,1221.5490685412972,1.357874482853283,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,13.53,5.03,22.03,358.46,882.11,0.09253089383791323,0.4064654
1980-10-22,0.0,1220.0842967625113,1.354967346829089,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,13.66,5.83,21.49,343.09,920.0,0.09081158766573279,0.27097693
