date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.5650873562774331e-46,939.6812638648528,2.5132719205573424,1.1920928955078125e-07,1.1920929e-07,0.56,0.56,11.615997,21.385,17.5,25.27,264.09,2000.0,0.08511750860429612,0.30069202
1980-10-02,9.28403398004946e-47,937.3219676726131,2.543510918003663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,21.635,15.66,27.61,378.52,1776.47,0.07895652055252977,0.37433088
1980-10-03,5.368697966599236e-47,934.8466329380935,2.2374919855408266,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.594142,19.515,10.99,28.04,457.58,1318.91,0.07297131903583344,0.37433088
1980-10-04,2.5788000719193046e-47,932.6603026387589,1.9232855082580393,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,17.115,8.05,26.18,470.06,1083.67,0.0680633855902675,0.30069202
1980-10-05,-1.481799011711264e-48,930.6632833950184,2.0197970951146136,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,17.97,10.74,25.2,418.34,1299.57,0.06386945615899557,0.25773603
1980-10-06,-2.095790702029535e-47,928.7727430176534,1.697427970428146,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.508239,15.135,6.53,23.74,455.89,963.88,0.06013752827617006,0.23625802
1980-10-07,-2.5430188748906475e-47,926.9062652102083,1.7911918362638544,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,16.175,6.9,25.45,461.06,992.74,0.05666706690449984,0.2178483
1980-10-08,-7.964881794133134e-48,924.9823414098588,2.008595998004633,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,18.12,7.99,28.25,465.24,1079.18,0.053299283550505276,0.2178483
1980-10-09,2.978093986717903e-47,922.976152163505,2.3004072772445214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.42298,20.46,10.43,30.49,452.18,1274.65,0.050000484583910244,0.20250687
1980-10-10,7.890552333156138e-47,920.9143302807636,2.4328050260367484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,21.605,12.21,31.0,433.59,1419.78,0.046822825000554076,0.19023372
1980-10-11,1.3035189254959345e-46,918.824686730563,2.510640488351664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,22.19,13.24,31.14,419.56,1514.97,0.043808281482120195,0.18102887
1980-10-12,1.7506307147185496e-46,916.7350324818324,1.9792497996745961,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,18.165,7.39,28.94,457.45,1031.52,0.04098780610765979,0.16261916
1980-10-13,2.039820840489253e-46,914.6731785035001,1.7867467600171887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,16.635,6.81,26.46,443.14,984.64,0.03838288622329164,0.15955086
1980-10-14,2.0805195423138425e-46,912.6669357644951,1.7822910424635785,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,16.63,6.58,26.68,442.53,970.34,0.03600723149826896,0.15648258
1980-10-15,1.782157059698112e-46,910.744115233746,2.055843444603371,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,19.06,9.62,28.5,420.35,1209.44,0.03386847383873819,0.15648258
1980-10-16,1.1417732413961023e-46,908.7499978510316,2.6080961875983126,1.1920928955078125e-07,1.1920929e-07,1.28,1.28,11.135992,23.345,16.69,30.0,305.51,1900.23,0.031784503553212974,0.15648258
1980-10-17,6.602788037593069e-47,906.2442969172976,2.9225141629543017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135992,25.405,20.79,30.02,236.32,2446.5,0.029346724794473946,0.15955086
1980-10-18,3.9155566514221237e-47,908.1040336459247,2.8561365582532114,1.1920928955078125e-07,1.1920929e-07,7.03,7.03,11.135992,24.96,21.51,28.41,140.62,2560.92,0.031137321081706512,0.16875573
1980-10-19,2.2644839842080834e-47,924.6417091282475,2.3795588211012655,1.1920928955078125e-07,1.1920929e-07,29.58,29.58,11.054578,21.575,18.55,24.6,125.83,2133.12,0.05272421979536227,0.26694086
1980-10-20,1.3647605847656028e-47,936.0597426598305,1.8201178656119326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,16.845,10.48,23.21,331.52,1278.7,0.07584560986878269,0.4602429
1980-10-21,8.253308684239385e-48,934.2739503320844,1.730032990900051,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,16.035,9.68,22.39,330.1,1214.75,0.07165253348049457,0.33751145
1980-10-22,4.474367318484241e-48,932.585323538019,1.9950795797085392,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.003414,18.5,11.46,25.54,344.18,1356.89,0.06790105601018645,0.27000916
1980-10-23,1.446166498392007e-48,931.5056601471504,2.2887380486136544,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943992,20.95,14.42,27.48,317.43,1644.4,0.06560605806406528,0.23012145
1980-10-24,-2.017179825965544e-49,931.4812369009107,2.4160815401972533,1.1920928955078125e-07,1.1920929e-07,5.67,5.67,10.943992,21.885,16.57,27.2,200.38,1881.37,0.06555504977656604,0.20864344
1980-10-25,-2.444858942714686e-49,931.7601807510597,1.609399956742418,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.942966,15.035,5.41,24.66,406.2,904.68,0.06613999563731753,0.19023372
