date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.8817762585422242e-13,771.5624350260226,1.561399231045346,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,21.99,14.48,29.5,445.22,1492.49,0.0036274978882044518,0.0
1980-10-02,1.1150310744715426e-13,770.0416483381641,1.4865403717981647,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,21.175,13.98,28.37,435.67,1465.38,0.003564630617759514,0.0
1980-10-03,6.406554123731009e-14,768.5552671017666,1.4918726031873875,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,21.27,13.43,29.11,451.4,1394.21,0.0035042386028107755,0.0
1980-10-04,1.0923938897006771e-14,767.0668105939701,1.5483736977844549,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,22.09,12.96,31.22,474.45,1313.48,0.0034447875670217984,0.0
1980-10-05,-8.452205679814721e-14,765.6042727599588,1.579131871040481,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,22.465,13.75,31.18,460.69,1402.57,0.0033873542791624505,0.0
1980-10-06,-2.0054659123616385e-13,764.1627078367667,1.6132055652548065,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,22.87,14.93,30.81,436.04,1548.18,0.0033316817231787196,0.0
1980-10-07,-3.149450589581996e-13,762.7367425459045,1.4734495076036387,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.426836,21.47,13.62,29.32,434.05,1437.17,0.003277511873784236,0.0
1980-10-08,-4.0551285450541085e-13,761.3210036088828,1.3520490444324949,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,20.03,11.38,28.68,453.52,1225.71,0.00322460183548229,0.0
1980-10-09,-4.500453724189545e-13,759.9101177472124,1.3678341926261974,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,20.26,11.94,28.58,438.97,1289.52,0.0031727229442391246,0.0
1980-10-10,-4.263380072399866e-13,758.4987116824041,1.4196210299600767,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.376969,21.0,13.15,28.85,418.37,1418.9,0.003121660036595376,0.0
