date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.6889982018239596e-50,203.7119725182633,1.4276999815392857,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616,20.99,15.59,26.39,376.3,1767.35,0.028180431271246007,0.27645367
1980-10-02,1.0161262156373495e-50,202.13810595647442,1.5976303650238854,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616,23.075,16.36,29.79,417.28,1852.99,0.026797488081747877,0.12492468
1980-10-03,5.942660827777257e-51,200.57269458796114,1.4403854644310028,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616,21.41,13.07,29.75,463.95,1493.98,0.025489301842719327,0.07402944
1980-10-04,2.856721734400768e-51,199.05262254103212,1.4737723293302423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.531156,22.065,14.14,29.99,448.52,1606.8,0.024280148708262804,0.04858182
1980-10-05,1.1737619517169761e-51,197.49532662763582,1.6133654756146913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,23.8,16.05,31.55,432.68,1814.54,0.023100845807921953,0.03701472
1980-10-06,5.335810749271057e-52,195.91833757679228,1.4816317186698749,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,22.45,15.38,29.52,415.4,1746.45,0.021964988283875813,0.03123117
1980-10-07,-2.093650017578491e-52,194.44322791014216,1.329076941419829,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.508481,20.72,12.56,28.88,445.14,1446.53,0.02095311962543801,0.03123117
1980-10-08,-8.837550917822865e-52,193.03740207598997,1.3613843187836585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,21.385,13.02,29.75,441.48,1483.37,0.020032190110939183,0.02776104
1980-10-09,-1.2865181013333116e-51,191.66446346630983,1.3670518490766739,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,21.58,12.94,30.22,440.89,1476.67,0.01917188527451233,0.02544762
1980-10-10,-1.214582936598028e-51,190.2880154730758,1.373019732508395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,21.78,13.32,30.24,431.09,1526.7,0.018346468566748247,0.02429091
1980-10-11,-5.1437470829072626e-52,188.891202443803,1.4286661867180737,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,22.745,14.49,31.0,418.26,1651.85,0.017545161369939444,0.0231342
1980-10-12,6.363568039145654e-52,187.4918984750027,1.3946745958303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,22.455,14.23,30.68,414.72,1618.96,0.016777516145038206,0.0231342
1980-10-13,1.9307484814483383e-51,186.06943284841034,1.3710239865129825,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,22.29,14.42,30.16,402.53,1646.61,0.016031581167664493,0.02197749
1980-10-14,3.0620725607220066e-51,184.60118163168002,1.4509993875570104,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.24315,23.55,16.61,30.49,366.32,1884.24,0.015296402614454396,0.02082078
1980-10-15,3.7236012781469874e-51,183.06452089246594,1.6045599459970998,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,25.495,20.03,30.96,301.28,2335.12,0.014563050981477747,0.02082078
1980-10-16,3.608606870134696e-51,181.43682669842215,1.6653711993366451,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,26.32,22.67,29.97,210.4,2746.42,0.013824562947568678,0.02082078
1980-10-17,2.4961586268072934e-51,179.6526504927527,1.773882044835562,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.21135,27.67,24.18,31.16,198.07,3024.04,0.013058029852413583,0.02082078
1980-10-18,1.5099081303142426e-51,181.00404582195625,1.5440525625839616,1.1920928955078125e-07,1.1920929e-07,7.35,7.35,11.135997,25.165,18.72,31.61,315.43,2164.23,0.01363459162274839,0.02776104
1980-10-19,9.141498985491009e-52,190.4594248153206,1.2845056236876098,1.1920928955078125e-07,1.1920929e-07,13.81,13.81,11.135997,21.055,15.24,26.87,257.3,1732.07,0.018447288706948055,0.04164156
1980-10-20,5.537158679162326e-52,197.94293373718517,1.1644546361129973,1.1920928955078125e-07,1.1920929e-07,2.55,2.55,11.135997,18.725,14.06,23.39,249.25,1605.55,0.0234338164062133,0.02776104
1980-10-21,3.298128358982577e-52,197.80190825778678,1.111857077205898,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.042708,18.1,11.84,24.36,357.35,1387.26,0.023328394311785815,0.0231342
1980-10-22,1.9796895960354824e-52,196.60834777845182,1.1869441632451347,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,19.31,13.32,25.3,340.89,1527.59,0.022454942537993083,0.02197749
1980-10-23,1.1764540954900947e-52,195.4029821465589,1.1996226793817049,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,19.595,12.27,26.92,381.69,1422.32,0.02160603777363785,0.02197749
1980-10-24,5.17185919839976e-53,194.4075938715663,1.1140419483102662,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.01935,18.46,11.29,25.63,377.74,1342.97,0.02092926151085433,0.02197749
1980-10-25,5.71753114743388e-55,193.5428723419078,0.8010266603648285,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,13.205,4.26,22.15,427.27,820.69,0.020358558297508003,0.02082078
1980-10-26,-2.206582734104954e-53,192.61838349857052,0.9252841281588715,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,15.635,7.67,23.6,395.95,1053.48,0.01976561130403493,0.01966407
1980-10-27,-1.476486770051765e-53,191.5346102400683,1.4830614175347878,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,23.76,18.75,28.77,265.97,2168.6,0.01909245499205676,0.01966407
1980-10-28,-8.575061166768023e-54,191.18395044294923,1.0507156827196067,1.1920928955078125e-07,1.1920929e-07,1.9,1.9,10.880584,17.97,7.76,28.18,372.03,1060.86,0.018879599295281508,0.01966407
1980-10-29,-5.076090603056839e-54,191.33291540175384,0.6217875245910272,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847986,9.5,7.12,11.88,150.51,1009.32,0.018969731763638944,0.01966407
1980-10-30,-2.969337245841106e-54,190.67659751292098,0.6168900037907183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847986,9.43,2.04,16.82,378.34,711.29,0.018575822151159833,0.01850736
1980-10-31,-1.7367641191483993e-54,190.00763040650605,0.7066058085222697,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847986,11.63,1.67,21.59,422.04,693.09,0.018182737173727755,0.01966407
1980-11-01,-1.0104250298225667e-54,189.1757132720241,0.9163052501937367,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.773986,16.03,7.63,24.43,380.67,1050.14,0.01770548689468098,0.02082078
1980-11-02,-4.1165493942937895e-55,188.1417483046542,0.9958939360855452,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752006,17.54,9.7,25.38,361.75,1215.71,0.017129749035010897,0.02082078
1980-11-03,1.2431347406158865e-55,187.00085449251588,1.1014384978838905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752006,19.34,11.35,27.33,358.23,1347.77,0.01651617178384859,0.02082078
1980-11-04,4.495193638994829e-55,185.85351878334333,1.1530113360857017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751606,20.225,12.65,27.8,342.59,1452.16,0.015921293006648858,0.02082078
1980-11-05,4.176104380130409e-55,184.79903654074317,0.9729178206307018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.67798,17.565,7.64,27.49,394.56,1051.08,0.015393471545314258,0.01966407
1980-11-06,1.6780628536938717e-55,183.74170369685282,1.03309712532289,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,18.705,9.47,27.94,377.18,1197.45,0.01488179200020683,0.01966407
1980-11-07,-8.51078645357914e-56,182.58560193623447,1.1236501088531337,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,20.24,12.18,28.3,346.1,1414.16,0.014341760142871987,0.01850736
1980-11-08,-2.7168556383376238e-55,181.35413265789876,1.2653509074671228,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,22.405,15.56,29.25,305.93,1765.08,0.013788060550294315,0.01850736
1980-11-09,-3.2248036465579312e-55,180.07069726085632,1.3273355084936262,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.603952,23.45,17.15,29.75,285.14,1946.43,0.013233732318321366,0.01850736
1980-11-10,-2.1222107440940654e-55,178.78695038786734,1.2337151214950914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559995,22.37,15.22,29.52,313.79,1737.29,0.012701563529746905,0.01850736
1980-11-11,-1.213567750818427e-55,177.63308215754063,1.0735404805625528,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559995,20.085,13.06,27.11,316.29,1494.27,0.012241522147724613,0.01966407
1980-11-12,-7.168585599641215e-56,176.57253197683733,1.057482754524059,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559995,19.93,12.86,27.0,317.16,1468.41,0.011833396212277861,0.01966407
1980-11-13,-4.096572298254404e-56,175.57892567744605,0.927200337771915,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.53935,17.835,8.22,27.45,373.33,1090.3,0.011463386167267485,0.01966407
1980-11-14,-2.445615631890729e-56,174.58270620611378,1.025221057380089,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.485986,19.715,12.17,27.26,322.71,1418.97,0.011104017942202865,0.01966407
1980-11-15,-1.469917339543297e-56,173.57132163045372,0.7523730062590003,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464005,14.685,10.43,18.94,215.83,1274.75,0.010750701796281358,0.01966407
1980-11-16,-8.906616482173839e-57,178.65052161385182,0.6120801272996916,1.1920928955078125e-07,1.1920929e-07,11.9,11.9,10.464005,10.9,7.96,13.84,117.94,1076.9,0.012646281232321237,0.01966407
1980-11-17,-5.393605329562632e-57,189.67881628405524,0.5480358014848146,1.1920928955078125e-07,1.1920929e-07,9.78,9.78,10.464005,8.23,5.2,11.26,124.37,894.5,0.01799258616205058,0.02197749
1980-11-18,-3.2596230854290785e-57,193.56116133074445,0.5382894381847159,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.443358,7.67,2.75,12.59,255.36,746.78,0.020370466150019376,0.02197749
1980-11-19,-1.966802758206436e-57,193.06868049810504,0.540618206954983,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.389989,7.855,0.58,15.13,332.02,640.0,0.020052232994079607,0.02197749
1980-11-20,-1.1802629495353248e-57,192.48040316442115,0.5951723186024193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,9.43,2.88,15.98,307.09,750.99,0.019678607227681614,0.0231342
1980-11-21,-7.138051872640213e-58,191.99485818629955,0.6191716693054372,1.1920928955078125e-07,1.1920929e-07,0.37,0.37,10.368,10.09,5.51,14.67,231.04,905.83,0.019375478582924842,0.02544762
1980-11-22,-4.317032697144292e-58,197.36695029366547,0.6322616731323596,1.1920928955078125e-07,1.1920929e-07,10.75,10.75,10.368,9.985,7.57,12.4,98.93,1045.99,0.023006223913595785,0.03007446
1980-11-23,-2.611154503493004e-58,203.18786998730332,0.7303551343722471,1.1920928955078125e-07,1.1920929e-07,2.29,2.29,10.367602,11.81,8.57,15.05,154.35,1125.29,0.027712157238953296,0.03123117
1980-11-24,-1.5789673388168743e-58,203.48881597521074,0.7552790849463898,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.337328,12.37,7.75,16.99,239.11,1060.27,0.0279800862103541,0.02891775
1980-11-25,-9.541739750697377e-59,202.38361119410072,0.6159872689831497,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.293989,9.295,5.44,13.15,211.66,910.79,0.027008657083847875,0.03007446
1980-11-26,-5.7855867965564686e-59,217.96014860160753,0.5203455643554342,1.1920928955078125e-07,1.1920929e-07,31.87,31.87,10.272,5.59,1.3,9.88,176.92,663.99,0.04444135441341184,0.04048485
1980-11-27,-3.508209561005022e-59,233.18205763683758,0.5611096386459947,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,5.71,-0.61,12.03,315.71,591.44,0.0723015277036394,0.04164156
1980-11-28,-1.9706517188137583e-59,232.4942028683087,0.6136188776568867,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.12,-1.24,15.48,355.63,560.0,0.07072882291646455,0.05089524
1980-11-29,-2.4872513003917853e-60,231.55495972174987,0.7748566703847437,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,10.82,1.67,19.97,360.31,693.15,0.06863644697800236,0.07518615
1980-11-30,1.3489100733938464e-59,230.43465460132563,0.9852093977210069,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.267525,14.77,6.55,22.99,337.9,963.77,0.06622150768513765,0.05205195
1980-12-01,2.3524567640234633e-59,229.24163064502395,1.231448517653703,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.24133,18.605,12.41,24.8,280.79,1438.08,0.06374316370713096,0.04164156
1980-12-02,2.292117814387813e-59,228.0842309908327,1.0879154699734508,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.219955,16.65,10.72,22.58,278.11,1297.3,0.06142749676848478,0.03585801
1980-12-03,1.1463298378616608e-59,227.07250399442728,0.7382488966210934,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.187161,10.495,5.06,15.93,274.58,879.24,0.05947229853861394,0.03354459
1980-12-04,-1.9210371844348264e-60,226.18223439585384,1.0127841423124226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176602,15.675,10.51,20.84,256.69,1281.02,0.057803361831744164,0.03123117
1980-12-05,-1.3390312446565707e-59,225.27279708867317,1.3371241002023806,1.1920928955078125e-07,1.1920929e-07,0.81,0.81,10.176005,20.41,16.53,24.29,193.37,1875.47,0.056146840521705994,0.03123117
1980-12-06,-1.9314941663912186e-59,224.20186774636932,1.3781142779527664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176005,21.01,17.41,24.61,188.33,1985.21,0.0542569265296681,0.03123117
1980-12-07,-1.6094121800152008e-59,222.83098426224143,1.460979903121291,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176005,22.125,18.58,25.67,186.22,2133.07,0.05193021410153034,0.03007446
