date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.800329860532448e-37,595.3505496053597,1.9078836790855684,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,15.27,11.0,19.54,240.3,1320.0,1.1273575399789988,0.9380833
1980-10-02,2.2794481378450647e-37,593.2320944590342,1.2922676304400815,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,11.327997,9.09,2.84,15.34,321.2,746.99,0.983069513489174,0.8106893
1980-10-03,1.3707469978694018e-37,592.7217687904179,0.9179867680597088,1.1920928955078125e-07,1.1920929e-07,1.92,1.92,11.232,4.01,0.5,7.52,213.96,640.0,0.9511661739825653,0.6601327
1980-10-04,8.257682688483725e-38,591.9585931177288,0.7986262040930852,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,1.965,-3.49,7.42,298.18,480.0,0.9053772666198581,0.6485514
1980-10-05,0.0058516042677546195,590.3374549436643,0.7334067732208115,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,0.885,-5.81,7.58,333.62,400.0,0.8152949278080683,0.61380756
1980-10-06,0.005144815700696866,588.7372616599633,0.9666094236756018,0.0026385660795552007,1.1920929e-07,1.1920929e-07,0.0,11.136,5.015,-3.13,13.16,354.23,480.27,0.7351702787640335,0.5790638
1980-10-07,0.0028144614227527585,586.9082351712387,1.3826326905141197,0.0014270323870365722,1.1920929e-07,1.1920929e-07,0.0,11.04,10.725,2.19,19.26,347.24,720.0,0.6531853768278356,0.5327387
1980-10-08,0.0006305353786105138,584.929640035021,1.5722705019892558,0.00031626162317143186,1.1920929e-07,1.1920929e-07,0.0,11.04,12.83,2.67,22.99,355.39,735.78,0.5747588901957356,0.45166972
1980-10-09,-0.0009502232067434488,582.9765548968033,1.3160568174670553,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,10.19,0.93,19.45,347.3,640.0,0.5065836358905341,0.40534464
1980-10-10,-0.001378162699324178,581.2232645236398,1.1767957672069964,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,8.625,2.29,14.96,295.27,719.81,0.4522994142811865,0.35901952
1980-10-11,-0.0008458808181286355,580.1601665483809,1.0645519014652471,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,10.847998,7.105,1.06,13.15,286.99,651.01,0.4222587304726149,0.3242757
1980-10-12,-0.0005033434977392076,579.8456295664229,0.7470708312565697,1.1920928955078125e-07,1.1920929e-07,0.89,0.89,10.752,1.93,-1.71,5.57,194.45,540.6,0.4137592748349836,0.30111316
1980-10-13,0.019566890691567883,579.1647055558647,0.705528614306284,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,1.11,-5.78,8.0,305.06,401.53,0.39594076357197144,0.2895319
1980-10-14,0.04289110812622584,581.2596180158051,0.7306606160733377,0.022175487301079804,1.1920929e-07,6.37,6.37,10.656,1.7,-3.24,6.64,183.6,480.57,0.45336363402903546,0.26636934
1980-10-15,0.024315036002613484,583.8269542270995,0.7670741462882436,0.013624821108786284,1.1920929e-07,1.0,1.0,10.656,2.35,-0.14,4.84,134.07,600.0,0.5352132388804091,0.25478804
1980-10-16,0.013761532604805081,582.060686976656,0.9280813410183212,0.007353469982519656,1.1920929e-07,1.1920929e-07,0.0,10.56,5.375,0.61,10.14,229.65,632.32,0.4774604237401329,0.2316255
1980-10-17,0.008044606531294088,586.2669626633672,1.2589153007039051,0.004184005305161986,1.1920929e-07,10.6,10.6,10.56,9.965,4.39,15.54,187.34,830.93,0.6266602932684395,0.67171395
1980-10-18,0.004784465807142194,589.5664019688442,1.019954754614537,0.0024494497719884053,1.1920929e-07,1.1920929e-07,0.0,10.464003,6.755,0.03,13.48,279.02,609.86,0.7756517321981313,0.8801769
1980-10-19,0.003451441669447364,587.9691331143727,0.6863848975902633,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,0.885,-2.37,4.14,166.2,517.25,0.6995553355271625,0.72962034
1980-10-20,0.006253787668738776,587.1507263613026,0.7424814827731263,0.0032205271318625226,1.1920929e-07,1.1920929e-07,0.0,10.368003,2.19,-1.17,5.55,171.08,563.78,0.6635056136595364,0.6485514
1980-10-21,0.005201440449412122,588.089002652026,0.8363130717574134,0.0026683424362840373,1.1920929e-07,4.55,4.55,10.35478,3.95,-0.5,8.4,158.78,600.0,0.7049973968922038,0.6485514
1980-10-22,0.004133451815660591,588.9434289657098,0.6790921633280902,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,0.975,-5.62,7.57,270.55,400.0,0.7450342963421115,0.61380756
1980-10-23,0.006730896954048963,586.9852279191638,0.6885578183220015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.223139,1.295,-3.98,6.57,234.43,444.68,0.6564446162521734,0.5790638
1980-10-24,0.00428423874505276,594.059912569967,0.9697872089035524,0.0021879991092285927,1.1920929e-07,18.04,18.04,10.175997,6.295,3.12,9.47,114.56,769.29,1.0371126506929946,0.74120164
1980-10-25,0.0019775869053438896,610.9978526000259,0.7078999276022931,1.1920928955078125e-07,1.1920929e-07,18.21,18.21,10.086886,1.31,-2.38,5.0,133.22,517.18,3.1000816271059604,7.875267
1980-10-26,0.003739347467216408,614.3045455560887,0.6100618253011666,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-0.91,-3.0,1.18,107.68,480.23,3.8389404096514985,6.346539
