date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,6.323521377147271e-41,1125.446752868643,1.6278901044274818,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,14.135,6.56,21.71,354.06,973.67,0.0007057005516740663,0.0620824
1980-10-02,3.7456740561777406e-41,1124.1439044538424,1.7944981721501698,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,15.75,8.28,23.22,344.48,1102.82,0.0006558914210138104,0.0620824
1980-10-03,2.1335682603816893e-41,1125.805427611037,1.440836846736444,1.1920928955078125e-07,1.1920929e-07,5.99,5.99,11.328,12.295,7.45,17.14,193.64,1043.22,0.0007200652403838958,0.06898044
1980-10-04,1.0905229863587805e-41,1128.875889276874,1.3493582998925377,1.1920928955078125e-07,1.1920929e-07,1.62,1.62,11.328,11.205,6.69,15.72,225.53,975.03,0.000855635444779981,0.06898044
1980-10-05,5.248827517005789e-43,1129.6213977338264,0.9748911828222903,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,6.27,-0.02,12.56,323.59,607.02,0.0008922336617761108,0.06898044
1980-10-06,-7.287729332197867e-42,1128.8636640163788,1.0155767703962468,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,6.905,-0.52,14.33,353.95,588.73,0.0008550479693901339,0.06898044
1980-10-07,-9.829150811159605e-42,1127.5361186896766,1.076546496625661,1.1920928955078125e-07,1.1920929e-07,0.05,0.05,11.14855,7.935,1.54,14.33,319.94,687.3,0.0007935958491883304,0.06553142
1980-10-08,-6.304070186098808e-42,1126.3353257886058,1.181066167603519,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,9.41,2.32,16.5,336.15,716.95,0.0007418241330583009,0.06553142
1980-10-09,-3.122825539540343e-42,1125.0034374990555,1.3385660508238297,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.11412,11.435,2.75,20.12,366.41,748.85,0.0006883414152504505,0.06553142
1980-10-10,-1.4180877159979636e-42,1123.8612073615209,0.986357125657825,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,6.79,-2.01,15.59,371.4,528.46,0.0006455566470059251,0.0620824
1980-10-11,-7.982992344868248e-43,1123.4475881320266,1.0239782554161645,1.1920928955078125e-07,1.1920929e-07,5.94,5.94,11.039994,7.37,1.06,13.68,230.49,663.29,0.0006307283670278022,0.06553142
1980-10-12,-3.7255001888010105e-43,1123.7347743777655,1.2818327447663214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,11.01,4.72,17.3,300.96,862.18,0.0006409873946164788,0.06898044
1980-10-13,-1.842064765775402e-43,1124.123292013217,0.9338555456816702,1.1920928955078125e-07,1.1920929e-07,1.4,1.4,10.944,6.085,1.79,10.38,227.97,702.79,0.0006551323160124839,0.06898044
1980-10-14,-6.362421351258912e-44,1124.1804394010703,0.8642892519242305,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,5.045,1.27,8.82,208.8,676.19,0.0006572390742165839,0.06553142
1980-10-15,5.345444029687969e-44,1123.8476215909936,1.002609153044847,1.1920928955078125e-07,1.1920929e-07,0.78,0.78,10.848,7.31,2.71,11.91,243.32,746.51,0.000645064103241083,0.0620824
1980-10-16,1.342385244973426e-43,1123.1161809298458,1.1612835838653355,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,9.74,3.7,15.78,290.15,788.93,0.0006190935525620966,0.0620824
1980-10-17,1.4593707873527602e-43,1121.9774597644857,1.459300033558872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,13.395,4.9,21.89,338.63,875.18,0.0005807274490864815,0.0620824
1980-10-18,7.94221097159852e-44,1120.639996908136,1.6910370387731835,1.1920928955078125e-07,1.1920929e-07,0.58,0.58,10.656003,15.97,8.3,23.64,313.45,1110.05,0.0005386904566560465,0.0620824
1980-10-19,-3.308864552455975e-45,1119.6496784705228,1.3798144258714715,1.1920928955078125e-07,1.1920929e-07,3.08,3.08,10.656003,12.67,7.18,18.16,193.96,1022.61,0.0005095376362082895,0.06553142
1980-10-20,-7.636867021901684e-44,1118.8925808590766,1.117259845280795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560506,9.475,3.34,15.61,284.38,777.57,0.0004883190470113164,0.0620824
1980-10-21,-1.1731983481176296e-43,1118.2134382103325,0.9216952003966282,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,6.51,2.89,10.13,189.71,757.43,0.00047003814354637063,0.06553142
1980-10-22,-1.0372488585876027e-43,1117.456984660826,0.8579230144849154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.515031,5.495,-1.76,12.75,313.99,540.4,0.0004504807250217155,0.0620824
1980-10-23,-6.015350140965835e-44,1116.5187169476142,0.742628199803442,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463994,3.415,-2.8,9.63,285.14,500.07,0.00042734949739457815,0.0620824
1980-10-24,-3.307332509916784e-44,1115.846086469464,0.710838113344826,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463994,2.775,-4.05,9.6,299.69,452.86,0.000411501599309651,0.0620824
1980-10-25,-1.9804903538762934e-44,1118.0591839991514,0.7645219850676549,1.1920928955078125e-07,1.1920929e-07,9.46,9.46,10.368003,3.965,-2.15,10.08,208.66,527.31,0.0004659822964640925,0.12761381
1980-10-26,-1.196454379080164e-44,1143.2671041520643,0.8386800846103146,1.1920928955078125e-07,1.1920929e-07,40.05,40.05,10.368003,5.02,0.27,9.77,168.69,626.06,0.001920540285520219,0.4828631
1980-10-27,-7.245282390448973e-45,1162.3350517602926,0.7370020161273209,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,2.98,0.57,5.39,126.45,640.42,0.0056061767197336946,0.27592176
1980-10-28,-4.378201911331474e-45,1164.126371419745,0.8340850225081229,1.1920928955078125e-07,1.1920929e-07,4.2,4.2,10.271997,4.805,2.12,7.49,113.56,715.62,0.006199741980903528,0.1862472
1980-10-29,-2.4658610240474364e-45,1165.5067977545862,0.7369794575416162,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.20923,3.03,-0.17,6.23,167.9,602.49,0.00669969395004356,0.16900209
1980-10-30,-1.312693708942002e-45,1164.7662121137826,0.668261140890183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,1.645,-2.26,5.55,199.47,514.87,0.006426658750708231,0.155206
1980-10-31,-8.927512500986526e-46,1164.0052784217937,0.7198914363487643,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,2.75,-3.28,8.78,269.63,480.0,0.00615770726462825,0.14485893
1980-11-01,-5.638858430444006e-46,1163.178251579996,0.8518472031677043,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080003,5.42,-1.16,12.0,282.44,558.55,0.005878143923861429,0.13451186
