date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,529.9190436646356,1.671659475461965,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,20.09,13.16,27.02,411.72,1505.46,1.1920928955078125e-07,0.09112809
1980-10-02,0.0,528.1506339732322,1.8065473217539156,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,21.48,13.5,29.46,432.77,1560.23,1.1920928955078125e-07,0.016875573
1980-10-03,0.0,526.5090129453639,1.4878716686041398,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,18.365,10.03,26.7,447.92,1242.7,1.1920928955078125e-07,0.0020250687
1980-10-04,0.0,524.8940351587643,1.6697265452519776,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,20.375,12.36,28.39,431.32,1428.92,1.1920928955078125e-07,0.00023625801
1980-10-05,0.0,523.1717383416436,1.7500554561629804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.492289,21.28,13.29,29.27,424.54,1526.8,1.1920928955078125e-07,0.0
1980-10-06,0.0,521.4154815253174,1.7596248916244754,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,21.535,15.07,28.0,377.43,1717.13,1.1920928955078125e-07,0.0
1980-10-07,0.0,519.6971276327889,1.695297256851015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,20.95,14.04,27.86,391.66,1603.12,1.1920928955078125e-07,0.0
1980-10-08,0.0,518.0465248187357,1.7459798651564582,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.343306,21.635,13.57,29.7,414.14,1565.21,1.1920928955078125e-07,0.0
1980-10-09,0.0,516.447038948154,1.8292033066966384,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,22.52,14.91,30.13,394.83,1706.08,1.1920928955078125e-07,0.0
1980-10-10,0.0,514.8796500485491,1.7229678768346721,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,21.535,13.42,29.65,405.67,1547.11,1.1920928955078125e-07,0.0
1980-10-11,0.0,513.3253381474267,1.5985003809743725,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.234397,20.44,12.16,28.72,409.52,1412.51,1.1920928955078125e-07,0.0
1980-10-12,0.0,511.7650832722924,1.441325466430018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,18.735,10.1,27.37,419.0,1248.28,1.1920928955078125e-07,0.0
