date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,8.935398479890778e-51,652.6599039784494,2.203572980397546,1.1920928955078125e-07,1.1920929e-07,30.55,30.55,11.616,18.36,15.99,20.73,121.25,1799.32,0.029046724997841226,1.1387506
1980-10-02,5.412077900148734e-51,662.1233807471204,2.407396918662304,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,19.755,14.5,25.01,326.32,1640.16,0.06198995902155761,0.301049
1980-10-03,3.2680684391087324e-51,659.7694583320296,2.23620028032981,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,18.565,12.11,25.02,378.9,1408.85,0.05133705138274614,0.17015813
1980-10-04,1.9510342862067642e-51,657.7251201873554,1.7952069377055144,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,14.965,6.82,23.11,436.4,985.96,0.04358234516483105,0.092932515
1980-10-05,4.518347790220601e-52,655.9295398314086,1.8420076232725138,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,15.57,9.21,21.93,379.4,1176.43,0.03774368395096633,0.06544543
1980-10-06,-1.3503656848105908e-51,654.1916342575189,1.7406422369449597,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,14.685,7.55,21.82,405.96,1044.3,0.03283858396753372,0.052356347
1980-10-07,-2.978287457178846e-51,652.4307341427022,1.7043469966821003,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,14.385,5.11,23.66,451.06,888.47,0.028518363543785962,0.044502895
1980-10-08,-3.9546508899703654e-51,650.5661701639749,1.9508051422818855,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,16.795,7.0,26.59,448.87,1000.0,0.024561700196266512,0.03926726
1980-10-09,-3.802176335072801e-51,648.517272998353,2.169769968239513,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,18.63,9.01,28.25,437.58,1161.0,0.02084392480427462,0.036649443
1980-10-10,-1.9203569777740355e-51,646.3085377116879,2.4109208145607823,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,20.48,11.95,29.01,408.48,1395.88,0.017463849225488597,0.034031626
1980-10-11,2.1140584515824003e-51,644.3506799093723,2.5508944056250518,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,21.65,13.14,30.16,399.61,1502.15,0.014928913665155462,0.036649443
1980-10-12,7.329885327422337e-51,642.6084068967389,1.954122168371164,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,17.17,8.0,26.34,421.81,1079.67,0.012984236062641177,0.032722715
1980-10-13,1.2629576235925195e-50,640.9811903537421,1.6004144843644887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,13.925,5.34,22.51,415.21,907.12,0.011397439345211566,0.03141381
1980-10-14,1.6915583763270392e-50,639.368501960337,1.5566236929931077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,13.655,4.24,23.07,427.67,819.49,0.010016214011804107,0.0301049
1980-10-15,1.9090360495637333e-50,637.6698133964778,1.7819584759255038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,15.91,6.2,25.62,424.86,935.87,0.008741944553211537,0.03141381
1980-10-16,1.8056359019205457e-50,635.7845963421197,2.055641750911804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.090838,18.41,10.0,26.82,392.38,1240.0,0.007516633485129194,0.032722715
1980-10-17,1.2652698403811845e-50,633.6154126573517,2.325760673953252,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,20.645,13.51,27.78,350.07,1561.17,0.006317711756751235,0.036649443
1980-10-18,6.618468085841477e-53,631.2547789029481,2.5997345932939218,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,22.635,17.68,27.59,261.84,2029.24,0.005229207780422982,0.043193985
1980-10-19,-1.7691601391933727e-50,628.8767796278529,2.5505992737172263,1.1920928955078125e-07,1.1920929e-07,0.99,0.99,10.953747,22.505,18.8,26.21,201.58,2168.48,0.004322229887516488,0.051047437
1980-10-20,-3.640547852828285e-50,626.603814577014,1.85325788420045,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,17.14,10.59,23.69,334.16,1287.43,0.003602747729601844,0.053665254
1980-10-21,-5.186026544190724e-50,624.558283495379,1.6032064709089624,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,14.8,6.5,23.1,383.25,960.0,0.0030582432605981325,0.053665254
1980-10-22,-5.984078084652518e-50,622.862586127896,1.7623978132566487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.857753,16.535,9.0,24.07,356.9,1160.0,0.002669811135526242,0.053665254
1980-10-23,-5.6131843455854955e-50,621.6391222195126,1.7294852620954646,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,16.27,10.54,22.0,297.29,1283.4,0.0024205694453575985,0.054974165
1980-10-24,-3.805262375253393e-50,621.2627217285215,1.4544416087641052,1.1920928955078125e-07,1.1920929e-07,1.78,1.78,10.848002,13.445,10.81,16.08,155.24,1304.62,0.0023486752904949807,0.06806325
1980-10-25,-2.2427598390716345e-50,623.9390175546915,1.3205138307562796,1.1920928955078125e-07,1.1920929e-07,5.45,5.45,10.802839,11.89,8.76,15.02,138.52,1140.71,0.0029102374928698933,0.08769688
1980-10-26,-1.338710482084939e-50,625.613982983112,1.172657255136081,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,10.04,1.49,18.59,386.64,679.16,0.003328117699885143,0.10863942
