date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,5.90084351686161e-39,1230.803317460795,1.7992336507749371,1.1920928955078125e-07,1.1920929e-07,6.79,6.79,11.616,17.625,14.29,20.96,165.57,1622.89,0.0005671516523691958,0.77087206
1980-10-02,3.530654038892943e-39,1231.7450400436398,1.934273712324816,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,18.97,13.64,24.3,325.26,1571.35,0.0005813988829189993,0.5424655
1980-10-03,2.1061739963821675e-39,1229.8465737438808,1.6155374807618765,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,15.985,8.0,23.97,423.99,1080.0,0.000553034648996876,0.42826226
1980-10-04,1.2070645299379891e-39,1228.4502819003112,1.268494036203585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.439,12.185,4.34,20.03,425.22,827.22,0.0005330602085243494,0.37116063
1980-10-05,6.742949864746366e-40,1227.1864359643062,1.2746445676650404,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,12.3,6.37,18.23,360.05,950.15,0.0005156032023786434,0.37116063
1980-10-06,8.322152102479979e-42,1225.920001935501,1.1545039729565152,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,10.74,2.98,18.5,419.75,758.21,0.0004986838857771342,0.34260982
1980-10-07,-7.608954805705419e-40,1224.6134092365576,1.204202442478226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,11.56,2.01,21.11,450.6,720.0,0.00048180974158255706,0.34260982
1980-10-08,-1.4334670564809313e-39,1223.2196602950123,1.4363633069706365,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,14.42,4.25,24.59,449.76,820.08,0.0004644389077652307,0.314059
1980-10-09,-1.8095017205651898e-39,1221.6917575384011,1.6666069484780803,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,16.89,7.34,26.44,431.26,1027.46,0.00044611482305666655,0.314059
1980-10-10,-1.6891086177598185e-39,1219.9827033942604,1.843762938127319,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,18.75,10.0,27.5,408.56,1240.0,0.00042647346677532875,0.314059
