date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,824.7641706003072,3.03289141222885,1.1920928955078125e-07,1.1920929e-07,0.77,0.77,11.616003,24.25,20.07,28.43,294.06,2332.15,0.33445805315431776,0.27763653
1980-10-02,0.0,821.9512811878268,2.6878251705026535,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,22.195,17.85,26.54,311.79,2055.21,0.30489923743226205,0.2562799
1980-10-03,0.0,818.9560279403789,2.7066893969300683,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,22.38,16.91,27.85,366.35,1912.41,0.2762903677338812,0.2242449
1980-10-04,0.0,816.133050761026,2.219587108600919,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,19.175,11.12,27.23,457.32,1329.33,0.25178874314077626,0.18687075
1980-10-05,0.0,813.5241211182398,2.217717506948077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,19.215,10.04,28.39,472.67,1242.94,0.23108129228025537,0.17085326
1980-10-06,0.0,811.0624936608854,2.1980019350585307,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,19.115,12.31,25.92,415.13,1424.5,0.21310696507529034,0.15483576
1980-10-07,0.0,808.6814230378272,2.205557864746734,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,19.365,14.27,24.46,343.88,1621.99,0.19705222664380695,0.1494966
1980-10-08,0.0,806.3148785685946,2.2003991765054236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,19.375,11.32,27.43,442.77,1345.35,0.18229408274637898,0.14415744
1980-10-09,0.0,803.9918664840013,2.3313719983173016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,20.41,11.82,29.0,446.1,1385.82,0.16888291104283043,0.13881826
1980-10-10,0.0,801.7354600120553,2.4313703987067674,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,21.325,12.84,29.81,436.58,1467.24,0.156801559500569,0.1334791
1980-10-11,0.0,799.5111620990978,2.5211347150328534,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,22.0,13.75,30.25,424.74,1575.49,0.14573831915536453,0.12813994
1980-10-12,0.0,797.284475691469,2.2612138683851875,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,20.175,11.44,28.91,437.08,1355.4,0.13544501095080266,0.117461614
1980-10-13,0.0,795.0209037355099,1.9422979502862312,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.254778,17.76,8.97,26.55,440.53,1157.73,0.1257260632199083,0.11212245
1980-10-14,0.0,792.6859491775613,2.1877128026617596,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,19.855,12.94,26.77,382.76,1475.65,0.11643078881257217,0.106783286
1980-10-15,0.0,790.2451149639636,2.32165210209925,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,20.925,13.5,28.35,391.17,1560.0,0.10744785536597348,0.106783286
1980-10-16,0.0,787.6639040410579,2.6098226438612095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,23.01,16.81,29.21,340.71,1904.52,0.09870115220564857,0.10144412
1980-10-17,0.0,784.9266913163052,2.6698721158739533,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,23.62,17.04,30.2,348.64,1930.26,0.0902023870720147,0.10144412
