date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,6.962423284756646,245.1505490482993,2.0053593330911417,0.8188560605049133,1.1920929e-07,1.1920929e-07,0.0,11.615997,20.95,13.06,28.84,402.42,1488.98,0.023621667076307126,0.2920043
1980-10-02,6.116938102515118,243.91136487170178,2.0672768357291984,0.8515155911445618,1.1920929e-07,1.1920929e-07,0.0,11.519998,21.705,12.43,30.98,428.44,1434.28,0.021671645875091235,0.04141152
1980-10-03,5.339248757899423,242.7980423779853,1.7062333225650277,0.7130904793739319,1.1920929e-07,1.1920929e-07,0.0,11.519998,18.505,9.51,27.5,430.36,1201.19,0.020057360984551187,0.018051174
1980-10-04,4.589963660686376,241.73803603193937,1.8352843518525497,0.7697582840919495,1.1920929e-07,1.1920929e-07,0.0,11.519998,19.815,11.52,28.11,406.81,1361.8,0.018632264083882792,0.011149255
1980-10-05,3.8217848043567515,240.66724024386284,1.8066174420322632,0.7675954103469849,1.1920929e-07,1.1920929e-07,0.0,11.423994,19.765,11.15,28.38,412.03,1331.84,0.017295442233055378,0.009025587
1980-10-06,3.062405723218121,239.6269630446003,1.759579551072482,0.7513737678527455,1.1920929e-07,1.1920929e-07,0.0,11.423994,19.39,12.44,26.34,364.52,1435.51,0.01608863712897949,0.0063710026
1980-10-07,2.3142108334412788,238.61225545790265,1.764590654129609,0.7574298381131122,1.1920929e-07,1.1920929e-07,0.0,11.410839,19.53,12.56,26.5,362.45,1444.82,0.014992668791147117,0.0049906187
1980-10-08,1.4863278812673777,237.4929657356341,2.1020527753122513,0.8967197968728844,1.1920929e-07,1.1920929e-07,0.0,11.327997,22.75,14.5,31.0,384.96,1640.0,0.013870133930466797,0.003610235
1980-10-09,0.6294407388579697,236.19685446904552,2.148792732506495,0.6282805539219166,1.1920929e-07,1.1920929e-07,0.0,11.327997,23.23,15.0,31.46,378.36,1720.0,0.012674855717469107,0.0028138596
1980-10-10,0.23424721867802345,234.4764867909323,2.0284570216026134,0.21371170527654892,1.1920929e-07,1.1920929e-07,0.0,11.232003,22.5,14.01,30.99,384.37,1600.6,0.011245906386481956,0.002229851
1980-10-11,0.09863113160860004,232.75096371504083,1.668036427597773,0.07183884505062499,1.1920929e-07,1.1920929e-07,0.0,11.232003,19.265,9.76,28.77,412.07,1221.18,0.009974479230195132,0.0018582091
1980-10-12,0.0484649366855304,231.21373632853584,1.5337086826975102,0.029992291127439043,1.1920929e-07,1.1920929e-07,0.0,11.232003,17.96,9.0,26.92,400.96,1160.0,0.008963380034365831,0.0014865673
1980-10-13,0.025788485873533207,229.62434543006114,1.6976081564474872,0.01454770452000532,1.1920929e-07,1.1920929e-07,0.0,11.136,19.94,11.34,28.54,384.0,1347.1,0.008025613676329962,0.0011680172
1980-10-14,0.0130233874642166,227.7584747469627,2.013755372888827,0.006935116985206228,1.1920929e-07,1.1920929e-07,0.0,11.136,23.03,16.0,30.06,329.25,1800.0,0.007049138652272623,0.0010087421
1980-10-15,0.007064206958322658,225.582625462111,2.212317462459229,0.0036568091734262235,1.1920929e-07,1.1920929e-07,0.0,11.136,24.855,18.81,30.9,288.3,2169.21,0.006059456619278668,0.00090255874
1980-10-16,0.004125572950994094,223.3790102936495,2.029093449912588,0.0021053313217009417,1.1920929e-07,1.1920929e-07,0.0,11.040006,23.655,17.44,29.87,298.51,1989.86,0.005198677588791786,0.000849467
1980-10-17,0.0024781479725394205,230.01912274461174,1.7172511514669941,0.001254426244032654,1.1920929e-07,16.69,16.69,11.040006,20.255,13.58,26.93,245.79,1566.04,0.008248956698912796,0.0012211088
1980-10-18,0.0014948396356308455,236.71572036349838,1.5937073838614884,0.0007530060776335097,1.1920929e-07,1.1920929e-07,0.0,11.040006,18.5,11.73,25.27,336.3,1378.16,0.01314046702513413,0.0012211088
