date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.370674467170614e-34,1148.6841273581065,2.0182462353992956,1.1920928955078125e-07,1.1920929e-07,19.61,19.61,11.520002,16.63,13.1,20.16,187.02,1509.57,0.2797009607682639,4.4639134
1980-10-02,2.0402245105294394e-34,1153.4194989250682,2.293887228336158,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,18.705,12.58,24.83,371.15,1446.22,0.3181650577131246,2.0786161
1980-10-03,1.227190780669567e-34,1150.9039703648975,2.0850786551098217,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,17.14,10.88,23.4,378.65,1310.53,0.2971160700164693,1.3175927
1980-10-04,7.121918414622417e-35,1150.5859603140757,1.4980558834142275,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,11.885,4.28,19.49,425.6,830.93,0.2945562040069937,1.0336288
1980-10-05,3.7476149508911353e-35,1153.8914532469855,1.3983965779200216,1.1920928955078125e-07,1.1920929e-07,7.67,7.67,11.423997,10.745,6.77,14.72,211.77,986.28,0.32227723549058795,0.9881946
1980-10-06,2.144009029323995e-35,1157.2889114493207,1.3018829009984505,1.1920928955078125e-07,1.1920929e-07,3.67,3.67,11.327997,9.705,3.33,16.08,338.05,780.32,0.35349058471942557,1.079063
1980-10-07,1.1569383196086869e-35,1156.9435372761384,1.4630904379090715,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,11.555,1.97,21.14,450.22,717.69,0.3501841761720033,0.9314018
1980-10-08,6.35770861665964e-36,1154.9145833968653,1.7862414434113945,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,14.805,5.49,24.12,436.11,918.95,0.3313752713587625,0.86325043
1980-10-09,3.412359540984881e-36,1152.6632693303545,2.0742158936309183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,17.45,8.49,26.41,419.83,1119.59,0.31168508087021607,0.82917476
1980-10-10,1.4886057806692651e-36,1150.2172446851525,2.202091985990853,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,18.49,9.94,27.04,405.7,1235.19,0.29161577407002603,0.7950991
1980-10-11,7.570657944886005e-37,1147.744245701701,2.2314869875580325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136142,18.895,11.32,26.47,381.27,1345.38,0.27263854164856854,0.77238196
1980-10-12,2.5161744238389733e-37,1145.7247008720756,1.6342652876998753,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,13.765,5.41,22.12,407.68,903.9,0.25806078662807064,0.7269477
1980-10-13,-1.631840018783771e-37,1144.0572964101134,1.2793683054036287,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,9.88,0.78,18.98,423.61,636.51,0.2466141966369074,0.71558917
1980-10-14,-3.6479902992806766e-37,1142.5152500573736,1.353793311464651,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,10.93,1.47,20.39,422.79,677.5,0.2364805921528385,0.7269477
1980-10-15,-2.683294558761151e-37,1140.7875511666484,1.4795353207551978,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,12.37,2.5,22.24,420.73,720.19,0.225620757866388,0.7269477
1980-10-16,-1.3522766290581838e-37,1138.4200244931405,1.6688163044529305,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,14.35,4.91,23.79,406.36,873.03,0.21154446767007656,0.71558917
1980-10-17,-5.445016018564534e-38,1136.517043552104,1.950205888213465,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,17.09,10.01,24.17,347.51,1240.61,0.2008694498049896,0.71558917
1980-10-18,-2.9637030798638645e-38,1137.8948076360496,2.2045551846848377,1.1920928955078125e-07,1.1920929e-07,7.11,7.11,10.944,19.13,15.36,22.9,170.7,1741.89,0.20854275844697015,0.7042306
1980-10-19,-1.6986036995815197e-38,1145.2343203180571,2.2617105065065597,1.1920928955078125e-07,1.1920929e-07,11.27,11.27,10.848002,19.605,15.88,23.33,155.88,1803.94,0.25464029204982314,0.92004323
1980-10-20,-1.0062491790168426e-38,1149.510644474566,1.5889113535181831,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,13.68,6.36,21.0,353.07,956.1,0.2860625609207826,0.8178162
1980-10-21,-5.8259420725605176e-39,1147.8740284212079,1.3744808669196233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,11.375,2.62,20.13,382.19,732.93,0.2736030345825887,0.7269477
1980-10-22,-3.4386048616256726e-39,1146.130223999273,1.5210159774932104,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,13.165,4.37,21.96,375.41,830.59,0.2609240663819691,0.71558917
1980-10-23,-1.985115489980946e-39,1144.4033522998955,1.3970995826735262,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,11.825,5.0,18.65,330.07,879.69,0.24894732424225846,0.69287205
1980-10-24,-6.5118423385485845e-40,1143.2456420805088,1.1583083127221045,1.1920928955078125e-07,1.1920929e-07,5.17,5.17,10.752,8.885,6.1,11.67,137.89,936.46,0.24122740509492882,0.7042306
1980-10-25,1.1379786710322432e-39,1143.0299714623916,1.1334606611904237,1.1920928955078125e-07,1.1920929e-07,24.5,24.5,10.655997,8.69,5.46,11.92,139.12,898.78,0.23981593454418437,1.6356324
1980-10-26,2.91088535178805e-39,1143.6539889004523,1.1105957314208956,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,8.365,1.76,14.97,323.33,694.4,0.2439226527448387,1.3743856
1980-10-27,4.195134888675052e-39,1145.0149540826258,1.0898866470547832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,8.055,0.81,15.3,337.84,637.09,0.2531248850638904,0.94276035
1980-10-28,4.518326361955731e-39,1147.010126696847,1.3662580502549149,1.1920928955078125e-07,1.1920929e-07,11.19,11.19,10.560002,11.72,6.16,17.28,206.96,939.36,0.2672465250497109,0.99955314
1980-10-29,3.415786064642474e-39,1149.5216092830362,1.4061571081768662,1.1920928955078125e-07,1.1920929e-07,4.22,4.22,10.560002,12.145,8.49,15.8,143.66,1119.48,0.28614792098527525,0.976836
1980-10-30,1.5282290164998082e-39,1150.8114757706312,1.096459715722798,1.1920928955078125e-07,1.1920929e-07,16.58,16.58,10.560002,8.21,5.79,10.63,99.85,915.72,0.296369236204038,1.2494414
1980-10-31,-1.759509652205559e-40,1150.3051671174405,1.2544792273903378,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,10.465,3.7,17.23,305.55,791.07,0.2923142608320497,1.6356324
1980-11-01,-1.2403306413154759e-39,1148.8005933577779,1.3041253639682242,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,11.1,1.02,21.18,362.5,645.89,0.2805887488700081,1.1472144
1980-11-02,-1.2126299388190901e-39,1147.0790602327122,1.308750101852085,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,11.18,2.85,19.51,331.74,751.01,0.2677482640487599,0.9881946
1980-11-03,-7.220097910021592e-40,1144.4508354531192,1.206417546460505,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,10.075,2.51,17.64,314.68,721.86,0.2492691756968624,0.9086847
1980-11-04,-4.339285246498444e-40,1150.264841298247,1.3966579206952856,1.1920928955078125e-07,1.1920929e-07,13.88,13.88,10.368,12.32,6.84,17.8,185.39,989.92,0.2919936908666815,1.1358558
1980-11-05,-2.6183466158952437e-40,1156.0752149641464,1.2105623560662222,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,9.97,3.73,16.21,273.64,792.62,0.34200734721339626,1.0563459
1980-11-06,-1.5780314061856973e-40,1154.6052222801736,1.0157044275796068,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.405,-0.66,15.47,321.6,590.15,0.3285975601025258,0.9314018
1980-11-07,-9.383786466525222e-41,1153.1955713290076,1.225590261939617,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,10.35,0.04,20.66,348.49,602.96,0.31623235278275574,0.88596755
1980-11-08,-4.090722320177352e-41,1151.5519092553695,1.6523972150821755,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,15.18,7.04,23.32,306.2,1003.27,0.30240079120197744,0.86325043
1980-11-09,2.107083261180329e-41,1149.7937214288174,1.6731899418831275,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,15.565,6.97,24.16,311.21,997.22,0.2882744689427739,0.8405333
1980-11-10,7.543615932340159e-41,1148.0260329740963,1.6670691750767301,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,15.53,7.92,23.14,290.29,1073.47,0.27473701046832455,0.8178162
1980-11-11,1.0528956424401727e-40,1146.3529376328768,1.1703064195224162,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,9.865,1.45,18.28,312.74,682.73,0.26251007447533997,0.7837405
1980-11-12,9.373185468464624e-41,1144.8785291468298,1.055885964830506,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.159464,8.305,-1.97,18.58,337.39,525.2,0.2521869977764639,0.77238196
1980-11-13,4.4207025304819563e-41,1143.8341435880714,1.0875196285019963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.9,-1.98,19.78,339.63,521.45,0.24512129743748892,0.77238196
1980-11-14,-1.0401955623661697e-41,1143.7871526042456,1.2742258438827059,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,11.395,1.9,20.89,319.21,712.26,0.24480808006718774,0.77238196
1980-11-15,-5.504981125155928e-41,1145.2966895149557,1.4319925618105038,1.1920928955078125e-07,1.1920929e-07,7.57,7.57,10.08,13.245,8.74,17.75,146.24,1138.82,0.2550727996213666,0.8178162
1980-11-16,-7.495030652503577e-41,1148.9208051140045,1.2284653048770182,1.1920928955078125e-07,1.1920929e-07,4.41,4.41,9.984141,10.895,7.59,14.2,119.81,1047.39,0.28150804523282663,0.94276035
1980-11-17,-4.1583470497779607e-17,1154.9948573694944,0.909212642849256,1.1920928955078125e-07,1.1920929e-07,8.58,8.58,9.984,6.14,2.66,9.62,121.93,745.8,0.33209986933598484,0.874609
1980-11-18,-8.960008251297114e-16,1158.7648730706978,0.8550762919890503,1.1920928955078125e-07,1.1920929e-07,5.03,5.03,9.984,5.16,1.26,9.06,152.94,670.17,0.36797599480299165,1.1131387
1980-11-19,-2.0477024220628082e-15,1159.340942640236,0.7026192662888487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,2.225,-5.05,9.5,286.14,427.59,0.37378939858647764,0.92004323
1980-11-20,-2.423050760703438e-15,1158.3638125771326,0.6991806003956013,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.90645,2.28,-5.5,10.06,294.69,400.32,0.3639821635745844,0.8405333
1980-11-21,-1.538728139893937e-15,1156.923557542299,0.7470149589908353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,3.305,-5.5,12.11,308.62,400.0,0.34999385108181286,0.8178162
1980-11-22,-8.536970617428759e-16,1155.4444588943702,0.8020355647422659,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,4.385,-4.91,13.68,311.33,439.72,0.33618761215011567,0.7950991
1980-11-23,-5.020421026159955e-16,1157.4415223711721,0.9000090436080139,1.1920928955078125e-07,1.1920929e-07,7.22,7.22,9.888,6.1,1.4,10.8,150.42,672.3,0.35496151932313635,0.7950991
1980-11-24,-3.009787814241043e-16,1169.4487527301765,0.9529568130573097,1.1920928955078125e-07,1.1920929e-07,19.71,19.71,9.888,6.815,3.15,10.48,119.74,774.49,0.49212149316398407,1.5106883
1980-11-25,-1.8001217214166584e-16,1176.820065704125,1.0026946048213767,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,7.65,2.68,12.62,206.88,739.44,0.6014231366524758,2.6351855
1980-11-26,-4.4110609462072055e-17,1174.3870043374543,0.7039995219780446,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,2.35,-4.5,9.2,263.75,440.0,0.5628962007827543,1.363027
1980-11-27,2.2118052405962858e-16,1172.0366613178696,0.6957077041417974,1.1920928955078125e-07,1.1920929e-07,22.59,22.59,9.792,2.205,-1.49,5.9,123.02,549.75,0.5280244068832224,2.0558991
1980-11-28,5.5822507969360455e-16,1170.0152115584058,0.7431133835536013,1.1920928955078125e-07,1.1920929e-07,7.04,7.04,9.792,3.205,0.14,6.27,111.27,614.83,0.49976547798871507,3.3053405
1980-11-29,9.045491923991954e-16,1168.2654960310463,0.725178465385668,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,2.865,-3.5,9.23,246.48,469.95,0.4765293222971615,1.9195964
1980-11-30,1.197678997135741e-15,1166.7303557077746,0.8661448195114442,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.71445,5.665,-2.31,13.64,276.23,512.09,0.4570341680253404,1.4766126
1980-12-01,1.375140628862582e-15,1165.3526315605739,1.0280570986993325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,8.34,-1.49,18.17,297.27,560.0,0.4402181227417643,1.2608
1980-12-02,1.3744602225390587e-15,1164.0751645614275,1.097491523516904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,9.375,0.14,18.61,287.78,611.06,0.42517910936640346,1.1358558
1980-12-03,1.1331639131245104e-15,1162.8407956823191,0.8974866267003808,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,6.285,-2.82,15.39,287.41,499.28,0.4111357238638207,1.0449873
1980-12-04,2.9361027372668275e-16,1161.6129224112078,0.7285778711608812,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,3.165,-5.41,11.74,280.1,407.26,0.3976264544859607,0.976836
1980-12-05,-1.955538206787109e-15,1160.4255903681328,0.9190979981203942,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,6.68,-3.5,16.86,293.92,480.0,0.3849855313801155,0.94276035
1980-12-06,-5.213106098828603e-15,1159.2733044353952,1.120511332150559,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,9.765,-0.99,20.52,294.35,560.53,0.37310209700502134,0.92004323
1980-12-07,-8.984041795841712e-15,1158.1457425596377,1.2451979112206268,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6794615,11.475,0.52,22.43,292.8,640.0,0.36182880630538866,0.88596755
1980-12-08,-1.277329369127035e-14,1157.032582687503,1.3122341030093205,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600144,12.46,2.56,22.36,279.56,725.08,0.351033673806103,0.874609
1980-12-09,-1.6085810178558427e-14,1155.9235027656339,1.313818456744113,1.1920928955078125e-07,1.1920929e-07,0.93,0.93,9.6,12.495,5.96,19.03,206.19,920.29,0.34059842272096197,0.8518919
1980-12-10,-1.842653965114986e-14,1154.808180740673,1.2422884802493488,1.1920928955078125e-07,1.1920929e-07,7.33,7.33,9.6,11.615,6.88,16.35,131.62,994.78,0.3304172572503799,0.9086847
1980-12-11,-1.9300430502488568e-14,1153.6762945592632,0.7754124867249734,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,4.345,-2.91,11.6,248.71,498.17,0.32039598887590387,0.86325043
1980-12-12,-1.8212431126018456e-14,1152.5175221680468,0.7715388795544921,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,4.285,-4.17,12.74,270.57,440.0,0.3104514559760902,0.8178162
1980-12-13,-1.466748991518344e-14,1151.321541513667,0.9863313817280998,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,8.04,-1.3,17.38,278.91,560.0,0.3005111818479147,0.80645764
