date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1167.8142831924065,1.737976762829336,1.1920928955078125e-07,1.1920929e-07,17.15,17.15,11.616003,18.69,16.47,20.91,114.01,1873.07,1.1920928955078125e-07,0.07762764
1980-10-02,0.0,1172.315068254074,1.840372551252412,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,19.595,15.19,24.0,286.21,1735.59,1.1920928955078125e-07,0.14344236
1980-10-03,0.0,1170.479948147953,1.7925203780384025,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,19.315,12.72,25.91,386.03,1457.85,1.1920928955078125e-07,0.08100275
1980-10-04,0.0,1168.8227909807945,1.4350497929056882,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,15.62,6.69,24.55,456.57,974.89,1.1920928955078125e-07,0.06075206
1980-10-05,0.0,1167.3715963297304,1.4512035292960936,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,15.825,8.71,22.94,407.76,1136.91,1.1920928955078125e-07,0.050626718
1980-10-06,0.0,1166.0316297210054,1.313407919240199,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,14.345,6.56,22.13,427.53,964.85,1.1920928955078125e-07,0.048095383
1980-10-07,0.0,1164.7071893361185,1.3293202471659877,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,14.56,6.09,23.03,440.87,927.35,1.1920928955078125e-07,0.04303271
1980-10-08,0.0,1163.3025733565696,1.4956196325729734,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,16.52,7.53,25.51,443.91,1039.46,1.1920928955078125e-07,0.04303271
1980-10-09,0.0,1161.7220799638574,1.7041002871711286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,18.87,9.72,28.02,436.72,1202.14,1.1920928955078125e-07,0.040501375
1980-10-10,0.0,1160.0976319326496,1.9007839353101559,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,20.755,12.01,29.5,419.64,1396.42,1.1920928955078125e-07,0.03797004
1980-10-11,0.0,1158.6421448625474,2.028706700084088,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,21.9,13.26,30.54,409.93,1518.72,1.1920928955078125e-07,0.0354387
