date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0001269674818788,951.7384471848302,1.6711284403744116,6.352404278762248e-05,1.1920929e-07,1.1920929e-07,0.0,11.423942,19.14,7.96,30.32,363.89,965.32,0.005287778969652198,0.041748405
1980-10-02,7.502740681710009e-05,950.4009454493143,1.080303883099274,3.752777618732415e-05,1.1920929e-07,1.1920929e-07,0.0,11.329825,12.115,4.62,19.61,291.75,846.54,0.0051878237301904604,0.049971573
1980-10-03,4.2454603883391694e-05,949.3478388163915,1.0665492103864427,2.1231807925105405e-05,1.1920929e-07,1.1920929e-07,0.0,11.328283,11.93,0.73,23.13,370.11,604.06,0.005110453457902699,0.03985075
1980-10-04,2.093775680397528e-05,948.1783849874877,1.2655992094874549,1.0469974376133591e-05,1.1920929e-07,1.1920929e-07,0.0,11.2322,14.855,3.32,26.39,367.8,714.77,0.005025886725075933,0.041748405
1980-10-05,-2.9501627483000294e-06,946.8263953616296,1.3981552576007286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2322,16.52,5.37,27.67,355.79,830.55,0.004929862850281537,0.03226013
1980-10-06,-2.3311633635197514e-05,945.3403888710714,1.4608775621136048,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136111,17.42,6.2,28.64,351.83,880.54,0.004826435622086316,0.06578536
1980-10-07,-3.367831746854452e-05,943.7686962849505,1.6553601692327626,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136111,19.555,9.26,29.85,328.89,1090.67,0.004719404779409951,0.04364606
1980-10-08,-2.7669193262681e-05,942.1615505196858,1.6038931562545768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039886,19.195,6.89,31.5,355.17,896.59,0.004612413621464348,0.058194745
1980-10-09,-1.3543351585082363e-05,940.8055102259849,1.6006402283058507,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039886,19.185,7.37,31.0,344.63,942.43,0.004524028023984231,0.05629709
1980-10-10,-2.064007899389177e-06,939.7640366275309,0.9324237364226002,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9437,10.505,1.25,19.76,308.42,667.8,0.004457297264060651,0.045543715
1980-10-11,3.931628672954014e-06,938.8700579462701,0.7782914145605071,1.965852980737057e-06,1.1920929e-07,1.1920929e-07,0.0,10.9437,7.7,-2.68,18.08,330.13,501.01,0.004400802627566167,0.053766884
1980-10-12,3.0793699715638437e-06,937.9179158368453,1.0729022453700048,1.5397086920804745e-06,1.1920929e-07,1.1920929e-07,0.0,10.84777,12.915,1.55,24.28,336.46,641.63,0.004341419603979232,0.06768302
1980-10-13,1.7865192668577945e-06,936.7557993240307,1.170436575512499,8.93267612556624e-07,1.1920929e-07,1.1920929e-07,0.0,10.84777,14.345,5.3,23.39,289.38,870.11,0.004270025698414416,0.06325516
1980-10-14,1.0711112202814416e-06,934.9821155924445,0.8175146948098901,5.355584783388362e-07,1.1920929e-07,1.1920929e-07,0.0,10.75202,8.8,-1.59,19.19,318.16,528.02,0.004163317412147996,0.074641086
1980-10-15,6.447309730656203e-07,941.6182139732562,0.7649112303897007,3.223665257278792e-07,1.1920929e-07,16.82,16.82,10.75202,7.66,1.49,13.83,164.0,679.86,0.0045767939282328925,0.074641086
1980-10-16,3.877323883571552e-07,962.5446797007212,0.585883765222895,1.938662002484528e-07,1.1920929e-07,24.15,24.15,10.655939,3.425,0.64,6.21,80.96,639.15,0.006169303728117088,0.08729212
1980-10-17,2.3292061520480114e-07,976.4992101350559,0.5559482138424547,1.1920928955078125e-07,1.1920929e-07,6.88,6.88,10.655939,2.435,-0.55,5.42,88.1,585.1,0.007528492687258275,0.099943146
1980-10-18,1.298254602979929e-07,979.9802398892857,0.5923276425175386,1.1920928955078125e-07,1.1920929e-07,0.03,0.03,10.560147,3.455,-2.35,9.26,212.73,516.58,0.007911865406080472,0.08729212
1980-10-19,3.506370826905144e-08,980.599535870342,0.867860693271918,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560147,9.27,1.51,17.03,258.77,680.88,0.00798208733006464,0.08223171
1980-10-20,-3.167997184805167e-08,979.7650853633218,0.9509117800390015,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464091,10.865,1.81,19.92,280.56,695.05,0.007887613923619379,0.058194745
1980-10-21,-4.8134694647482363e-08,978.573588313124,0.9236809493176733,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464033,10.425,1.21,19.64,280.84,664.28,0.007754651921688744,0.05629709
1980-10-22,-0.0001790764001931002,977.7035494940384,0.8964431377669833,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.376308,10.1,2.55,17.65,244.16,735.04,0.00765898023849399,0.07021323
1980-10-23,-0.0004920118481675347,976.9755083741719,0.6941366996569761,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367884,6.165,-0.3,12.63,219.45,596.92,0.007579830687481421,0.05629709
1980-10-24,-0.00044266577322023455,976.3634651942127,0.5059156427574925,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.293389,1.56,-6.15,9.27,252.25,387.52,0.00751392513664076,0.037320543
1980-10-25,0.0002499680422287355,975.8396921255296,0.4991144484758237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272205,1.4,-5.1,7.9,221.15,426.01,0.00745797984060768,0.033525232
1980-10-26,0.000317821322340829,975.2955447217934,0.44112338746041735,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.230561,-0.325,-6.15,5.5,203.12,385.88,0.007400299439965305,0.030362476
1980-10-27,0.00029965472797589116,976.4146908629823,0.41271586404703586,1.1920928955078125e-07,3.817677e-06,3.0499961,3.05,10.176264,-1.22,-4.82,2.38,114.56,430.47,0.007519419135844771,0.058194745
1980-10-28,0.16087556633216765,977.5608060039335,0.3705134367035171,1.1920928955078125e-07,0.26240614,0.05759383,0.32,10.149138,-2.73,-9.14,3.68,226.27,305.13,0.007643396902534271,0.05692964
1980-10-29,0.16202706521614962,977.2283121111187,0.5534786685072847,0.13526248527167006,1.1920929e-07,1.1920929e-07,0.0,10.080145,3.18,-4.74,11.1,256.91,434.47,0.007607221307913217,0.049971573
1980-10-30,0.0743203395188269,976.6510545176891,0.737726871698459,0.05036659331911397,1.1920929e-07,1.1920929e-07,0.0,10.066275,7.555,0.16,14.95,238.18,617.17,0.007544821427532341,0.053766884
1980-10-31,0.0380655742681851,975.922168172917,0.7787210840460952,0.022612140678005297,1.1920929e-07,1.1920929e-07,0.0,9.984022,8.53,0.56,16.5,247.26,635.35,0.007466761568495357,0.035422888
1980-11-01,0.020181819489445314,975.1335985794482,0.8280055935269218,0.011105732149761072,1.1920929e-07,1.1920929e-07,0.0,9.983797,9.5,-1.13,20.13,281.83,565.09,0.007383219214506947,0.041748405
1980-11-02,0.010982529073470691,974.2596319397979,0.9254887909512424,0.005792501676357615,1.1920929e-07,1.1920929e-07,0.0,9.896214,11.41,3.23,19.59,242.51,775.09,0.007291721351708301,0.053766884
1980-11-03,0.005729855792978681,973.4144975523513,0.8368069660797144,0.002946983566321858,1.1920929e-07,1.1920929e-07,0.0,9.887792,9.845,2.84,16.85,219.9,756.18,0.007204320569798239,0.06072495
1980-11-04,0.002696806289379742,972.6435616942854,0.7088937131743983,0.0013665839532365485,1.1920929e-07,1.1920929e-07,0.0,9.8461275,7.345,-2.46,17.15,269.03,511.77,0.0071255071436575656,0.05629709
1980-11-05,0.0015329301342687728,971.8285052296017,0.8671158990044331,0.0007723396390886387,1.1920929e-07,1.1920929e-07,0.0,9.791689,10.585,0.46,20.71,266.61,628.97,0.007043120660397512,0.05186923
1980-11-06,0.000782638979615894,970.8455512513581,1.037017482511515,0.00039285079142266854,1.1920929e-07,1.1920929e-07,0.0,9.778003,13.485,4.1,22.87,251.57,819.79,0.006945029084911284,0.06578536
1980-11-07,0.00041943864238298606,969.8305745640536,0.9990496280939771,0.00021015914248349323,1.1920929e-07,1.1920929e-07,0.0,9.696228,13.035,4.17,21.9,243.46,825.59,0.006845175295467548,0.06768302
1980-11-08,6.97186287103806e-05,968.9431921785135,0.9784690172601175,3.4871466072671226e-05,1.1920929e-07,1.1920929e-07,0.0,9.695948,12.715,5.73,19.7,210.69,923.87,0.0067590512880186405,0.06578536
1980-11-09,-0.0002843570183983,968.1781106315301,0.7570712122744622,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.637311,8.765,1.58,15.95,217.83,687.9,0.006685667435683074,0.058194745
1980-11-10,-0.0005430437779085316,967.498834121431,0.6171139212992169,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.60012,5.695,-1.06,12.45,211.06,566.17,0.006621181678935436,0.06325516
1980-11-11,-0.0006065971287857906,966.8688668465437,0.5899139377994734,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.58625,5.045,-0.55,10.64,186.22,588.16,0.006561933027772237,0.0797015
1980-11-12,-0.000425297087748313,966.9129315958527,0.6046536089082583,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.505597,5.545,2.31,8.78,116.2,722.64,0.006566060032811857,0.0797015
1980-11-13,-0.00032722606984728574,970.7702017226151,0.4452857957981562,1.1920928955078125e-07,1.1920929e-07,5.53,5.53,9.504058,0.945,-2.86,4.75,105.06,493.11,0.0069375663753731085,0.08223171
1980-11-14,0.004113528310046723,972.8507637128034,0.34938601426656596,1.1920928955078125e-07,0.013868503,0.026131496,0.04,9.471377,-2.515,-5.31,0.28,107.45,417.96,0.007146604462679518,0.08223171
1980-11-15,0.027645204139468908,972.4817491618849,0.33901882048979376,1.1920928955078125e-07,0.01863829,0.0013617092,0.02,9.408072,-2.84,-7.05,1.37,153.1,355.13,0.007109074703965304,0.08476191
1980-11-16,0.03610642098354443,972.1497195400528,0.31413457619562524,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.405248,-3.9,-8.24,0.44,155.35,329.81,0.0070754748848215745,0.077171296
1980-11-17,0.035242849072908033,971.8261546340306,0.3273621543478081,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.366328,-3.26,-10.19,3.67,216.09,283.27,0.0070428844434102045,0.074641086
