date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1320.3905117472027,1.6640195583768929,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,13.58,5.1,22.06,379.18,888.31,0.030226498298696575,0.107280426
1980-10-02,0.0,1319.3604853537502,1.6241076467060476,1.1920928955078125e-07,1.1920929e-07,1.41,1.41,11.424,13.2,7.0,19.4,312.4,1000.0,0.02877415739226961,0.12053981
1980-10-03,0.0,1319.695148366953,1.2891406831775427,1.1920928955078125e-07,1.1920929e-07,2.28,2.28,11.328,9.655,4.31,15.0,264.97,824.42,0.029238213170831452,0.15670174
1980-10-04,0.0,1321.3069715446197,1.1677150195146275,1.1920928955078125e-07,1.1920929e-07,4.17,4.17,11.328,8.095,2.77,13.42,215.55,741.68,0.0315802243654323,0.19286369
1980-10-05,0.0,1322.6000053995294,0.8695245298285691,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,3.73,-1.78,9.24,297.53,537.36,0.03359394041739963,0.14464776
1980-10-06,0.0,1323.3672090511857,0.8175039124413831,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,2.805,-2.79,8.4,302.86,496.78,0.034848933515812724,0.12053981
1980-10-07,0.0,1323.6317539404529,1.0366053308823115,1.1920928955078125e-07,1.1920929e-07,4.0,4.0,11.136,6.5,1.0,12.0,220.87,640.0,0.03529245952566903,0.14464776
1980-10-08,0.0,1323.416811508196,1.2055043331728879,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,8.83,0.16,17.5,373.59,612.41,0.03493166842916598,0.107280426
1980-10-09,0.0,1322.7455531952796,1.2488666945099474,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,9.525,1.45,17.6,357.13,675.8,0.03382850340775694,0.107280426
1980-10-10,0.0,1322.0820586862899,1.0271385181000485,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,6.51,-2.26,15.28,370.59,520.0,0.03277233843222552,0.09161025
1980-10-11,0.0,1324.5491528818861,1.160834319324285,1.1920928955078125e-07,1.1920929e-07,7.3,7.3,10.943997,8.5,1.5,15.5,245.65,680.0,0.03687472559830771,0.15670174
1980-10-12,0.0,1329.0458393609294,1.0586014613505257,1.1920928955078125e-07,1.1920929e-07,4.98,4.98,10.943997,7.025,2.41,11.64,184.85,728.61,0.04571810212898819,0.15670174
1980-10-13,0.0,1333.471770147267,0.7677873022053838,1.1920928955078125e-07,1.1920929e-07,4.52,4.52,10.848,2.28,-0.21,4.77,110.17,600.32,0.05649091025916864,0.21697165
1980-10-14,0.0,1337.499931281497,0.8200928260023973,1.1920928955078125e-07,1.1920929e-07,2.0,2.0,10.848,3.21,-0.66,7.08,217.28,586.57,0.0684873764549797,0.19286369
1980-10-15,0.0,1340.8874449879022,1.0562516238714088,1.1920928955078125e-07,1.1920929e-07,4.53,4.53,10.848,6.99,1.5,12.48,209.87,680.0,0.0805269927013391,0.16875573
1980-10-16,0.0,1341.7048136460446,1.3771470904239742,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,11.26,4.0,18.52,320.87,800.0,0.08373587092232845,0.15670174
1980-10-17,0.0,1342.119000051559,1.633653095440723,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,14.0,6.0,22.0,326.59,920.0,0.08541040975438365,0.14464776
1980-10-18,0.0,1346.2287572962712,1.64260107643734,1.1920928955078125e-07,1.1920929e-07,8.11,8.11,10.656,14.185,8.5,19.87,198.19,1120.0,0.10395295672377086,0.3134035
