date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,6.570375177167348e-47,1277.9013901348392,2.5328517804111543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520008,20.29,13.13,27.45,352.01,1314.84,0.005666109134112501,0.0
1980-10-02,3.891896603253376e-47,1275.5039648243803,2.28803727305874,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520008,18.595,8.2,28.99,426.25,858.97,0.0049217101677158405,0.0
1980-10-03,2.231594582241549e-47,1273.6030987754327,1.5551709025454103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,12.405,2.94,21.87,415.14,639.83,0.004401660611053504,0.0
1980-10-04,3.301616742724315e-48,1271.8415783125329,1.513763653384691,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,11.995,4.84,19.15,352.65,802.61,0.003968920432240574,0.0
1980-10-05,-3.232579579030706e-47,1269.612120008857,1.6443460864567154,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,13.49,5.37,21.61,376.55,796.41,0.0034816817576763296,0.0
1980-10-06,-7.668531314292473e-47,1267.0547268212893,1.9365590395063947,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,16.2,7.67,24.73,379.51,909.49,0.0029959784522772654,0.0
1980-10-07,-1.2166386658975746e-46,1264.3178520808606,2.350460864602401,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.281172,19.555,11.44,27.67,358.8,1178.53,0.0025509910357408325,0.0
1980-10-08,-1.5914838740543401e-46,1261.5499491186017,2.77262045825223,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,22.51,13.9,31.12,359.72,1360.06,0.0021681409525254997,0.0
1980-10-09,-1.8102580686458322e-46,1258.8994712655435,2.740681415221644,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,22.345,11.55,33.14,396.92,1105.02,0.001855504985070927,0.0
1980-10-10,-1.7918305624183384e-46,1256.5148718527169,2.5458798124316515,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,21.25,11.35,31.15,380.61,1127.52,0.0016129483876929141,0.0
1980-10-11,-1.455070668118147e-46,1254.5446042111523,1.7117156455323226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,14.615,5.34,23.89,378.72,788.91,0.0014366475878631506,0.0
1980-10-12,-8.841913606733723e-47,1253.055062425253,1.320489301923649,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.042653,10.6,-0.3,21.5,406.09,525.01,0.0013162714556863551,0.0
1980-10-13,-5.017704465853292e-47,1251.6087309905809,1.6262726926086286,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,13.96,3.53,24.39,389.75,688.44,0.0012090469492662833,0.0
1980-10-14,-3.003967993140488e-47,1248.4882023779119,2.215902524622421,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,19.135,11.15,27.12,325.7,1222.91,0.0010065253309141352,0.0
1980-10-15,-1.8097394123775021e-47,1257.8968465209805,2.118348874857335,1.1920928955078125e-07,1.1920929e-07,25.83,25.83,10.9439945,18.395,13.08,23.71,182.03,1493.4,0.0017493662496063057,0.0
1980-10-16,-1.0898610006377006e-47,1286.5380685927555,2.1188135467030644,1.1920928955078125e-07,1.1920929e-07,32.58,32.58,10.9439945,18.02,15.02,21.02,108.1,1721.39,0.009411193828212119,0.0
1980-10-17,-6.539646757964543e-48,1301.7867773475698,2.1417070360678485,1.1920928955078125e-07,1.1920929e-07,4.01,4.01,10.848412,18.15,14.3,22.0,140.23,1627.75,0.023051891882417186,0.0
1980-10-18,-3.8830458577242756e-48,1301.5833952760145,1.512497054889882,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847995,12.44,3.98,20.9,349.86,807.45,0.02277809499279474,0.0
1980-10-19,-2.3016715150833825e-48,1300.0799534229966,1.3489943458794322,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.8420725,10.645,0.93,20.36,371.68,645.04,0.020852491993622668,0.0
1980-10-20,-1.2417260585319476e-48,1298.6453228745163,1.4915391979416803,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751997,12.395,3.7,21.09,346.79,799.44,0.019167002809539955,0.0
1980-10-21,-6.589011693420534e-49,1296.946313304899,1.8865761854524676,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751997,16.245,7.28,25.21,339.74,1022.33,0.01734622495766315,0.0
1980-10-22,-3.7361659418046546e-49,1294.4409605871144,1.9539984562662234,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.658661,17.005,7.86,26.15,336.2,1069.0,0.014972087958543273,0.0
1980-10-23,-1.9197114016858263e-49,1292.43296590998,1.917932042268068,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,16.725,8.88,24.57,306.55,1150.54,0.013306062650589635,0.0
1980-10-24,-1.1002029493178394e-49,1292.624352884452,1.5320523228019105,1.1920928955078125e-07,1.1920929e-07,6.63,6.63,10.656003,13.045,4.09,22.0,249.46,808.27,0.013456517803048648,0.0
1980-10-25,-5.805479691323631e-50,1293.0103407062986,0.8942949297889167,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,4.795,-0.85,10.44,252.37,574.87,0.013765149834701286,0.0
1980-10-26,-3.176166308343937e-50,1292.5911951508133,0.9640037523814181,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,5.935,-2.31,14.18,323.09,517.41,0.013430330192679626,0.0
1980-10-27,-1.9126838992327774e-50,1309.1784650968,1.211409692515081,1.1920928955078125e-07,1.1920929e-07,31.32,31.32,10.49527,9.355,3.02,15.69,199.24,761.97,0.035587800678552044,0.00013500458
1980-10-28,-1.1515317005482362e-50,1327.5854585066907,1.153064372382608,1.1920928955078125e-07,1.1920929e-07,9.34,9.34,10.464,8.415,0.8,16.03,223.15,640.0,0.10494090016089468,0.0002925099
1980-10-29,-6.717200192508874e-51,1331.4506997994172,0.7641663584737428,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,2.155,-4.63,8.94,277.48,440.0,0.1316934419696134,0.0002475084
1980-10-30,-3.6709464251141886e-51,1330.6172797649836,0.8628963316824332,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.370656,4.1,-4.41,12.61,313.82,440.0,0.12540068981459343,0.00020250687
1980-10-31,-2.133486334028598e-51,1329.3221231977814,1.252528446196611,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,9.83,0.98,18.68,310.63,647.41,0.11621301423265988,0.00015750535
1980-11-01,-1.132122268320801e-51,1327.7196753528053,1.618662174892208,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,13.945,5.72,22.17,290.53,917.46,0.10577164269114707,0.00013500458
1980-11-02,-6.1146791145820825e-52,1326.045972673814,1.5387354427373616,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272419,13.295,3.04,23.55,323.63,761.28,0.09586624295809798,0.00011250382
1980-11-03,-1.6748103750943562e-53,1324.4981628077023,1.74396016230918,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272005,15.355,7.44,23.27,275.41,1035.08,0.0875334905425368,0.00013500458
1980-11-04,6.769506076028096e-52,1323.0160538080681,1.4708755632694923,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.266081,12.615,4.26,20.97,286.91,820.41,0.08023412220174687,0.00013500458
1980-11-05,1.2898429357609875e-51,1321.513056959552,1.4608504175604904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,12.665,4.91,20.42,271.94,872.74,0.07345325113131247,0.00013500458
1980-11-06,1.6421435938815285e-51,1319.9025835467937,1.610708487487895,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,14.265,4.55,23.98,302.65,844.3,0.0668221952237795,0.00013500458
1980-11-07,1.5540672951223698e-51,1318.0980448544342,2.1012479502770782,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.159133,18.725,10.88,26.57,257.91,1310.24,0.06010062564571683,0.00013500458
1980-11-08,8.887975051075206e-52,1316.1100155700617,1.8497970726997655,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080414,16.745,6.88,26.61,296.25,990.62,0.05347559092679958,0.00013500458
1980-11-09,-1.3480592524253441e-52,1314.3244613150632,1.7961567931549867,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,16.28,6.03,26.53,299.7,925.81,0.04815021418709998,0.00011250382
1980-11-10,-1.2136638942615593e-51,1312.7163089200756,1.5063807169308647,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.074072,13.43,3.51,23.35,297.43,789.3,0.043809385210478544,0.00011250382
1980-11-11,-2.056957770393794e-51,1311.1974160764614,1.5269769868657792,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.986658,13.81,6.78,20.84,241.94,982.13,0.040069460863692626,9.000305e-05
1980-11-12,-2.3738689220834768e-51,1309.6796404755835,1.4368815496333676,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,12.85,5.09,20.61,259.64,887.04,0.0366512123812303,9.000305e-05
1980-11-13,-1.8748801844782377e-51,1308.0834450945322,1.6372337479391157,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,14.99,8.47,21.51,225.99,1117.84,0.03337047255507061,6.750229e-05
1980-11-14,-1.0763817281248864e-51,1310.1875935866838,1.3035623686823885,1.1920928955078125e-07,1.1920929e-07,5.86,5.86,9.903422,11.415,3.5,19.33,195.07,800.0,0.03776143333693002,0.00013500458
1980-11-15,-5.885146371213144e-52,1314.9929723467706,0.7654277271025123,1.1920928955078125e-07,1.1920929e-07,4.99,4.99,9.888,3.2,1.66,4.74,52.17,692.69,0.05007891258654957,0.0001800061
1980-11-16,-3.425491738450586e-52,1316.991077754483,0.6765654168264217,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,1.36,-0.8,3.52,89.66,578.56,0.05631646381007961,0.0001800061
1980-11-17,-1.8638275196139034e-52,1316.3159987563436,0.6975606642619385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.871136,1.84,0.12,3.56,75.56,609.75,0.05412664799400228,0.0001800061
1980-11-18,0.012994625131929543,1315.5942115896937,0.6400416612367003,1.1920928955078125e-07,1.1920929e-07,0.12,0.12,9.794663,0.705,-3.31,4.72,161.27,477.87,0.051879425302172634,0.0001800061
1980-11-19,0.02249450209474224,1314.956487955463,0.6479686310870103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792006,0.895,-5.93,7.72,247.14,399.8,0.04997168712790081,0.00020250687
1980-11-20,0.014043151711277482,1314.2006365440234,0.7826438397391419,0.007513792478903258,1.1920929e-07,1.1920929e-07,0.0,9.792006,3.685,-3.9,11.27,260.69,447.79,0.047801211854465904,0.00020250687
1980-11-21,0.007885438698472535,1313.291706864866,0.7949548836990598,0.00409808920857888,1.1920929e-07,1.1920929e-07,0.0,9.761411,3.975,-5.49,13.44,288.18,404.88,0.0453156380780167,0.00020250687
1980-11-22,0.004257069773849922,1312.4817333639205,0.8398327039493974,0.0021738346535176496,1.1920929e-07,1.1920929e-07,0.0,9.698664,4.905,-2.67,12.48,255.94,506.48,0.04320978456119746,0.00020250687
1980-11-23,0.002517376798824948,1317.9202198373243,0.9192383147874044,0.0012745305276685276,1.1920929e-07,10.84,10.84,9.696003,6.215,2.42,10.01,112.93,722.69,0.05947601907304955,0.0003150107
1980-11-24,0.001569392696447629,1324.3740633667774,0.7062345171495182,0.0007908435235063681,1.1920929e-07,3.16,3.16,9.696003,2.195,-2.61,7.0,140.68,510.89,0.08689762814248429,0.0003600122
1980-11-25,0.0014013614530058729,1325.0280370061755,0.5507681501354378,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.679139,-1.39,-7.78,5.0,234.55,337.85,0.09030123215318014,0.0003600122
1980-11-26,0.0014005846492389895,1324.6474892472747,0.5585926283292715,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.615422,-1.09,-5.67,3.49,182.07,402.57,0.08830478216009469,0.0003600122
1980-11-27,0.0014006857158573216,1324.7650588709876,0.5838261021402641,1.1920928955078125e-07,1.1920929e-07,1.39,1.39,9.600414,-0.435,-2.81,1.94,101.96,495.0,0.08891682433294557,0.00040501374
