date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1009.5686616593496,0.7415923153508267,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,13.765,-0.08,27.61,498.59,585.35,0.00019107487204831592,0.025349572
1980-10-02,0.0,1008.832937280431,0.7181083247435932,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520005,13.39,-0.03,26.81,489.66,593.2,0.0001901386621691338,0.02433559
1980-10-03,0.0,1008.108074815379,0.7151554297089797,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520005,13.335,0.57,26.1,477.22,625.72,0.0001892207602576776,0.026870547
1980-10-04,0.0,1007.4205281442504,0.6614288845743804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520005,12.09,-2.35,26.53,498.46,502.84,0.00018835420701980503,0.030419488
1980-10-05,0.0,1006.7685187609599,0.7302318817671374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424011,13.83,0.92,26.74,469.26,646.67,0.0001875361097694952,0.029912496
1980-10-06,0.0,1006.1344424534574,0.677094237776569,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424011,12.62,0.47,24.77,455.72,628.55,0.0001867439219332201,0.02484258
1980-10-07,0.0,1005.5160794836855,0.5972503058257432,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424008,10.63,-1.25,22.51,450.65,557.9,0.00018597458876897,0.02433559
1980-10-08,0.0,1004.9112101135871,0.5774268560302225,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,10.24,-3.08,23.56,471.21,483.81,0.00018522511014160579,0.023828598
1980-10-09,0.0,1004.3176146051045,0.6015140861100257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,10.895,-2.06,23.85,460.78,515.09,0.00018449253723399166,0.023828598
1980-10-10,0.0,1003.7330732201806,0.6303890674990326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.299164,11.69,-1.55,24.93,459.11,535.01,0.00018377396973463732,0.02433559
1980-10-11,0.0,1003.1596267714635,0.5731699800523026,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,10.285,-1.86,22.43,438.66,529.06,0.00018307176065497467,0.023321606
1980-10-12,0.0,1003.2238247538927,0.5799688700449173,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,10.47,-2.07,23.01,441.81,520.15,0.00018315024019314964,0.023321606
1980-10-13,0.0,1005.0736534349772,0.575516399780875,1.1920928955078125e-07,1.1920929e-07,4.34,4.34,11.174708,10.4,-0.15,20.95,339.42,609.7,0.00018542609246683604,0.023321606
1980-10-14,0.0,1009.6672502967494,0.5047252234583369,1.1920928955078125e-07,1.1920929e-07,6.54,6.54,11.13602,8.33,-2.07,18.73,300.17,532.58,0.00019120067591879214,0.026363555
1980-10-15,0.0,1013.9450136033923,0.4923383498998503,1.1920928955078125e-07,1.1920929e-07,4.78,4.78,11.13602,7.88,0.24,15.52,255.66,629.63,0.0001967398241969642,0.027377538
1980-10-16,0.0,1015.683487602167,0.36689545089136494,1.1920928955078125e-07,1.1920929e-07,0.06,0.06,11.062658,3.495,-4.13,11.12,322.26,453.99,0.00019903652167615896,0.028391521
1980-10-17,0.0,1015.5467155020331,0.2909506629384019,1.1920928955078125e-07,1.1920929e-07,0.04,0.04,11.0399885,0.125,-9.53,9.78,386.21,300.25,0.00019885486445877278,0.028898513
1980-10-18,0.0,1015.2371489571359,0.33079293348595423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.0399885,2.0,-9.28,13.28,420.3,305.07,0.00019844431813115576,0.026870547
1980-10-19,0.0,1014.90464173092,0.34248284530674095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.958983,2.625,-7.47,12.72,391.04,352.73,0.00019800429202424614,0.026363555
1980-10-20,0.0,1014.5638512573368,0.36353543455751514,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,3.535,-5.18,12.25,352.86,419.08,0.00019755431666320145,0.02788453
1980-10-21,0.0,1014.2222479934076,0.33490499869890455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,2.325,-9.46,14.11,423.08,302.45,0.00019710429435674753,0.029405504
1980-10-22,0.0,1013.8795039922433,0.3790441683553857,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.863,4.28,-8.41,16.97,433.89,325.53,0.00019665379953676845,0.029405504
1980-10-23,0.0,1013.5352913069543,0.38667812379839844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848011,4.605,-7.52,16.73,421.87,350.15,0.0001962024105718959,0.026870547
