date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.0136255526163375e-55,311.6654647002921,1.9736007007568683,1.1920928955078125e-07,1.1920929e-07,3.39,3.39,11.615992,22.265,18.74,25.79,204.31,2158.67,0.6576873264992075,0.35207078
1980-10-02,6.023466868426773e-56,310.59811604860926,1.9668417868395407,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615992,22.265,17.62,26.91,310.4,2019.56,0.6422409776920177,0.34280574
1980-10-03,3.5175035447469117e-56,308.00821291725134,1.8661862628079353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615992,21.5,15.5,27.5,376.27,1760.0,0.6062519715020833,0.3242757
1980-10-04,2.070597997993687e-56,305.80392065361724,1.4413527464583804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520011,17.375,9.25,25.5,453.56,1179.74,0.5772145170694698,0.28721562
1980-10-05,1.214927729302313e-56,303.77334172264625,1.5125252891008083,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520011,18.295,9.82,26.77,454.15,1225.46,0.5516976916545022,0.24089052
1980-10-06,6.125765063375694e-57,301.77728107788107,1.4296261829813748,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520011,17.46,9.17,25.75,449.19,1173.89,0.5277143291177596,0.20383045
1980-10-07,1.9492564867594954e-57,299.84772868162884,1.4015001407242436,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,17.375,9.28,25.47,441.58,1182.47,0.5055216431496572,0.16677037
1980-10-08,4.9024167643147604e-58,297.9478886801191,1.4148608711168735,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,17.64,7.92,27.36,467.4,1073.41,0.48458274483393,0.1389753
1980-10-09,-3.800995078033719e-59,296.1027298266349,1.4944895294667704,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,18.665,8.39,28.94,468.5,1111.47,0.4650770554272623,0.12044526
1980-10-10,-8.305634253856011e-58,294.3194040544124,1.6489810298184955,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,20.585,10.67,30.5,453.49,1293.4,0.44697148744060317,0.092650205
1980-10-11,-1.707982619253767e-57,292.5717690044345,1.7829790550443632,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,22.035,13.07,31.0,426.7,1491.1,0.4299122915130005,0.08245868
1980-10-12,-2.4908314042542874e-57,290.83368231768407,1.48381479875664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,18.99,9.71,28.27,438.87,1216.67,0.4135921036144327,0.07226716
1980-10-13,-2.999673652256616e-57,289.0790016351442,1.2207225058894782,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,15.97,6.26,25.68,450.85,940.7,0.39774446790902596,0.06300214
1980-10-14,-3.0550732351301996e-57,287.28158459779775,1.2846651960399855,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,16.92,7.84,26.0,432.4,1067.1,0.3821402547090607,0.05929613
1980-10-15,-2.477594024744497e-57,285.41528884662773,1.5308867483893303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,19.985,11.97,28.0,394.44,1397.6,0.36658556476635284,0.052810617
1980-10-16,-1.4288756489510363e-57,283.42900531842315,1.683277427227736,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.219395,21.755,14.45,29.06,365.02,1636.24,0.35072572854730943,0.04910461
1980-10-17,-6.243738314442054e-58,281.3222420175999,1.7808995914733101,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,22.995,16.49,29.5,330.25,1878.25,0.334653083227515,0.047251604
1980-10-18,-2.1563672932024197e-58,279.2142349424948,1.8511242738441027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,23.805,17.44,30.17,317.38,1990.59,0.3193081529802515,0.0453986
