date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.923508879252881,1004.843525595863,0.9749672234337496,1.9235088707336327,1.1920929e-07,1.1920929e-07,0.0,11.327997,8.695,2.15,15.24,293.49,718.84,0.40044325102112466,1.2483137
1980-10-02,0.7039275724302209,1004.6332443632604,1.0810582402987179,0.703310936584492,1.1920929e-07,1.1920929e-07,0.0,11.232008,10.45,0.28,20.62,356.79,618.39,0.399383906655955,1.1729121
1980-10-03,0.2600230914946957,1003.5519511629027,1.1759537608891315,0.24204936959092563,1.1920929e-07,1.1920929e-07,0.0,11.202197,11.845,1.74,21.95,350.61,692.51,0.3939807153795865,1.1142665
1980-10-04,0.10772149362054255,1002.091317485305,1.2689070138742262,0.0803566335578228,1.1920929e-07,1.1920929e-07,0.0,11.136014,13.185,4.06,22.31,331.01,821.52,0.38679785053757676,1.0639988
1980-10-05,0.0520663675580535,1000.5361027946198,1.169995988868421,0.032661385588025164,1.1920929e-07,1.1920929e-07,0.0,11.040003,12.045,3.44,20.65,312.78,782.33,0.37929376247714125,1.0137312
1980-10-06,0.0270191655647598,998.9941760252943,1.2273948270406008,0.015323648357189823,1.1920929e-07,1.1920929e-07,0.0,11.038808,12.84,2.36,23.32,342.21,722.69,0.37199752100315453,0.96346354
1980-10-07,0.01421024364422975,997.4012481042727,1.4511743838448419,0.007609101592209608,1.1920929e-07,1.1920929e-07,0.0,10.943997,15.735,5.74,25.73,326.56,919.5,0.3646073094721121,0.9299518
1980-10-08,0.0059685749541443026,995.9412876432125,1.3279043987733352,0.003073320765167795,1.1920929e-07,0.49,0.49,10.879778,14.4,7.21,21.59,260.48,1017.09,0.35796300200550607,0.89643997
1980-10-09,0.003005911454920661,994.6873780260414,0.7333270409499127,0.0015255427859609152,1.1920929e-07,1.1920929e-07,0.0,10.847998,5.15,-2.78,13.08,298.63,505.0,0.352353172501883,0.8713062
1980-10-10,0.0014205651198582027,993.1642032853159,0.5976453751949846,0.0007149101162047523,1.1920929e-07,1.1920929e-07,0.0,10.752,2.255,-8.42,12.93,341.12,329.91,0.34565681248294705,0.83779436
1980-10-11,0.00044578614252568363,992.1201942851908,0.8671006970937856,0.00022338988365226873,1.1920929e-07,1.1920929e-07,0.0,10.730442,7.915,-4.24,20.07,341.14,454.74,0.3411406721004874,0.81852514
1980-10-12,0.0002041683849993709,993.0251189253464,0.9406941522164766,0.00010218840428706825,1.1920929e-07,4.53,4.53,10.655997,9.275,0.35,18.2,268.48,637.32,0.3450517311322326,0.77914876
1980-10-13,0.00012071929835028334,998.994349332393,0.7820746020600114,6.0396082043202624e-05,1.1920929e-07,9.79,9.79,10.584111,6.435,2.67,10.2,110.99,744.89,0.37199833313702196,0.83779436
1980-10-14,0.00010653565557528138,1005.0611088861083,0.5129694172482342,1.1920928955078125e-07,1.1920929e-07,4.84,4.84,10.560002,0.115,-3.51,3.74,126.07,476.02,0.401542339328182,0.8629282
1980-10-15,0.00010489737745642291,1009.8449659130387,0.5098426358265059,1.1920928955078125e-07,1.1920929e-07,6.59,6.59,10.463997,0.09,-1.3,1.48,63.33,559.68,0.42648437467109107,0.81852514
1980-10-16,-5.623630857881813e-05,1012.5904129798485,0.541649636232077,1.1920928955078125e-07,1.1920929e-07,0.95,0.95,10.434192,0.97,-4.8,6.74,219.94,430.55,0.4414922274953878,0.77914876
1980-10-17,0.0037068673938500593,1013.5101591170429,0.5785903028434267,0.0018757107216982188,1.1920929e-07,2.8,2.8,10.368003,2.015,-5.14,9.17,230.01,432.68,0.4466371650979114,0.76993304
1980-10-18,0.0022110033114105887,1013.813352762515,0.7335469293856323,0.0011177224969668713,1.1920929e-07,1.1920929e-07,0.0,10.303789,5.645,0.64,10.65,195.01,643.89,0.4483462960182797,0.75066376
1980-10-19,0.0011973009061344068,1012.6406047159118,0.8029331910527079,0.0006022342339047529,1.1920929e-07,1.1920929e-07,0.0,10.2708025,7.09,0.61,13.57,230.89,636.68,0.4417714583033475,0.73139447
1980-10-20,0.0006475286035566698,1011.8560733886424,0.6800858201646155,0.00032481253134676737,1.1920929e-07,1.04,1.04,10.176011,4.72,-3.86,13.3,256.24,476.19,0.4374270120013041,0.72217876
1980-10-21,0.00039024593986869714,1017.0826051107142,0.5746962317808927,0.0001952370219154372,1.1920929e-07,11.14,11.14,10.154455,2.17,-1.03,5.37,93.73,570.04,0.46719607538063224,0.73139447
1980-10-22,-0.00012367721682769045,1025.7447274265962,0.4493820832454663,1.1920928955078125e-07,0.0008763313,7.1991234,7.2,10.08,-1.41,-4.78,1.96,102.97,431.88,0.52106078026176,0.75066376
1980-10-23,0.8029068002786242,1027.0785344890787,0.4184613680637363,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.029616,-2.37,-10.02,5.28,253.18,291.31,0.5298896638018058,0.74144804
1980-10-24,0.8029779203842997,1026.0977150134445,0.48850089754113524,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984006,-0.08,-8.0,7.84,251.2,341.91,0.5233828994026498,0.72217876
1980-10-25,0.8070053670708539,1024.9679998839986,0.5228085423373627,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.912125,1.025,-4.94,6.99,207.05,436.66,0.515987312649855,0.7037473
1980-10-26,0.8082392356554483,1024.3700956127132,0.4789953143950146,1.1920928955078125e-07,1.1920929e-07,0.98,0.98,9.881306,-0.19,-2.85,2.47,102.14,501.09,0.512115565988995,0.6861536
1980-10-27,0.8082416580784227,1023.8696666956849,0.46551839582876997,1.1920928955078125e-07,1.1920929e-07,0.02,0.02,9.800031,-0.475,-5.56,4.61,187.92,407.59,0.5088973665371541,0.6769379
1980-10-28,0.8143276451249768,1022.875081079854,0.5312898014463613,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.770447,1.5,-5.54,8.54,225.57,417.82,0.5025612179654638,0.6685599
1980-10-29,0.3214392804660645,1022.248731542469,0.7003941194350297,0.3090228286973793,1.1920929e-07,1.1920929e-07,0.0,9.695994,5.74,-0.14,11.62,197.93,604.31,0.49861151645503776,0.6509662
1980-10-30,0.1281084059345468,1021.2398563663452,0.7111686797187328,0.10026202630034498,1.1920929e-07,1.1920929e-07,0.0,9.658983,6.045,-0.83,12.92,215.54,579.59,0.49231480619074103,0.6417505
1980-10-31,0.0603932912267786,1020.0657287300194,0.7432801326649421,0.03904761933224549,1.1920929e-07,1.1920929e-07,0.0,9.5999975,6.83,0.31,13.35,204.49,623.16,0.485086755718544,0.63337255
1980-11-01,0.031491606733510744,1019.2751681732514,0.7385641196695305,0.018204817971226753,1.1920929e-07,1.44,1.44,9.549605,6.825,0.55,13.1,186.64,643.63,0.48027986128909533,0.63337255
1980-11-02,0.01711647443061265,1022.3349618945052,0.6378419836730528,0.009288888481379058,1.1920929e-07,7.67,7.67,9.502814,4.63,-0.03,9.29,118.0,613.74,0.4991534288849674,0.6417505
1980-11-03,0.009264601514152803,1023.4492596671447,0.5781872854659271,0.004846729217925253,1.1920929e-07,1.1920929e-07,0.0,9.44688,3.235,-3.3,9.77,202.25,481.15,0.5062094149849918,0.6769379
1980-11-04,0.005207540377073557,1022.8337993939352,0.7618766241731049,0.002671551063558802,1.1920929e-07,1.49,1.49,9.403711,7.485,1.42,13.55,168.04,702.79,0.5022999391317045,0.6769379
1980-11-05,0.0029684857483789104,1021.0139694390476,0.857748795954976,0.0015062710257253934,1.1920929e-07,1.1920929e-07,0.0,9.3508835,9.44,3.57,15.31,181.56,794.54,0.4909159051457748,0.73139447
1980-11-06,0.0017397646802312112,1024.247666572532,0.7770424098278935,0.0008774491021152473,1.1920929e-07,8.4,8.4,9.305303,7.93,3.45,12.41,113.93,784.77,0.5113263637315093,0.78920233
1980-11-07,0.0009997660168218668,1037.9908625828184,0.6116638056371565,0.0005023818178182796,1.1920929e-07,19.08,19.08,9.254881,4.17,2.17,6.17,58.57,717.8,0.6079742605299205,0.9885974
1980-11-08,0.000592680138704917,1051.9746664595045,0.6713825099821134,0.0002972182411488717,1.1920929e-07,9.47,9.47,9.2093,5.445,2.93,7.96,69.87,758.56,0.7250843496834786,1.8263917
1980-11-09,0.0003477917626218154,1059.4623150006346,0.6194929470094193,0.0001741982787814623,1.1920929e-07,8.01,8.01,9.158875,4.21,1.28,7.14,82.34,670.32,0.7968055626870819,2.3123126
1980-11-10,0.0002399552376923546,1063.6258776341301,0.4734972486846884,1.1920928955078125e-07,1.1920929e-07,3.25,3.25,9.1157055,0.265,-2.24,2.77,87.38,520.16,0.8397124596505765,2.1615095
1980-11-11,0.9885301649345781,1063.5436255743466,0.3082425521271255,1.1920928955078125e-07,1.39,1.1920929e-07,1.39,9.069616,-5.715,-8.62,-2.81,111.94,320.87,0.8388428523944862,1.9604388
1980-11-12,2.2923160771791036,1062.3816861807827,0.360388738192316,1.1920928955078125e-07,1.1899872,1.2838245e-05,1.19,9.019697,-3.455,-9.02,2.11,177.54,311.4,0.8266540703450223,1.7761241
1980-11-13,2.822213408366039,1061.2389073946224,0.2907324558195889,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.979816,-6.35,-13.35,0.65,202.44,226.06,0.8148390495318212,1.6253211
1980-11-14,2.8217415621457613,1060.1289118813836,0.3231003188800473,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.934819,-4.815,-11.97,2.34,210.57,246.62,0.8035246624189876,1.4577622
1980-11-15,2.8217415621450272,1059.020523672234,0.302778564085711,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.898189,-5.64,-12.81,1.53,207.96,231.97,0.7923834239128256,1.3237151
1980-11-16,2.8217415621445876,1057.9018507428789,0.3539983959557996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.856113,-3.39,-10.39,3.61,201.29,281.17,0.7812954343984353,1.2399356
1980-11-17,2.82174156214548,1056.755900053237,0.3968965730066664,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.819144,-1.7,-6.24,2.84,154.19,385.36,0.7700979343290505,1.18129
1980-11-18,2.8217415920047357,1056.1555950105576,0.4460674387370486,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.77487,0.055,-4.09,4.2,139.27,462.31,0.7642963361707259,1.1394004
1980-11-19,2.8217417022099744,1056.5896675782728,0.4264654317670944,1.1920928955078125e-07,1.1920929e-07,2.37,2.37,8.7332115,-0.53,-3.0,1.94,83.09,494.78,0.7684869996078186,1.1310225
1980-11-20,2.8217418735401347,1056.7549239988546,0.4137595059220604,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.6989975,-0.91,-7.65,5.83,186.26,345.77,0.77008846567925,1.0807548
1980-11-21,2.6960710275702815,1062.191463835133,0.5005540733486767,0.5974733146749758,1.1920929e-07,13.37,13.37,8.664108,1.835,-2.63,6.3,105.0,519.02,0.8246755712499003,1.0556209
1980-11-22,8.553643527598707,1068.5697726888286,0.2845555877910443,1.1920928955078125e-07,11.72,1.1920929e-07,11.72,8.627145,-6.19,-11.14,-1.24,116.75,274.2,0.8936715272949842,1.1394004
1980-11-23,13.987770125731554,1067.4312709184267,0.23595011282839637,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.595817,-8.66,-17.5,0.18,208.99,161.72,0.8809461163559779,1.047243
1980-11-24,13.649668007814709,1066.3035913025055,0.2704452425455532,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.557922,-6.745,-11.01,-2.48,146.38,262.6,0.868520303959483,0.9383297
1980-11-25,14.962315054268922,1065.1648714049477,0.2873322104915478,1.1920928955078125e-07,2.48,1.1920929e-07,2.48,8.531138,-5.86,-11.67,-0.05,156.13,258.02,0.8561506806589536,0.89643997
1980-11-26,16.22115774283826,1063.9722946984098,0.35032349520188516,1.1920928955078125e-07,0.08993195,6.805569e-05,0.09,8.493611,-3.03,-9.48,3.42,178.13,309.0,0.8433848477165964,0.8796841
1980-11-27,16.314860682421394,1064.1836239163968,0.4308857617348065,1.1920928955078125e-07,1.1920929e-07,3.1,3.1,8.46193,-0.03,-6.8,6.74,156.16,381.59,0.845633044354969,0.8713062
1980-11-28,16.31487746452309,1066.460687635951,0.3977441683219453,1.1920928955078125e-07,4.5843124e-05,4.369954,4.37,8.435142,-1.165,-4.1,1.77,80.93,453.49,0.8702407718476621,0.89643997
1980-11-29,16.314807364973486,1074.156282136665,0.40361495690048144,1.1920928955078125e-07,2.710551e-05,12.809973,12.81,8.403806,-1.005,-4.81,2.8,95.19,429.61,0.9588284117690195,0.8713062
1980-11-30,24.38391890199349,1075.3940157342138,0.20475526793617638,1.1920928955078125e-07,8.11,1.1920929e-07,8.11,8.383783,-10.31,-14.4,-6.22,101.34,212.87,0.973895486867303,0.85455024
1980-12-01,30.645950437021188,1074.2770457031895,0.10807742671207368,1.1920928955078125e-07,4.94,1.1920929e-07,4.94,8.353316,-18.365,-22.36,-14.37,110.79,108.28,0.960288159997781,0.77077085
1980-12-02,40.79488570019227,1073.228529793377,0.09190865493534338,1.1920928955078125e-07,16.19,1.1920929e-07,16.19,8.330447,-20.285,-23.14,-17.43,80.63,101.58,0.94768781699142,0.7297189
1980-12-03,58.2998937181029,1072.1873019763177,0.1078949248417365,1.1920928955078125e-07,17.92,1.1920929e-07,17.92,8.3078165,-18.295,-23.13,-13.46,115.72,101.76,0.9353386768062569,0.7280433
1980-12-04,75.06598653675029,1071.1463209281717,0.11337446823753279,1.1920928955078125e-07,14.92,1.1920929e-07,14.92,8.2877865,-17.645,-22.61,-12.68,123.08,107.62,0.9231533256103417,0.774122
1980-12-05,85.67310134161215,1070.1368133553303,0.07754287173606028,1.1920928955078125e-07,6.88,1.1920929e-07,6.88,8.264411,-22.18,-26.84,-17.52,129.42,74.71,0.9114880323194339,0.78249997
1980-12-06,91.06968971736758,1069.142700139199,0.09709177379201933,1.1920928955078125e-07,3.83,1.1920929e-07,3.83,8.243142,-19.45,-26.55,-12.35,147.88,74.6,0.9001446888471027,0.7431236
1980-12-07,93.42635086880945,1068.1435096048715,0.11299294688659063,1.1920928955078125e-07,0.92,1.1920929e-07,0.92,8.226186,-17.56,-29.22,-5.9,188.64,59.55,0.8888856572178113,0.70877403
1980-12-08,93.8892962453599,1067.1103377569384,0.1974305077512679,1.1920928955078125e-07,0.46,1.1920929e-07,0.46,8.211811,-10.415,-17.68,-3.15,175.1,162.0,0.8773917916817795,0.655993
1980-12-09,95.05456996399565,1066.0286928549897,0.22839630740266825,1.1920928955078125e-07,2.41,1.1920929e-07,2.41,8.19887,-8.445,-16.14,-0.75,167.3,178.28,0.8655178851963012,0.69201815
1980-12-10,99.56526721707081,1068.375227527469,0.4124027615126866,1.1920928955078125e-07,1.1920929e-07,12.83,12.83,8.179803,-0.23,-5.36,4.9,109.91,412.1,0.8914840827597611,0.74228585
1980-12-11,96.08553194956514,1078.7679020680546,0.5928148856876182,6.692471504211426,1.1920929e-07,3.92,3.92,8.161311,5.01,0.98,9.04,99.37,661.21,1.0161794081344127,0.80763376
1980-12-12,90.44931928778378,1084.4111111217876,0.5327220200222772,3.5275189876556396,1.1920929e-07,1.1920929e-07,0.0,8.148644,3.355,0.03,6.68,101.51,610.9,1.0910472485732718,0.78920233
1980-12-13,89.60531333168028,1083.447519284309,0.42074726870802265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.138431,-0.07,-6.82,6.68,168.11,370.18,1.077883661438962,0.7464748
1980-12-14,89.60061964007664,1083.1811519771754,0.44760740999452586,1.1920928955078125e-07,1.1920929e-07,2.44,2.44,8.130175,0.845,-4.42,6.11,138.21,449.8,1.0742729304376615,0.7179898
1980-12-15,86.00133125583687,1088.117434090504,0.6307774207509385,8.375346183776855,1.1920929e-07,3.09,3.09,8.122983,5.89,1.34,10.44,121.04,689.41,1.1431949762767903,0.7364213
1980-12-16,75.09360276247878,1098.6297929796626,0.7186748504536137,11.9132080078125,1.1920929e-07,1.1920929e-07,0.0,8.122983,7.74,3.29,12.19,128.26,777.71,1.3050642093822855,0.806796
