date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,301.08061711816896,1.0346505919529927,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,11.115,4.71,17.52,300.47,857.12,0.033520365437330814,1.0174615
1980-10-02,0.0,299.9493536301543,1.176696875929231,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,13.235,5.33,21.14,327.37,897.12,0.03164894000540027,0.89674574
1980-10-03,0.0,298.6424089514991,1.3951533142810637,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,16.23,4.87,27.59,359.09,870.21,0.029616587281008987,0.8277653
1980-10-04,0.0,297.2974154452086,1.0810772964787352,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.145967,12.275,4.42,20.13,317.79,841.87,0.027661243865091924,0.79327506
1980-10-05,0.0,295.98827343990786,1.2572192878424069,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,14.805,3.76,25.85,351.25,805.83,0.025882074831308045,0.77603
1980-10-06,0.0,294.71288687387323,1.2608678077437465,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,15.065,5.63,24.5,328.59,918.09,0.024258890525437955,0.72429466
1980-10-07,0.0,293.4715363707125,1.1996174035039713,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,14.32,8.04,20.6,259.84,1086.95,0.022776837997642425,0.72429466
1980-10-08,0.0,292.3610850951612,1.1138933910373494,1.1920928955078125e-07,1.1920929e-07,0.97,0.97,10.943997,13.32,7.59,19.05,243.74,1053.98,0.021527959242630203,0.70704955
1980-10-09,0.0,291.38420464967936,0.7766837376049739,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,7.68,-0.86,16.22,317.53,577.13,0.02048604606095963,0.68980443
1980-10-10,0.0,290.4733684863479,1.0016986624267903,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,11.86,2.65,21.07,319.18,742.35,0.019560052138151207,0.6553142
1980-10-11,0.0,289.58309326806574,0.9042419932360937,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,10.425,2.98,17.87,288.65,761.81,0.018695424681491327,0.6553142
1980-10-12,0.0,294.73578881092044,0.819092360584,1.1920928955078125e-07,1.1920929e-07,12.97,12.97,10.752,8.6,4.62,12.58,136.93,852.15,0.024287120520509072,0.8277653
1980-10-13,0.0,312.607583546776,0.8743887711373871,1.1920928955078125e-07,1.1920929e-07,22.5,22.5,10.656003,8.84,3.34,14.34,175.34,780.48,0.060190991722454276,1.241648
1980-10-14,0.0,327.91043097601624,0.7986957747044608,1.1920928955078125e-07,1.1920929e-07,8.64,8.64,10.656003,6.705,2.03,11.38,154.39,712.21,0.1309271872257096,1.0691968
1980-10-15,0.0,330.43697474177213,0.8576203341573121,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,7.82,1.46,14.18,257.0,678.26,0.14885100675925225,0.8795006
1980-10-16,0.0,329.5727409821623,0.7638299066705994,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,6.085,-1.46,13.63,283.19,550.49,0.14245950712233665,0.79327506
1980-10-17,0.0,328.6470149893582,0.848235796209037,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,7.875,-0.02,15.77,282.79,612.62,0.1359173540217676,0.7415398
1980-10-18,0.0,327.69209760263345,0.8328554692566658,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.462322,7.64,0.37,14.91,266.9,632.19,0.1294835447934701,0.72429466
1980-10-19,0.0,326.81808311187143,0.8960197546573018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,8.955,2.02,15.89,253.04,711.72,0.123862126317727,0.70704955
1980-10-20,0.0,330.58321849876353,1.097871566351439,1.1920928955078125e-07,1.1920929e-07,8.37,8.37,10.272,12.13,5.41,18.85,177.94,897.0,0.14996058482892924,0.72429466
1980-10-21,0.0,337.1027904948253,0.8145528081388471,1.1920928955078125e-07,1.1920929e-07,6.06,6.06,10.272,7.145,-0.13,14.42,191.46,609.04,0.20881598741275695,0.7415398
1980-10-22,0.0,339.032619823435,0.6829305402568282,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,4.525,-3.37,12.42,262.17,480.5,0.2303166739769107,0.6725593
1980-10-23,0.0,338.0920430376848,0.8610357603364419,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,8.1,-0.93,17.13,269.34,574.92,0.2195742083461893,0.6553142
1980-10-24,0.0,336.9651518258994,0.9453151252833578,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.755,1.68,17.83,248.49,693.85,0.20736152537431715,0.6725593
1980-10-25,0.0,341.55316726968766,0.7588483806882252,1.1920928955078125e-07,1.1920929e-07,11.36,11.36,10.08,6.15,2.15,10.15,112.49,717.8,0.2617671063988525,0.91399086
1980-10-26,0.0,353.89582745892426,0.9194403629950265,1.1920928955078125e-07,1.1920929e-07,13.56,13.56,9.983997,8.705,3.69,13.72,134.82,794.27,0.4899227815223539,0.93123597
1980-10-27,0.0,361.9806986677408,0.8177446885358092,1.1920928955078125e-07,1.1920929e-07,5.58,5.58,9.983997,6.55,2.83,10.27,105.21,748.32,0.7386459480702036,0.9829713
1980-10-28,0.0,363.07348090329964,0.8224860146161239,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,6.74,-0.27,13.75,225.24,600.89,0.7807953285533327,0.8277653
1980-10-29,0.0,361.42488045719637,0.896143369761103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888002,8.13,-1.27,17.53,253.13,560.07,0.7180884900944765,0.77603
1980-10-30,0.0,359.8302837970317,0.9157025554115241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,8.685,0.66,16.71,229.19,646.01,0.6622313822148015,0.72429466
1980-10-31,0.0,364.97995366805736,1.0077210976588138,1.1920928955078125e-07,1.1920929e-07,14.72,14.72,9.792003,9.96,4.02,15.9,137.21,820.83,0.8601688686919178,1.0002164
1980-11-01,0.0,382.5749307321647,1.1000211876522363,1.1920928955078125e-07,1.1920929e-07,23.42,23.42,9.696003,10.755,7.02,14.49,91.73,1013.77,2.102006649592395,4.363013
1980-11-02,0.0,397.3848988944449,1.032681034492826,1.1920928955078125e-07,1.1920929e-07,15.3,15.3,9.696003,9.165,5.25,13.08,99.36,889.11,4.459253524133552,5.4839454
1980-11-03,0.0,408.88014392005107,1.0686520110493194,1.1920928955078125e-07,1.1920929e-07,20.36,20.36,9.5999975,9.41,6.5,12.32,75.75,975.13,7.9943897084423545,7.2946815
1980-11-04,0.0,414.7498369543852,1.1618311967909118,1.1920928955078125e-07,1.1920929e-07,12.67,12.67,9.5999975,10.5,7.07,13.93,89.31,1014.15,10.770580441711015,8.467349
1980-11-05,0.0,411.545978703379,1.3953056474273255,1.1920928955078125e-07,1.1920929e-07,3.97,3.97,9.504003,13.715,7.9,19.53,157.88,1072.99,9.153333013258312,5.43221
1980-11-06,0.0,412.6205066084272,1.1490271094794355,1.1920928955078125e-07,1.1920929e-07,23.09,23.09,9.504003,10.565,6.33,14.8,106.77,964.79,9.66668478901904,14.123746
