date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1261.4585402862922,1.9091658315500446,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,16.655,11.6,21.71,287.04,1367.62,0.005386071381675943,0.6321355
1980-10-02,0.0,1259.5312038640368,1.9374540350372622,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,16.925,11.64,22.21,297.62,1370.93,0.0050489064131756,0.5602539
1980-10-03,0.0,1257.7859566032853,1.5675042197364257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,13.47,5.17,21.77,409.0,892.43,0.00476184177572559,0.5221989
1980-10-04,0.0,1256.3122337001296,1.2783786576760516,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,10.365,3.11,17.62,383.76,768.44,0.0045321867208586875,0.4989431
1980-10-05,0.0,1254.9034233133063,1.3368274577670234,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,11.09,2.9,19.28,405.42,750.35,0.004323009435144286,0.5052856
1980-10-06,0.0,1253.4847954668655,1.105667897192669,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.333822,8.255,-1.21,17.72,434.12,560.27,0.004122128875493155,0.4989431
1980-10-07,0.0,1251.9964445536805,1.3451941295737522,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,11.36,-0.05,22.77,451.82,607.46,0.003921401567238337,0.4989431
1980-10-08,0.0,1250.3784649666243,1.7554246330016694,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,15.69,4.94,26.44,431.24,874.4,0.003714264423195082,0.4926006
1980-10-09,0.0,1248.5709510985705,2.1177092750015176,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,18.99,9.03,28.95,407.72,1162.42,0.003495774776002989,0.4926006
1980-10-10,0.0,1246.513997342392,2.351003923610697,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,20.8,10.6,31.0,402.88,1287.68,0.0032627257710210176,0.48625812
