date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,2.0407723090430752e-35,1252.479061042604,1.7808683790437307,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,13.975,5.86,22.09,367.71,920.0,0.2727422730498615,0.07276843
1980-10-02,1.2047694954222326e-35,1250.5589335557656,1.7380490291192696,1.1920928955078125e-07,1.1920929e-07,0.21,0.21,11.424,13.605,7.48,19.73,308.2,1038.6,0.24572265235258398,0.07276843
1980-10-03,6.762096215979967e-36,1250.3275018300656,1.3448757234897104,1.1920928955078125e-07,1.1920929e-07,2.87,2.87,11.328,9.655,4.31,15.0,222.01,832.28,0.24265225943734267,0.088088095
1980-10-04,3.725300631941473e-36,1251.450371627797,1.2707172717735291,1.1920928955078125e-07,1.1920929e-07,4.84,4.84,11.328,8.755,3.72,13.79,204.83,801.01,0.25791674315579904,0.095747925
1980-10-05,1.1409121273706494e-36,1250.8764557555644,0.9703017966977617,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,4.765,-1.02,10.55,304.87,569.04,0.249998519760651,0.08042826
1980-10-06,-5.225175645375407e-37,1249.6224415445013,0.8697317272354605,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,3.145,-2.54,8.83,303.29,509.52,0.23353273292031382,0.07276843
1980-10-07,-7.237949361721911e-37,1248.8537515850912,1.0825909101205216,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,11.136003,6.58,1.23,11.93,286.4,660.35,0.22398027846628474,0.07276843
1980-10-08,-3.2892559223263307e-37,1247.5998673608015,1.2703605755312941,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,9.065,0.63,17.5,365.16,640.0,0.2092296226919107,0.076598346
1980-10-09,-6.377559344106013e-39,1245.8442437719461,1.3885449641700602,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,10.62,3.34,17.9,334.42,786.89,0.190194318268322,0.061278675
1980-10-10,1.5902424218497765e-37,1244.6537461945006,0.9546620395276094,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,4.855,-4.41,14.12,375.73,439.74,0.17828163148002502,0.05457632
1980-10-11,1.1924531636389162e-37,1245.0339195324416,1.2170372306085953,1.1920928955078125e-07,1.1920929e-07,3.7,3.7,10.943997,8.7,2.0,15.4,237.0,720.0,0.1820024174420845,0.057448756
1980-10-12,5.883281643891303e-38,1247.2497578729524,1.1403860089554223,1.1920928955078125e-07,1.1920929e-07,3.05,3.05,10.943997,7.665,3.01,12.32,184.54,758.16,0.2052872611684753,0.076598346
1980-10-13,2.3320667557658838e-38,1251.2322419270688,0.7823062973504293,1.1920928955078125e-07,1.1920929e-07,7.78,7.78,10.847998,2.075,-1.11,5.26,136.47,565.33,0.25487812013118155,0.10532272
1980-10-14,1.2640131427125048e-38,1256.44431105177,0.8522972175480543,1.1920928955078125e-07,1.1920929e-07,1.99,1.99,10.847998,3.28,-1.31,7.87,246.59,558.26,0.3383111850057663,0.10532272
1980-10-15,5.947080019529903e-39,1260.4323710474994,1.044638404893773,1.1920928955078125e-07,1.1920929e-07,4.91,4.91,10.752003,6.43,0.55,12.31,216.33,632.05,0.42016365346001394,0.095747925
1980-10-16,2.3853399674094377e-39,1261.2568436794588,1.3305535922678415,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,10.17,2.46,17.88,327.38,725.57,0.4394128045708184,0.095747925
1980-10-17,1.3739324967073564e-39,1260.5084767504366,1.6831458351880904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,14.085,6.17,22.0,319.88,933.42,0.4219046075512764,0.076598346
1980-10-18,7.535188996130733e-40,1262.9338645051048,1.737856834911338,1.1920928955078125e-07,1.1920929e-07,8.34,8.34,10.656003,14.575,9.33,19.82,183.02,1186.39,0.4813307781476836,0.08425818
1980-10-19,4.4027860231534355e-40,1266.4456333576904,1.2297986110169583,1.1920928955078125e-07,1.1920929e-07,1.77,1.77,10.626822,9.055,2.8,15.31,283.96,745.1,0.5825151276118867,0.1340471
1980-10-20,2.4212783329194947e-40,1267.5849114855112,1.0044059632550846,1.1920928955078125e-07,1.1920929e-07,3.05,3.05,10.56,6.02,1.7,10.34,167.78,691.08,0.6197115281497891,0.10532272
1980-10-21,7.540013998771288e-17,1269.3097980473005,0.9436858079467899,1.1920928955078125e-07,1.1920929e-07,4.04,4.04,10.56,5.055,1.11,9.0,153.23,657.9,0.6805968555149529,0.1340471
1980-10-22,3.286864709333308e-16,1270.6824014901783,0.8387470808334876,1.1920928955078125e-07,1.1920929e-07,2.28,2.28,10.463997,3.41,-2.54,9.36,256.91,508.19,0.7332935097486771,0.11489751
1980-10-23,9.831333078183194e-18,1270.4250381349036,0.690467983338149,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,0.555,-5.45,6.56,277.64,405.43,0.7231112269627759,0.10532272
1980-10-24,-2.4075754539621046e-16,1268.814500476755,0.7471810986981795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,1.86,-5.84,9.56,312.83,400.0,0.6625259813575347,0.095747925
1980-10-25,-1.4330391824123497e-16,1268.6861073823432,0.8150765716661923,1.1920928955078125e-07,1.1920929e-07,5.64,5.64,10.367997,3.145,-1.66,7.95,172.44,547.55,0.657920403647466,1.9149586
1980-10-26,-8.675040768478133e-17,1295.201312480994,0.7300430131693141,1.1920928955078125e-07,1.1920929e-07,48.91,48.91,10.271997,1.355,-1.49,4.2,110.37,550.27,2.778594736413024,2.4894462
1980-10-27,1.820736355326533e-14,1313.8820053166635,0.7082628047150641,1.1920928955078125e-07,1.1920929e-07,1.95,1.95,10.271997,0.705,-1.69,3.1,122.21,542.81,7.666800888215699,1.6277148
1980-10-28,2.9718463084601316e-14,1309.1247779851597,0.6981414419174562,1.1920928955078125e-07,1.1920929e-07,1.7,1.7,10.176,0.685,-1.59,2.96,123.16,546.65,5.9205603791652575,1.1489751
1980-10-29,0.001784595658299024,1304.5710435772235,0.6691117949650177,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,10.176,0.12,-2.18,2.42,127.62,522.18,4.6228846431240544,0.9574793
1980-10-30,0.0021854361593043005,1300.2082057327866,0.7491883590195808,0.0011046578007672361,1.1920929e-07,1.1920929e-07,0.0,10.176,1.815,-2.61,6.24,225.5,504.3,3.6472680899497694,0.8042826
1980-10-31,0.0012825984796242212,1296.1486380757044,0.870126935144315,0.0006454118305833187,1.1920929e-07,1.1920929e-07,0.0,10.079997,4.22,-1.84,10.28,273.05,532.7,2.9253529379233565,0.6702355
1980-11-01,0.0006642622947586407,1292.6164735728776,0.8479650661426605,0.0003332342543137538,1.1920929e-07,1.1920929e-07,0.0,10.079997,3.875,-0.86,8.61,232.68,571.27,2.414534638342863,0.55533797
1980-11-02,-2.838332175905049e-05,1289.6612821915708,0.666929301431701,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,0.515,-1.75,2.78,126.85,538.44,2.0563775192845486,0.45959005
1980-11-03,-0.00063619613238174,1287.3723650877032,0.7375263948907973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,2.01,-4.94,8.96,286.36,440.0,1.8159071530895443,0.3829917
1980-11-04,-0.000970038566444915,1285.840311317598,1.0161558794312047,1.1920928955078125e-07,1.1920929e-07,1.94,1.94,9.954823,6.88,2.55,11.21,210.92,728.17,1.6708726571974721,0.4021413
