date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,642.5114266334887,2.010121829863354,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,20.34,12.82,27.86,355.29,1465.36,1.1920928955078125e-07,0.05943598
1980-10-02,0.0,642.6890830512519,1.6547739073151777,1.1920928955078125e-07,1.1920929e-07,3.19,3.19,11.424,17.19,8.78,25.6,303.38,1142.24,1.1920928955078125e-07,0.044576984
1980-10-03,0.0,642.8935301727355,1.1874260619270318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,11.77,5.9,17.64,315.37,926.47,1.1920928955078125e-07,0.041605186
1980-10-04,0.0,641.9299764369634,0.8976662399053773,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,7.54,2.12,12.96,301.13,716.0,1.1920928955078125e-07,0.038633388
1980-10-05,0.0,641.0251468299043,0.838450940285675,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,6.515,-0.97,14.0,368.33,565.77,1.1920928955078125e-07,0.035661586
1980-10-06,0.0,639.8180333141935,0.9810900059472093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.279533,9.035,-0.04,18.11,394.62,605.49,1.1920928955078125e-07,0.035661586
1980-10-07,0.0,638.3354555122836,1.3309377025160845,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,13.995,5.01,22.98,380.19,879.74,1.1920928955078125e-07,0.032689787
1980-10-08,0.0,636.6855921314296,1.7063471765179503,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,18.145,7.79,28.5,387.29,1062.89,1.1920928955078125e-07,0.032689787
1980-10-09,0.0,634.9766218788866,1.7754625098468904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,19.005,10.07,27.94,356.8,1245.68,1.1920928955078125e-07,0.032689787
1980-10-10,0.0,633.3167234619093,1.6304777970208557,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,17.615,8.7,26.53,356.41,1136.22,1.1920928955078125e-07,0.02971799
1980-10-11,0.0,631.8217749444117,1.3842404179200516,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,15.085,7.79,22.38,322.68,1062.86,1.1920928955078125e-07,0.02942081
1980-10-12,0.0,630.7750607062436,0.868048756725753,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,7.69,0.5,14.88,330.12,639.42,1.1920928955078125e-07,0.02526029
1980-10-13,0.0,629.9485970805306,0.8602854430081909,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944969,7.705,-1.5,16.91,370.39,560.0,1.1920928955078125e-07,0.024368752
1980-10-14,0.0,628.908056725278,1.240787818807045,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,13.52,4.51,22.53,352.74,845.03,1.1920928955078125e-07,0.022882853
1980-10-15,0.0,627.50075464321,1.5810150951739552,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.917811,17.585,10.3,24.87,301.11,1263.78,1.1920928955078125e-07,0.022882853
1980-10-16,0.0,625.2689249262866,1.8949228011316392,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,20.825,14.97,26.68,246.13,1713.33,1.1920928955078125e-07,0.021694133
1980-10-17,0.0,632.1749201930116,1.8193154270309664,1.1920928955078125e-07,1.1920929e-07,17.01,17.01,10.848002,19.94,15.21,24.67,154.94,1729.73,1.1920928955078125e-07,0.032689787
1980-10-18,0.0,644.6137527861065,1.1525570884008605,1.1920928955078125e-07,1.1920929e-07,9.69,9.69,10.752,12.22,5.92,18.52,218.5,922.81,1.1920928955078125e-07,0.06835137
1980-10-19,0.0,648.2815259696498,1.0094034122071767,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,10.025,3.35,16.7,289.11,787.81,1.1920928955078125e-07,0.047548782
1980-10-20,0.0,647.1595626821712,1.0472884764400703,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.662817,10.765,3.82,17.71,292.98,800.0,1.1920928955078125e-07,0.041605186
1980-10-21,0.0,645.9897970450411,1.2463258638534311,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,13.59,6.36,20.82,292.9,948.74,1.1920928955078125e-07,0.02971799
1980-10-22,0.0,644.5921628438733,1.2211465859467,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.63942,13.32,6.34,20.3,283.06,947.0,1.1920928955078125e-07,0.02644901
1980-10-23,0.0,642.7851816444099,1.3339439680953515,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,14.925,7.95,21.9,277.78,1075.92,1.1920928955078125e-07,0.019911053
1980-10-24,0.0,642.0805848473624,1.2084296192503927,1.1920928955078125e-07,1.1920929e-07,0.96,0.96,10.560002,13.335,6.63,20.04,262.52,971.15,1.1920928955078125e-07,0.019316694
1980-10-25,0.0,643.320271244166,0.7208626807777893,1.1920928955078125e-07,1.1920929e-07,8.79,8.79,10.463997,5.37,1.19,9.55,144.74,658.82,1.1920928955078125e-07,0.019613873
1980-10-26,0.0,644.5596785604713,0.6427732619154787,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,3.62,-0.49,7.73,191.94,590.9,1.1920928955078125e-07,0.019019512
1980-10-27,0.0,644.5099026333418,0.6336755623639694,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.428147,3.46,-0.44,7.36,184.4,591.44,1.1920928955078125e-07,0.021099772
1980-10-28,0.0,651.1363143851639,0.703324943900435,1.1920928955078125e-07,1.1920929e-07,13.12,13.12,10.367997,4.955,2.04,7.87,105.86,708.01,1.1920928955078125e-07,0.026746191
1980-10-29,0.0,656.329449386711,0.6068497955257042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,2.635,-3.15,8.42,256.9,480.0,1.1920928955078125e-07,0.041605186
1980-10-30,0.0,655.7451475714388,0.6027231216198679,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.278806,2.675,-5.0,10.35,304.43,439.9,1.1920928955078125e-07,0.038633388
1980-10-31,0.0,655.047401163829,0.8032482579275989,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271995,7.025,-1.19,15.24,306.79,560.63,1.1920928955078125e-07,0.032689787
1980-11-01,0.0,654.1537424753968,0.8766502328976606,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.255405,8.42,1.57,15.27,274.57,685.3,1.1920928955078125e-07,0.028826449
1980-11-02,0.0,653.1407242742956,0.8480205855947354,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,8.05,-0.18,16.28,300.11,600.0,1.1920928955078125e-07,0.025557471
1980-11-03,0.0,652.083034687036,1.1113999279733597,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,12.335,5.36,19.31,264.97,907.84,1.1920928955078125e-07,0.023477212
1980-11-04,0.0,651.0553618401287,1.0636988531818694,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.127544,11.735,6.03,17.44,230.92,923.42,1.1920928955078125e-07,0.020208232
1980-11-05,0.0,650.1323938600841,0.8448382626890198,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.21,1.73,14.69,256.59,695.59,1.1920928955078125e-07,0.019019512
1980-11-06,0.0,649.2751757559375,0.7928243506616871,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.25,-2.5,17.0,312.56,520.0,1.1920928955078125e-07,0.017830793
1980-11-07,0.0,648.3882308915473,1.1640461772393844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.00182,13.45,5.87,21.03,270.14,928.3,1.1920928955078125e-07,0.017236434
1980-11-08,0.0,647.4820269654098,1.1155768354023203,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,12.815,5.87,19.76,256.81,920.0,1.1920928955078125e-07,0.016344894
1980-11-09,0.0,646.5671447431166,1.2057030866587328,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983989,14.095,8.2,19.99,228.78,1095.99,1.1920928955078125e-07,0.017236434
1980-11-10,0.0,645.6541649902597,0.9214940441802529,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.905822,9.945,3.03,16.86,258.0,761.86,1.1920928955078125e-07,0.017236434
1980-11-11,0.0,644.7536684724306,0.6244951010414147,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887995,4.03,-2.74,10.8,259.18,500.63,1.1920928955078125e-07,0.016344894
1980-11-12,0.0,643.8762359552212,0.718676641777022,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887983,6.17,0.0,12.34,243.03,602.66,1.1920928955078125e-07,0.016344894
1980-11-13,-2.3100415112418413e-16,643.0235043818129,0.920398049317407,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.824597,10.12,3.12,17.12,256.13,769.77,1.1920928955078125e-07,0.016939254
1980-11-14,-2.1488545673504594e-15,642.1880331629262,0.9435676168357627,1.1920928955078125e-07,1.1920929e-07,0.15,0.15,9.792,10.585,4.67,16.5,229.74,853.9,1.1920928955078125e-07,0.019316694
1980-11-15,-4.098639791662851e-15,641.5558515521659,0.6713854823927771,1.1920928955078125e-07,1.1920929e-07,0.86,0.86,9.792,5.34,3.06,7.62,105.39,762.86,1.1920928955078125e-07,0.018127974
1980-11-16,-3.726378273961553e-15,641.3473588374588,0.5403474343522408,1.1920928955078125e-07,1.1920929e-07,0.06,0.06,9.743533,2.18,-2.2,6.56,189.81,521.44,1.1920928955078125e-07,0.017830793
1980-11-17,-6.633596850537891e-07,641.7762935174919,0.5421058202236811,1.1920928955078125e-07,1.1920929e-07,1.47,1.47,9.695997,2.29,-0.5,5.08,126.07,600.0,1.1920928955078125e-07,0.020208232
1980-11-18,-7.694354942802372e-05,642.1259232052387,0.5251552538524065,1.1920928955078125e-07,1.1920929e-07,5.25,5.25,9.695997,1.815,-1.66,5.29,118.48,543.74,1.1920928955078125e-07,0.022288492
1980-11-19,-0.00021606098087870434,641.9430850196956,0.475964247766001,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.679417,0.41,-5.73,6.55,243.39,400.0,1.1920928955078125e-07,0.02407157
1980-11-20,-0.0003267174024876797,641.4350041103642,0.5503525671284808,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.617827,2.64,-4.5,9.78,260.65,440.0,1.1920928955078125e-07,0.02704337
1980-11-21,-0.00031761456270553345,640.8089056267461,0.5931903676162148,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600003,3.795,-1.91,9.5,227.71,527.21,1.1920928955078125e-07,0.02852927
