date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.3565157713620111e-08,300.08147149087347,0.9003702075317375,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,25.09,13.41,36.77,468.47,578.51,0.10438435961515788,0.39330813
1980-10-02,8.097271309284073e-09,299.0856130408026,0.8854679258337209,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,25.0,14.12,35.88,447.36,606.58,0.1037239618578165,0.3823829
1980-10-03,4.566400207997721e-09,298.0974615566518,0.8850304905708752,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,25.05,14.15,35.95,447.34,602.1,0.10307280469197587,0.39330813
1980-10-04,-4.052049164215962e-09,297.12237348375567,0.8114543895593538,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,23.575,12.66,34.49,446.56,541.58,0.10243426308965416,0.3823829
1980-10-05,-1.8814338129259978e-08,296.1691053099188,0.8037109102317525,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,23.61,12.86,34.36,439.73,550.11,0.10181383455074003,0.36053246
1980-10-06,-3.711241319035603e-08,295.2408299817319,0.8133592500290318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,23.875,13.15,34.6,435.03,570.32,0.10121328398482066,0.36053246
1980-10-07,-5.6338220850725775e-08,294.3407204457856,0.7669794312792606,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.329059,23.045,12.49,33.6,426.55,543.84,0.10063433833082547,0.36053246
1980-10-08,-7.388370761359089e-08,293.47194964867066,0.7657381065849627,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,23.07,12.43,33.71,426.18,544.44,0.1000786904560882,0.36053246
1980-10-09,-8.71408199821731e-08,292.63769053697763,0.733520160340199,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,22.37,12.23,32.51,412.08,523.53,0.09954800334728407,0.39330813
1980-10-10,-9.350150445969406e-08,291.84111605729726,0.6743864999157739,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,21.11,11.02,31.2,409.67,487.03,0.09904391458668027,0.43700904
1980-10-11,-9.03577075493755e-08,291.08539915622015,0.6463336129171353,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,20.425,10.94,29.91,391.98,486.05,0.09856804110939968,0.43700904
1980-10-12,-7.510137575443897e-08,290.37371278033703,0.6601596068752567,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,20.83,10.49,31.17,408.02,479.15,0.09812198423981895,0.4151586
1980-10-13,-1.160098291494263e-08,289.7066883310006,0.483751827895443,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,15.78,5.63,25.93,407.34,343.85,0.09770575240660527,0.4260838
1980-10-14,3.171711319275417e-07,289.0678812322169,0.3807705880542147,1.5858581745758817e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,11.93,4.53,19.33,327.12,313.43,0.09730878385130635,0.36053246
1980-10-15,9.035126555118215e-07,288.4522632686063,0.2963855478160883,4.517583685937074e-07,1.1920929e-07,8.99,8.99,11.136,8.025,2.63,13.42,184.97,384.86,0.09692775168618105,0.3277568
1980-10-16,1.6913635446594153e-06,287.8580167921828,0.27229284230640877,8.456889241063079e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,6.885,1.47,12.3,247.42,280.18,0.09656136252208034,0.3277568
1980-10-17,2.6246637561918427e-06,287.28332415496016,0.2844168757034027,1.312349100245503e-06,1.1920929e-07,1.1920929e-07,0.0,11.04,7.585,0.01,15.16,334.33,220.67,0.09620834689674614,0.31683156
1980-10-18,3.6473532469306224e-06,286.7263677089523,0.3468810926461201,1.8237098814295774e-06,1.1920929e-07,1.1920929e-07,0.0,11.04,10.715,1.63,19.8,376.67,247.61,0.09586745755101735,0.30590633
1980-10-19,4.703371973697274e-06,286.18532980617306,0.4219004356527343,2.351741291118434e-06,1.1920929e-07,1.1920929e-07,0.0,10.944,14.025,5.68,22.37,351.71,335.45,0.0955374678708176,0.2840559
1980-10-20,5.736659893313318e-06,285.6583927986364,0.4219013878203644,2.8684122198234654e-06,1.1920929e-07,1.1920929e-07,0.0,10.944,14.055,4.44,23.67,384.73,303.8,0.09521717048948658,0.2949811
1980-10-21,6.69115696260027e-06,285.14373903835605,0.41394343281207935,3.3456904102538386e-06,1.1920929e-07,1.1920929e-07,0.0,10.944,13.775,3.71,23.84,393.31,293.74,0.09490537604552172,0.2949811
1980-10-22,7.510803138379652e-06,284.63955087734604,0.42563170813676177,3.755542599599219e-06,1.1920929e-07,1.1920929e-07,0.0,10.848,14.4,4.65,24.15,384.16,307.46,0.09460091209124703,0.2949811
1980-10-23,8.139538377472982e-06,284.1440106676202,0.4432019731845105,4.069934818948896e-06,1.1920929e-07,1.1920929e-07,0.0,10.848,15.09,4.96,25.22,388.72,317.94,0.09430262214831585,0.2949811
1980-10-24,8.521302636701784e-06,283.6553007611924,0.4398831351911204,4.260832849847348e-06,1.1920929e-07,1.1920929e-07,0.0,10.848,14.995,4.2,25.79,401.01,296.84,0.09400936490629921,0.30590633
1980-10-25,8.60003587288757e-06,283.17160351007647,0.3923141660920851,4.300202837986209e-06,1.1920929e-07,1.1920929e-07,0.0,10.752,13.305,3.28,23.33,383.95,278.87,0.09372001356090195,0.31683156
1980-10-26,8.31967804285186e-06,282.69110126628635,0.35616901634049375,4.160012064032672e-06,1.1920929e-07,1.1920929e-07,0.0,10.752,11.78,5.92,17.64,254.98,349.48,0.09343345528858872,0.3277568
