date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,9.65813817291432e-38,600.8002230035863,1.8330314882087388,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,19.635,11.27,28.0,384.09,1341.55,1.1920928955078125e-07,0.0004405744
1980-10-02,5.758153264559881e-38,598.959728761206,1.7901583649232964,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,19.285,12.07,26.5,351.01,1405.52,1.1920928955078125e-07,0.0
1980-10-03,3.3940595348186345e-38,597.3958108616993,1.3204167363146098,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,14.405,7.28,21.53,358.11,1022.02,1.1920928955078125e-07,0.0
1980-10-04,1.3752012682682445e-38,596.3126624725211,0.8811165014697714,1.1920928955078125e-07,1.1920929e-07,1.07,1.07,11.423997,8.01,4.18,11.84,227.45,817.38,1.1920928955078125e-07,0.0
1980-10-05,-4.963316901063106e-39,595.4870692041002,0.8051986333273555,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,6.775,-0.31,13.86,367.0,599.75,1.1920928955078125e-07,0.0
1980-10-06,-1.704485453192001e-38,594.6384968462339,0.9496604431459948,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,9.35,-0.3,19.0,418.36,597.78,1.1920928955078125e-07,0.0
1980-10-07,-1.7332061338758e-38,593.48641118872,1.4059606114779293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,15.68,6.75,24.61,389.87,980.2,1.1920928955078125e-07,0.0
1980-10-08,-7.752688056796672e-39,591.8419583662194,1.8251938271935038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,20.25,12.0,28.5,359.95,1400.0,1.1920928955078125e-07,0.0
1980-10-09,2.7936505081336845e-39,589.8917127240455,1.9786316545853109,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,21.695,12.89,30.5,364.38,1477.8,1.1920928955078125e-07,0.0
1980-10-10,1.1411313084372826e-38,587.9154112765356,1.9557138225241868,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,21.7,13.02,30.38,358.41,1483.57,1.1920928955078125e-07,0.0
1980-10-11,1.5231805227176033e-38,586.1927461395708,1.4589479813497297,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,16.78,6.78,26.78,392.44,982.3,1.1920928955078125e-07,0.0
1980-10-12,1.1661675893380151e-38,584.9936496263122,0.9128362183532931,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,9.39,1.91,16.87,353.9,712.98,1.1920928955078125e-07,0.0
1980-10-13,6.804757776566803e-39,584.1270631934988,0.8807728923583922,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,8.855,-1.28,18.99,402.95,559.62,1.1920928955078125e-07,0.0
1980-10-14,4.025321039316105e-39,583.0992288384919,1.1967011182760732,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,13.755,4.01,23.5,384.57,800.71,1.1920928955078125e-07,0.0
1980-10-15,2.3364211397270993e-39,581.723926388436,1.5462009277882531,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,18.17,10.81,25.53,321.59,1304.76,1.1920928955078125e-07,0.0
1980-10-16,1.4008078674145675e-39,579.8305864926484,1.776207875433451,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,20.58,14.29,26.87,279.73,1623.46,1.1920928955078125e-07,0.0
1980-10-17,8.485167777141143e-40,596.5293980708519,1.8822298501858692,1.1920928955078125e-07,1.1920929e-07,37.35,37.35,10.847998,21.24,16.5,25.98,165.61,1880.14,1.1920928955078125e-07,0.0028637336
1980-10-18,5.125623997013472e-40,630.1132943925103,1.3140186914531793,1.1920928955078125e-07,1.1920929e-07,28.71,28.71,10.847998,14.3,8.27,20.33,212.62,1101.45,1.1920928955078125e-07,0.00066086155
1980-10-19,3.0966361114519755e-40,640.919042100786,1.0964000015877386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,11.115,4.84,17.39,298.37,867.14,1.1920928955078125e-07,0.0008811488
1980-10-20,1.8501777938974437e-40,639.9938268922199,1.0547373712945205,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,10.665,1.31,20.02,367.66,664.79,1.1920928955078125e-07,0.0008811488
1980-10-21,1.0987380610466238e-40,638.8389930643184,1.2457408135504362,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,13.355,4.0,22.71,357.64,800.0,1.1920928955078125e-07,0.0004405744
1980-10-22,6.248226873494976e-41,637.508495397182,1.4133456947743819,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,15.595,6.5,24.69,343.49,960.0,1.1920928955078125e-07,0.0004405744
1980-10-23,3.686532439869437e-41,637.4129157532756,1.4703198151983872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,16.25,8.0,24.5,322.61,1080.0,1.1920928955078125e-07,0.0
1980-10-24,2.0969153256742143e-41,642.4273985097738,1.3598169860872458,1.1920928955078125e-07,1.1920929e-07,12.01,12.01,10.656003,14.835,8.0,21.67,213.39,1080.0,1.1920928955078125e-07,0.0004405744
1980-10-25,1.2549400303744586e-41,647.1017571182039,0.8426993335331275,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,7.275,1.05,13.5,273.96,652.28,1.1920928955078125e-07,0.0004405744
1980-10-26,7.547864428941718e-42,645.6827063531155,0.6918631996301071,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,4.315,-3.37,12.0,316.07,476.43,1.1920928955078125e-07,0.00066086155
1980-10-27,4.5390196711009796e-42,650.9123793403438,0.7953288176190566,1.1920928955078125e-07,1.1920929e-07,11.39,11.39,10.559733,6.3,1.51,11.09,165.69,680.71,1.1920928955078125e-07,0.0013217231
1980-10-28,2.7118636323428323e-42,660.2054126300924,0.929704089060795,1.1920928955078125e-07,1.1920929e-07,8.03,8.03,10.464,8.625,4.01,13.24,158.47,800.44,1.1920928955078125e-07,0.002202872
1980-10-29,1.6215190025795202e-42,663.1717834651323,0.6607266328212325,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,3.365,-1.55,8.28,226.89,556.12,1.1920928955078125e-07,0.0019825848
1980-10-30,9.674888113266716e-43,662.3659999587909,0.6875909143583966,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,4.115,-4.05,12.28,317.78,440.54,1.1920928955078125e-07,0.0019825848
1980-10-31,5.727618638883146e-43,661.585819713665,0.8746584708162805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,7.79,-1.94,17.52,337.53,532.49,1.1920928955078125e-07,0.0019825848
1980-11-01,1.8079967396256435e-43,660.6608492125736,1.089386756535578,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,11.25,2.95,19.55,305.19,756.35,1.1920928955078125e-07,0.002202872
1980-11-02,-6.39948596988529e-43,659.7277366973055,1.143555759969678,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,12.195,3.0,21.39,316.24,760.0,1.1920928955078125e-07,0.002423159
1980-11-03,-1.7270073101757596e-42,658.7779156657826,1.1645643138466684,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,12.51,5.5,19.52,265.66,920.0,1.1920928955078125e-07,0.002423159
1980-11-04,-2.88308517324668e-42,657.7926185380165,1.1026560508461578,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,11.66,5.69,17.63,236.02,920.0,1.1920928955078125e-07,0.002423159
1980-11-05,-3.910890893848841e-42,656.7530777340193,0.9272387775079611,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,9.1,2.5,15.7,258.1,720.0,1.1920928955078125e-07,0.0017622976
1980-11-06,-4.613133179629799e-42,655.6405256738026,0.8863768270134538,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,8.425,-2.15,19.0,328.61,524.3,1.1920928955078125e-07,0.0015420103
1980-11-07,-4.7925207382371005e-42,654.4361947773783,1.4617356150346406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,16.48,8.67,24.29,270.06,1133.39,1.1920928955078125e-07,0.0015420103
1980-11-08,-4.2517622773183015e-42,653.1213174647585,1.350264551363145,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,15.36,6.45,24.27,290.61,956.02,1.1920928955078125e-07,0.001101436
