date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,2.725514054065715e-29,1131.2175330600533,2.157779123100918,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616,20.1,12.7,27.5,385.01,1455.96,0.0001564468307934891,0.42956004
1980-10-02,1.6133202706922276e-29,1129.0470399216956,2.205585510089305,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,20.65,13.82,27.48,362.35,1583.62,0.00014389638292128094,0.26755452
1980-10-03,9.212079292104876e-30,1127.0526833591894,1.8030605964614332,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,17.27,8.84,25.7,418.13,1138.79,0.00013325395822376212,0.1276407
1980-10-04,2.7590652772747294e-30,1125.2949457339685,1.8219291940260844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,17.47,9.38,25.56,406.36,1186.17,0.00012452871002356343,0.07118423
1980-10-05,-7.906249058021218e-30,1123.6251662093744,1.6963588294272944,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,16.445,6.85,26.04,439.39,981.78,0.0001167698126510181,0.051547203
1980-10-06,-2.022196151707639e-29,1121.9803918580417,1.4425141517614832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,13.81,5.62,22.0,412.01,915.84,0.00010959987690614612,0.03927406
1980-10-07,-3.151164974622442e-29,1120.2999897827383,1.578940260478618,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,15.31,5.72,24.9,436.0,913.06,0.00010272908572546272,0.031910174
1980-10-08,-3.909889139179896e-29,1118.523327086233,1.9251185133340818,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,18.78,8.14,29.42,440.45,1070.57,9.593258296450583e-05,0.027000915
1980-10-09,-4.030726410013367e-29,1116.5897708712937,2.237866044954255,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,21.38,11.95,30.81,407.54,1387.14,8.904585247368878e-05,0.024546288
1980-10-10,-3.2460345517562143e-29,1114.4386882406889,2.3309580093840845,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.310836,22.145,13.0,31.29,396.27,1477.12,8.196370505027446e-05,0.02307351
1980-10-11,-1.6099718117384845e-29,1112.3369930749964,2.1106049875813686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,20.585,12.06,29.11,385.13,1403.93,7.558851673977302e-05,0.02135527
1980-10-12,1.552314994124504e-30,1110.6969933391697,1.4951506848104954,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,14.835,4.06,25.61,437.2,804.63,7.09602595962054e-05,0.020127956
1980-10-13,1.568795887148737e-29,1109.280645044195,1.3873854562980834,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.1475,13.76,3.77,23.75,424.86,799.44,6.719186946741244e-05,0.019146103
1980-10-14,2.157891572267174e-29,1107.8380032815344,1.5354988538776924,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,15.455,5.27,25.64,420.83,894.43,6.355918339093236e-05,0.018164253
