date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1146.1805635132846,1.7973016998396942,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,19.69,12.0,27.38,375.97,1398.68,1.1920928955078125e-07,0.061809327
1980-10-02,0.0,1144.4202670723787,1.766791294170986,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,19.425,11.86,26.99,370.02,1386.13,1.1920928955078125e-07,0.05692964
1980-10-03,0.0,1142.9156689383983,1.300240245689445,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,14.345,5.97,22.72,402.14,917.97,1.1920928955078125e-07,0.055303082
1980-10-04,0.0,1141.576482349044,1.1444261447336679,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,12.435,5.54,19.33,361.23,920.0,1.1920928955078125e-07,0.055303082
1980-10-05,0.0,1140.002051725732,1.0491390269469543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,11.07,2.0,20.14,418.68,720.0,1.1920928955078125e-07,0.055303082
1980-10-06,0.0,1138.2379018118531,1.1223555732423827,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,12.305,3.0,21.61,418.04,760.0,1.1920928955078125e-07,0.055303082
1980-10-07,0.0,1136.3578234737427,1.398485761314322,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,15.91,6.41,25.41,410.11,952.37,1.1920928955078125e-07,0.05367652
1980-10-08,0.0,1134.4356075777355,1.7191490196335102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,19.395,9.31,29.48,407.61,1177.23,1.1920928955078125e-07,0.055303082
1980-10-09,0.0,1132.5450449901668,1.968748113064889,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,21.895,12.38,31.41,386.5,1425.43,1.1920928955078125e-07,0.055303082
1980-10-10,0.0,1130.759926577372,1.9464394415332258,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,21.725,12.41,31.04,379.34,1428.78,1.1920928955078125e-07,0.05367652
1980-10-11,0.0,1129.1540432056859,1.4641387748083918,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,17.06,5.78,28.34,418.72,914.06,1.1920928955078125e-07,0.052049957
1980-10-12,0.0,1127.8011857414438,1.055263428573287,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,11.74,1.0,22.48,418.96,640.0,1.1920928955078125e-07,0.0504234
1980-10-13,0.0,1126.726946046453,1.0375233225108773,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,11.485,1.5,21.47,404.79,680.0,1.1920928955078125e-07,0.048796836
1980-10-14,0.0,1125.5365217258702,1.2365586810859523,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,14.47,4.24,24.7,399.03,819.57,1.1920928955078125e-07,0.0504234
1980-10-15,0.0,1124.142328608882,1.5231483781265338,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,17.94,9.5,26.38,354.27,1200.06,1.1920928955078125e-07,0.052049957
1980-10-16,0.0,1122.812571690947,1.6506436704631762,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,19.465,13.0,25.93,293.58,1479.85,1.1920928955078125e-07,0.055303082
1980-10-17,0.0,1142.9991434179497,1.6992000245998773,1.1920928955078125e-07,1.1920929e-07,42.05,42.05,10.944,19.655,15.73,23.58,145.47,1780.43,1.1920928955078125e-07,0.11385928
1980-10-18,0.0,1167.496351554792,1.3254609778389812,1.1920928955078125e-07,1.1920929e-07,10.02,10.02,10.944,15.15,8.03,22.27,243.24,1082.42,1.1920928955078125e-07,0.117112406
