date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1131.5728182890648,1.900367832473514,1.1920928955078125e-07,1.1920929e-07,3.87,3.87,11.616006,22.23,17.97,26.49,209.56,2070.12,0.0025931923963051578,0.042651888
1980-10-02,0.0,1131.5267918168588,1.9057669089450096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616006,22.28,18.56,26.0,245.43,2132.33,0.00259183135178114,0.042651888
1980-10-03,0.0,1129.7167172308916,1.728478405381112,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.546425,20.725,14.62,26.83,370.98,1666.39,0.0025388684764191044,0.04181558
1980-10-04,0.0,1128.0828375422993,1.4019921144304988,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,17.245,8.43,26.06,458.2,1114.54,0.002491991067285543,0.040142953
1980-10-05,0.0,1126.6034169891436,1.4486841936338448,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,17.815,8.01,27.62,469.1,1081.06,0.00245029233121118,0.039306644
1980-10-06,0.0,1125.186324519183,1.4113197295606759,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.464087,17.48,8.72,26.24,448.1,1137.47,0.0024110047940306472,0.03763402
1980-10-07,0.0,1123.7782146022082,1.3726039423869765,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423994,17.095,9.97,24.22,403.78,1237.71,0.0023725902631814883,0.035961397
1980-10-08,0.0,1122.373180909088,1.3427678074907214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423994,16.75,6.33,27.17,471.2,956.29,0.0023348697159952425,0.035125084
1980-10-09,0.0,1120.9652301843655,1.4936282254197506,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.396206,18.595,8.19,29.0,461.66,1095.23,0.0022976724171637273,0.034288775
1980-10-10,0.0,1119.5483214333274,1.6780709682657047,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,20.7,10.9,30.5,441.7,1312.12,0.0022608366973413067,0.03261615
1980-10-11,0.0,1118.1164136612606,1.7930832282915123,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,21.865,12.65,31.08,422.99,1452.6,0.002224210961532986,0.03177984
1980-10-12,0.0,1116.663465873452,1.5715121563268997,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.313408,19.645,10.01,29.28,433.81,1240.92,0.0021876534914685134,0.03679771
1980-10-13,0.0,1115.1834370751887,1.232610780177786,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,15.72,5.82,25.62,444.73,926.08,0.002151032343016697,0.045997135
1980-10-14,0.0,1113.6702862717577,1.3567729428808681,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,17.335,8.35,26.32,418.69,1107.65,0.002114225327132562,0.0434882
1980-10-15,0.0,1112.1179724684457,1.5429067304119288,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231842,19.525,10.77,28.28,403.33,1301.66,0.0020771200629694578,0.040979266
1980-10-16,0.0,1110.496036604817,1.7126336232168342,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,21.485,14.12,28.85,357.89,1611.24,0.002039046099193479,0.03847033
1980-10-17,0.0,1108.744566688851,1.8098955314183676,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,22.47,15.29,29.65,344.61,1743.39,0.0019987147514543627,0.035961397
1980-10-18,0.0,1106.8407808512413,1.963377079428621,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,23.925,16.9,30.95,330.2,1912.49,0.0019557802952901017,0.034288775
1980-10-19,0.0,1103.6150511343008,2.024407006683809,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,24.67,18.83,30.51,283.6,2172.37,0.0018851279119380508,0.03261615
1980-10-20,0.0,1109.0617427123473,1.790169739998854,1.1920928955078125e-07,1.1920929e-07,14.12,14.12,11.039994,22.425,16.38,28.47,226.37,1853.27,0.002005958792441363,0.03261615
1980-10-21,0.0,1115.2472181294129,1.5388035152821982,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,19.725,13.83,25.62,298.78,1583.34,0.0021525977977661604,0.033452462
1980-10-22,0.0,1114.826648367098,1.455556180760199,1.1920928955078125e-07,1.1920929e-07,4.96,4.96,10.960591,18.91,14.25,23.57,185.64,1627.32,0.0021422962242064587,0.03261615
1980-10-23,0.0,1135.2708230552907,1.4329807173760978,1.1920928955078125e-07,1.1920929e-07,39.33,39.33,10.944003,18.365,15.5,21.23,120.25,1760.99,0.002704914131525714,0.045997135
1980-10-24,0.0,1176.47768950099,1.3226174924429235,1.1920928955078125e-07,1.1920929e-07,39.68,39.68,10.944003,16.43,14.16,18.7,100.6,1612.87,0.0043279201192415176,0.08948534
1980-10-25,0.0,1193.485286661252,1.2754731080156554,1.1920928955078125e-07,1.1920929e-07,1.73,1.73,10.916214,15.635,12.12,19.15,189.87,1409.22,0.005254476828293261,0.11290206
1980-10-26,0.0,1193.0702545349036,0.9641099689476382,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,11.215,2.01,20.42,410.28,709.59,0.005229661071002286,0.10955682
1980-10-27,0.0,1193.7738530671602,1.0896079647094528,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,13.165,3.61,22.72,407.93,800.0,0.005271800266066981,0.106211565
1980-10-28,0.0,1203.5483116411754,1.4379053902989811,1.1920928955078125e-07,1.1920929e-07,23.19,23.19,10.847998,17.59,12.55,22.63,197.4,1444.14,0.005893570959784664,0.115411
1980-10-29,0.0,1222.6136533839726,1.6341924459514066,1.1920928955078125e-07,1.1920929e-07,13.18,13.18,10.754614,19.63,15.97,23.29,145.3,1807.4,0.007325245360622235,0.16391706
1980-10-30,0.0,1240.7760875789043,1.6156637368640332,1.1920928955078125e-07,1.1920929e-07,24.79,24.79,10.752003,19.19,16.27,22.11,118.8,1843.24,0.009011417632432763,0.2032237
