date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.783759990063271e-42,572.9576993296915,1.9604767760101875,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,17.355,9.65,25.06,357.48,1211.61,0.0025230609013309428,0.027906988
1980-10-02,1.0758528974073839e-42,576.1314462037938,1.8591382388307098,1.1920928955078125e-07,1.1920929e-07,7.26,7.26,11.4240055,16.38,9.74,23.02,244.33,1219.4,0.0032981608384970986,0.029175486
1980-10-03,6.488910824125239e-43,577.9389168500923,1.3793422814578338,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,11.615,6.1,17.13,295.25,928.19,0.0038417632091061033,0.032980986
1980-10-04,3.909766856268793e-43,577.0354557362789,1.0542307786114113,1.1920928955078125e-07,1.1920929e-07,0.72,0.72,11.328006,7.43,1.87,12.99,295.13,709.94,0.0035596825036906744,0.032346737
1980-10-05,2.3409899841116585e-43,576.4281050544694,0.8593171744030746,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.249672,4.445,-0.94,9.83,296.21,565.18,0.0033817915409203037,0.032346737
1980-10-06,1.2787396967777759e-43,575.5899058235175,0.9037719936389466,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,5.25,-1.2,11.7,331.52,559.63,0.003150793149519463,0.032346737
1980-10-07,6.670397062918574e-44,574.558008275661,1.1734192024214343,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,9.29,1.55,17.03,357.77,683.96,0.0028879675213522456,0.032346737
1980-10-08,2.357670878765229e-44,573.3106636367494,1.5126057043329237,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,13.5,4.47,22.53,371.08,837.56,0.002599362190225468,0.029809736
1980-10-09,-3.5907031230655877e-44,571.9933424221226,1.6456546491305137,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,14.91,6.0,23.82,360.63,920.0,0.002325819832175059,0.027906988
1980-10-10,-9.629415065472936e-44,570.6741891472747,1.253831003962494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,10.71,1.33,20.09,372.6,666.44,0.0020807417490247165,0.02219874
1980-10-11,-1.4183579690935495e-43,569.4206285958172,1.3466427128043397,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,11.88,3.74,20.02,344.17,799.53,0.0018718231287375613,0.024101488
1980-10-12,-1.5678311741931955e-43,568.300085551362,0.9939856146445438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,7.29,3.61,10.97,198.04,800.0,0.001702894058212679,0.024101488
1980-10-13,-1.2538725960940984e-43,567.3799847975206,0.7907752867796932,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,3.85,-1.98,9.68,290.09,521.21,0.0015756447994310098,0.024101488
1980-10-14,-7.235021731103341e-44,566.6849416719687,0.8911552664215853,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,5.8,-0.68,12.28,305.38,581.99,0.0014858645995386038,0.024101488
1980-10-15,-3.900517146553866e-44,566.1491575354886,1.25311171820704,1.1920928955078125e-07,1.1920929e-07,1.06,1.06,10.847998,11.105,4.83,17.38,288.87,866.18,0.0014201633860648967,0.026004238
1980-10-16,-2.316959502349939e-44,565.1915083500256,1.6644253652104941,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,15.87,8.85,22.89,295.89,1148.39,0.001309883106384426,0.027906988
1980-10-17,-1.391418263359802e-44,563.6742497028382,1.8141711343750881,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,17.345,12.24,22.45,230.75,1419.43,0.0011524244158197512,0.034883734
1980-10-18,-8.330890296155805e-45,570.2208419718883,1.5188067944311459,1.1920928955078125e-07,1.1920929e-07,15.66,15.66,10.656,14.37,9.34,19.4,173.71,1187.23,0.00200262325084822,0.04186048
1980-10-19,-5.018456265523768e-45,575.6325526107305,1.0877983524140433,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,8.9,4.22,13.58,227.59,817.85,0.003162155701454982,0.049471475
1980-10-20,-3.0248187825169365e-45,574.6633986725119,0.9840701137004952,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.652317,7.38,3.01,11.75,216.47,761.07,0.00291377313839451,0.04186048
1980-10-21,-1.7859856760683793e-45,573.6321021357512,1.108857209849606,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,9.395,4.75,14.04,225.37,859.87,0.00267085419195138,0.03742073
1980-10-22,-9.817318335282163e-46,572.5876777227459,0.9959670421705189,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,7.755,1.05,14.46,290.24,644.07,0.0024454758504620982,0.046934478
1980-10-23,-5.769821222402464e-46,571.6359724621117,0.9061396991063699,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,6.47,0.32,12.62,275.58,625.97,0.0022567086930915803,0.054545473
1980-10-24,-3.4445134740237017e-46,570.7276344866834,1.034536402529422,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,8.535,1.5,15.57,292.45,680.0,0.002090149715302442,0.054545473
1980-10-25,-2.074725201608199e-46,575.8000162115059,1.068941592355893,1.1920928955078125e-07,1.1920929e-07,10.93,10.93,10.367997,9.05,2.2,15.9,213.36,720.0,0.0032071714535947993,0.06088797
1980-10-26,3.345829811347892e-11,580.01293409992,0.6816806060007402,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,2.125,0.02,4.23,110.92,601.45,0.004576784830621014,0.06088797
1980-10-27,3.425614663231698e-08,578.6038043309285,0.6168580987340768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.289669,0.81,-3.08,4.7,195.75,480.25,0.004063537048328154,0.06088797
1980-10-28,-6.519096727634354e-06,582.2290979542322,0.6816454360043889,1.1920928955078125e-07,1.1920929e-07,8.73,8.73,10.272,2.205,-1.11,5.52,127.38,560.0,0.005518248416062585,0.06976747
1980-10-29,7.92820066536244e-06,585.8664631993674,0.6009567358898568,3.5529027095778517e-06,1.1920929e-07,1.1920929e-07,0.0,10.272,0.275,-5.54,6.09,266.98,402.04,0.007501373601767611,0.08879496
1980-10-30,1.6385049364311097e-05,585.2990095258748,0.6534345725574114,8.193194880055667e-06,1.1920929e-07,1.1920929e-07,0.0,10.176,1.645,-5.09,8.38,287.53,433.14,0.007150541325768034,0.101479955
1980-10-31,8.696123221638027e-06,584.5952640395586,0.8114617298303815,4.348250667216609e-06,1.1920929e-07,1.1920929e-07,0.0,10.176,4.88,-2.16,11.92,288.64,522.65,0.00673815229839244,0.11416495
1980-11-01,2.494379039092407e-06,583.8303728348909,0.8798935010865061,1.2472050743631794e-06,1.1920929e-07,1.1920929e-07,0.0,10.079997,6.27,0.45,12.09,255.59,636.03,0.006316859653940307,0.07610997
1980-11-02,-9.109694357764662e-07,583.0336688794819,0.687084234320349,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,2.58,-3.95,9.11,273.81,444.25,0.005906027059457475,0.06088797
1980-11-03,-5.747801243794136e-07,582.2249717253943,0.9419195832309777,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,7.355,-0.09,14.8,283.96,600.0,0.005516326799712109,0.052008476
1980-11-04,1.8040776889796696e-06,581.375122942573,1.2210019429993517,9.020469812306043e-07,1.1920929e-07,1.19,1.19,9.984,11.59,5.5,17.68,245.85,918.28,0.0051344744066999844,0.04439748
1980-11-05,5.382967353406022e-06,580.4927186084545,0.7713485402205057,2.691556117546813e-06,1.1920929e-07,1.1920929e-07,0.0,9.984,4.51,-0.97,9.99,236.23,562.36,0.004765939988331587,0.03742073
1980-11-06,9.592305332348625e-06,579.5938334089138,0.7071185619485231,4.796382696978108e-06,1.1920929e-07,1.1920929e-07,0.0,9.89035,3.375,-3.74,10.49,273.89,461.09,0.004417707784215183,0.032346737
1980-11-07,1.3862508089256461e-05,578.6945420298254,0.9672424051171219,6.931734467453773e-06,1.1920929e-07,1.1920929e-07,0.0,9.888,8.155,1.0,15.31,267.94,656.26,0.004094779416544505,0.032346737
1980-11-08,1.762399208757851e-05,577.8109191570638,1.091834910849648,8.812772556530004e-06,1.1920929e-07,1.0,1.0,9.888,10.07,3.51,16.63,253.48,800.0,0.0038004797084688928,0.029809736
1980-11-09,2.0307173790763753e-05,576.9590394765039,1.1116097321628484,1.0154617848646754e-05,1.1920929e-07,1.1920929e-07,0.0,9.792,10.53,4.56,16.5,239.23,844.68,0.003536795712578719,0.024101488
