date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,610.9775790134164,1.815332773048796,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,19.945,6.98,32.91,435.68,360.62,0.00011269726825124398,0.037444666
1980-10-02,0.0,609.0511261329976,2.0089204451797085,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,21.885,7.75,36.02,440.24,381.12,0.00010363001008596256,0.036553126
1980-10-03,0.0,607.0720661193048,1.9396846961119807,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,21.335,9.11,33.56,416.4,423.98,9.507425446097161e-05,0.035661586
1980-10-04,0.0,605.2489565208664,1.8432811701633238,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,20.655,8.73,32.58,409.39,407.61,8.781914966678345e-05,0.03298697
1980-10-05,0.0,603.5829578517815,1.7200040628633726,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,19.52,8.25,30.79,396.47,395.05,8.167448077116019e-05,0.031203888
1980-10-06,0.0,602.0188513451423,1.5193653554779945,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,17.615,7.93,27.3,365.23,387.04,7.629748892852349e-05,0.03031235
1980-10-07,0.0,600.5014182340404,1.4432848913743042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,16.8,6.74,26.86,370.79,354.78,7.141947741913727e-05,0.031203888
1980-10-08,0.0,598.9749686685883,1.539443918459175,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,17.92,6.14,29.7,394.79,339.37,6.682709716187269e-05,0.031203888
1980-10-09,0.0,597.4139373045454,1.3809242217824684,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,16.295,5.94,26.65,368.79,334.88,6.243593330655222e-05,0.03209543
1980-10-10,0.0,596.1067652887298,1.3135157619041296,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,15.505,5.71,25.3,354.26,329.72,5.89816501061701e-05,0.03209543
1980-10-11,0.0,596.4415881533604,1.1209958440892458,1.1920928955078125e-07,1.1920929e-07,5.42,5.42,11.040003,13.055,5.96,20.15,210.73,383.5,5.984779853728684e-05,0.035661586
1980-10-12,0.0,611.1417356790934,1.2232918630023224,1.1920928955078125e-07,1.1920929e-07,25.32,25.32,11.040003,14.075,10.15,18.0,121.39,876.7,0.00011350564850912473,0.075780876
1980-10-13,0.0,625.7705419598036,1.1225106975212698,1.1920928955078125e-07,1.1920929e-07,5.85,5.85,10.944003,12.445,7.47,17.42,150.66,849.55,0.0002146039725193243,0.12481555
1980-10-14,0.0,637.6017088823037,1.0549327561019286,1.1920928955078125e-07,1.1920929e-07,17.54,17.54,10.944003,11.155,6.82,15.49,132.14,942.93,0.0003592168304558428,0.2674619
1980-10-15,0.0,647.2422408135327,1.0102939869743766,1.1920928955078125e-07,1.1920929e-07,5.08,5.08,10.8499,10.37,3.58,17.16,195.21,758.7,0.0005465781325996534,0.17830794
1980-10-16,0.0,648.6089185602834,0.9881166579022181,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,9.99,1.94,18.04,299.25,580.63,0.0005800896982948898,0.106984764
1980-10-17,0.0,647.5913854226264,1.0313478433665804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,10.69,2.2,19.18,307.73,577.82,0.000554950603237892,0.08202165
1980-10-18,0.0,646.5384402111702,1.0696290681023848,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751997,11.435,2.78,20.09,307.2,599.63,0.0005300830112102553,0.070431635
1980-10-19,0.0,645.4532688967164,1.0963421523062153,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751997,11.855,3.28,20.43,301.45,623.62,0.0005056197980180948,0.06329932
