date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,535.5068865553351,1.4119570076406347,1.1920928955078125e-07,1.1920929e-07,30.84,30.84,11.52,16.47,14.3,18.64,105.52,1624.26,1.1920928955078125e-07,0.0012353361
1980-10-02,0.0,549.5048501932262,1.5640219538676108,1.1920928955078125e-07,1.1920929e-07,4.22,4.22,11.52,17.745,13.41,22.08,198.06,1545.8,1.1920928955078125e-07,0.11735692
1980-10-03,0.0,548.8762247356711,1.6577550052600813,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,18.885,12.6,25.17,346.99,1448.22,1.1920928955078125e-07,0.074120164
1980-10-04,0.0,551.762706484519,1.0891892716898577,1.1920928955078125e-07,1.1920929e-07,8.32,8.32,11.424,11.895,6.5,17.29,245.86,960.0,1.1920928955078125e-07,0.037060082
1980-10-05,0.0,553.6123787895639,1.128570487068818,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,12.41,6.4,18.42,350.35,952.21,1.1920928955078125e-07,0.032942295
1980-10-06,0.0,555.8444579338608,1.0428846819388913,1.1920928955078125e-07,1.1920929e-07,5.47,5.47,11.328,11.22,6.66,15.78,216.35,972.64,1.1920928955078125e-07,0.0308834
1980-10-07,0.0,557.4712746463447,1.0465951557724817,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,11.23,3.38,19.08,405.3,790.12,1.1920928955078125e-07,0.026765615
1980-10-08,0.0,556.3025362535266,1.1996730989963498,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,13.59,4.24,22.94,424.46,821.36,1.1920928955078125e-07,0.022647828
1980-10-09,0.0,554.9572445607339,1.4982750615850637,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,17.285,8.33,26.24,405.97,1106.12,1.1920928955078125e-07,0.020588934
1980-10-10,0.0,553.5548702055293,1.6657812937379577,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,19.11,10.89,27.33,383.57,1311.39,1.1920928955078125e-07,0.01894182
1980-10-11,0.0,552.310361108369,1.5776729028552534,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,18.375,11.5,25.25,350.38,1360.0,1.1920928955078125e-07,0.01873593
1980-10-12,0.0,551.1799138614443,1.351934082707983,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,15.835,5.78,25.89,415.95,920.0,1.1920928955078125e-07,0.024706721
1980-10-13,0.0,550.1197250569464,0.9115983634929805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.069167,9.625,1.14,18.11,401.83,651.05,1.1920928955078125e-07,0.028824508
1980-10-14,0.0,549.0859912870663,0.9074877798423078,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,9.625,0.91,18.34,402.51,640.0,1.1920928955078125e-07,0.032942295
1980-10-15,0.0,548.0349091439953,1.0093682082279567,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,11.335,2.1,20.57,404.08,714.74,1.1920928955078125e-07,0.032942295
1980-10-16,0.0,546.9010318683742,1.2355577638572193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,14.77,5.39,24.15,394.4,909.56,1.1920928955078125e-07,0.0308834
1980-10-17,0.0,545.57195595172,1.4184915737016035,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,17.09,8.23,25.95,374.85,1098.68,1.1920928955078125e-07,0.0308834
1980-10-18,0.0,544.138586600784,1.5734637468130552,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,18.875,11.75,26.0,327.06,1380.14,1.1920928955078125e-07,0.032942295
1980-10-19,0.0,556.5786969312177,1.7125493091144255,1.1920928955078125e-07,1.1920929e-07,26.84,26.84,10.848,20.08,15.6,24.56,170.54,1768.37,1.1920928955078125e-07,0.080296844
1980-10-20,0.0,570.9242111753945,1.2369051494606491,1.1920928955078125e-07,1.1920929e-07,5.36,5.36,10.848,14.23,6.32,22.14,263.33,945.51,1.1920928955078125e-07,0.28824508
1980-10-21,0.0,571.951852031097,1.0350057753007322,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,11.475,3.85,19.1,344.9,800.0,1.1920928955078125e-07,0.11941581
1980-10-22,0.0,570.8737664024153,1.1683383979339894,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,13.45,4.64,22.26,361.54,850.9,1.1920928955078125e-07,0.05353123
1980-10-23,0.0,569.3884590994784,1.2328340132457645,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,14.365,6.27,22.46,342.2,941.62,1.1920928955078125e-07,0.032942295
1980-10-24,0.0,567.883239798547,0.8740435338808041,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,9.065,5.18,12.95,206.71,894.37,1.1920928955078125e-07,0.024706721
1980-10-25,0.0,570.2753149822946,0.9039377056316262,1.1920928955078125e-07,1.1920929e-07,6.79,6.79,10.656003,9.525,5.54,13.51,157.98,919.06,1.1920928955078125e-07,0.04117787
1980-10-26,0.0,576.4942574820228,0.8018214472472268,1.1920928955078125e-07,1.1920929e-07,6.38,6.38,10.656003,7.495,0.55,14.44,239.76,634.53,1.1920928955078125e-07,0.07617906
1980-10-27,0.0,578.1232583281407,0.8278898722037269,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,8.085,0.68,15.49,329.47,639.17,1.1920928955078125e-07,0.14000475
1980-10-28,0.0,577.9437901393057,0.9124870618650887,1.1920928955078125e-07,1.1920929e-07,1.79,1.79,10.56,9.605,3.31,15.9,293.36,783.06,1.1920928955078125e-07,0.08441463
1980-10-29,0.0,577.9116637963876,1.1205877657398358,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.533472,12.91,8.26,17.56,226.61,1100.77,1.1920928955078125e-07,0.0617668
1980-10-30,0.0,585.6948396491355,0.7955344565944866,1.1920928955078125e-07,1.1920929e-07,15.9,15.9,10.463997,7.41,3.42,11.4,152.56,790.8,1.1920928955078125e-07,0.074120164
1980-10-31,0.0,593.8907318261637,0.714134920516538,1.1920928955078125e-07,1.1920929e-07,2.61,2.61,10.463997,5.55,1.02,10.08,191.24,644.73,1.1920928955078125e-07,0.32942295
1980-11-01,0.0,594.1588169950658,0.9632373681891337,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.397166,10.265,2.26,18.27,322.29,718.69,1.1920928955078125e-07,0.19765377
1980-11-02,0.0,593.0175611856569,1.007491140696106,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,11.05,1.41,20.69,344.35,672.73,1.1920928955078125e-07,0.10294467
1980-11-03,0.0,591.6045994526822,0.812635874506034,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,7.725,-0.4,15.85,318.97,599.37,1.1920928955078125e-07,0.06794348
1980-11-04,0.0,592.6244231045308,0.9165236790928005,1.1920928955078125e-07,1.1920929e-07,4.17,4.17,10.301164,9.67,2.34,17.0,221.49,721.31,1.1920928955078125e-07,0.07617906
1980-11-05,0.0,599.5497877928509,0.9178496619604981,1.1920928955078125e-07,1.1920929e-07,11.03,11.03,10.271997,9.555,3.52,15.59,191.93,800.0,1.1920928955078125e-07,0.5353123
1980-11-06,0.0,603.4712989399003,0.811463137344859,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,7.54,-0.89,15.97,315.32,569.07,1.1920928955078125e-07,0.30883402
1980-11-07,0.0,602.6964479026716,0.8619867204462579,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.264717,8.505,0.68,16.33,300.76,636.01,1.1920928955078125e-07,0.16265258
1980-11-08,0.0,601.7192864356846,1.122964847439227,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176005,12.85,3.7,22.0,316.39,795.65,1.1920928955078125e-07,0.11941581
1980-11-09,0.0,600.5648271236504,1.3595972711510744,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176005,16.0,6.91,25.09,306.79,992.86,1.1920928955078125e-07,0.092650205
1980-11-10,0.0,599.3579552132147,1.3364675286123067,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176005,15.75,7.0,24.5,298.36,1000.0,1.1920928955078125e-07,0.080296844
1980-11-11,0.0,598.2232640246627,0.9613266132733318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,10.615,0.26,20.97,326.66,620.56,1.1920928955078125e-07,0.07206127
1980-11-12,0.0,597.2853468782797,0.6778259638192466,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.24,-1.94,12.42,277.2,525.11,1.1920928955078125e-07,0.06588459
1980-11-13,0.0,596.7433632863413,0.7440223464884815,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,6.67,-1.96,15.3,303.21,523.06,1.1920928955078125e-07,0.059707906
1980-11-14,0.0,596.9675707997148,0.9626374674106148,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.013164,10.775,1.43,20.12,306.76,676.08,1.1920928955078125e-07,0.057649016
1980-11-15,0.0,597.9424870412457,1.1483202253199998,1.1920928955078125e-07,1.1920929e-07,2.83,2.83,9.983997,13.62,5.82,21.42,216.71,919.32,1.1920928955078125e-07,0.057649016
1980-11-16,0.0,599.6102973565444,0.9293079628705415,1.1920928955078125e-07,1.1920929e-07,4.62,4.62,9.983997,10.195,5.23,15.16,152.96,898.64,1.1920928955078125e-07,0.06588459
