date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.128506315912851e-05,624.6568117054118,0.9761543435673046,1.5644978467486476e-05,1.1920929e-07,1.1920929e-07,0.0,11.423994,13.395,5.44,21.35,361.27,325.17,0.39035436906039117,0.23153286
1980-10-02,1.8559055092383475e-05,623.3088410459894,0.9505083206920076,9.28038864250407e-06,1.1920929e-07,1.1920929e-07,0.0,11.423994,13.0,2.65,23.35,413.29,256.96,0.38702477969283433,0.23153286
1980-10-03,1.0739190249278638e-05,621.9557328685447,0.9915198505350843,5.369883450157068e-06,1.1920929e-07,1.1920929e-07,0.0,11.328016,13.855,3.36,24.35,410.42,276.24,0.38371106278594574,0.23153286
1980-10-04,7.47893178176407e-07,620.5583896651028,1.0772050776071116,3.7394798744871844e-07,1.1920929e-07,1.1920929e-07,0.0,11.328016,15.245,7.62,22.87,346.4,382.0,0.3803187915732586,0.2268077
1980-10-05,-1.7213966882160974e-05,619.1361177045117,1.0326541940979268,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231992,14.73,4.87,24.59,397.45,315.9,0.3768967975791368,0.2268077
1980-10-06,-3.9155371653532535e-05,617.7168547385508,1.0933219203468363,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231897,15.705,4.61,26.8,407.84,315.93,0.37351273586779815,0.2268077
1980-10-07,-6.106450309836312e-05,616.3285221500187,1.0301443609209129,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,14.905,4.41,25.4,395.27,309.64,0.3702318244254785,0.2268077
1980-10-08,-7.89295431790775e-05,614.9990413217138,1.1280438414570142,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.1235695,16.455,7.48,25.43,365.3,368.18,0.3671170077055406,0.2268077
1980-10-09,-8.873867385810052e-05,613.7563336364346,0.7732978912281846,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,10.5,0.38,20.62,382.93,221.95,0.36422919023202716,0.2268077
1980-10-10,-8.6480077097857e-05,612.62832047698,0.8217135064250881,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.027534,11.51,0.9,22.12,384.39,236.81,0.36162757396332773,0.2268077
1980-10-11,-6.814193486077164e-05,611.6429232261482,0.9117006387773374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943989,13.325,4.81,21.84,342.82,317.69,0.35937009458200586,0.2268077
1980-10-12,-3.892355587353692e-05,611.434437430062,0.7882889011164073,1.1920928955078125e-07,1.1920929e-07,5.02,5.02,10.931561,11.02,6.1,15.94,168.03,511.38,0.3588942767235885,0.24098317
1980-10-13,-1.6782036445207545e-05,613.0346234525695,0.48707699920058467,1.1920928955078125e-07,1.1920929e-07,2.67,2.67,10.848025,3.695,-1.14,8.53,180.1,358.35,0.3625625109499238,0.25515866
1980-10-14,-5.748961290829002e-06,616.2037779869858,0.5005327889925228,1.1920928955078125e-07,1.1920929e-07,4.82,4.82,10.847931,4.025,-1.43,9.48,184.75,378.45,0.36993844351536365,0.26933414
1980-10-15,5.728652870592582e-05,620.202947835212,0.4308409810711072,1.1920928955078125e-07,1.1920929e-07,4.42,4.42,10.7519865,1.84,-0.23,3.91,77.17,595.08,0.3794606954885315,0.26933414
1980-10-16,0.01636883887691892,622.527235920987,0.43098028325397647,1.1920928955078125e-07,1.1920929e-07,1.89,1.89,10.751889,1.79,0.38,3.2,76.77,619.43,0.38510717961288654,0.26933414
1980-10-17,0.016317537419243952,622.5173222837861,0.43802473640505163,0.008439679767257105,1.1920929e-07,1.1920929e-07,0.0,10.656012,2.16,-4.5,8.82,289.19,289.84,0.3850829184866793,0.25988382
