date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,8.001560632357282e-22,587.4037840906914,1.1590429351359306,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,10.13,4.72,15.54,287.14,857.72,0.013246727399876068,0.7865628
1980-10-02,4.73994113362049e-22,586.161319799879,1.304545671756209,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,12.04,4.94,19.14,328.95,872.26,0.012334367342499807,0.6824589
1980-10-03,2.718878304803632e-22,584.7569185217004,1.4856722720173559,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,14.315,6.97,21.66,324.6,997.65,0.011378521689963277,0.6824589
1980-10-04,1.4599196096032252e-22,583.2018916735818,1.6514345441950269,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,16.095,7.42,24.77,340.57,1025.25,0.010406331060390343,0.6361905
1980-10-05,4.23864610963501e-23,581.5484088514089,1.6620333658115338,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,16.39,8.45,24.33,325.27,1114.06,0.00946353893444896,0.5899221
1980-10-06,-1.6742967616538475e-23,579.7954657389442,1.8303487322303396,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,18.05,10.4,25.7,313.03,1271.8,0.008557139175188782,0.54365367
1980-10-07,-1.7072993473866023e-23,578.0042418299071,1.8268071482177033,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,18.215,10.08,26.35,316.15,1244.62,0.007720559087880906,0.54365367
1980-10-08,-7.133173987695876e-24,576.5716986962033,1.5324410566854256,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,15.335,6.19,24.48,330.2,942.67,0.007110755582270065,0.54365367
1980-10-09,-1.614535297904777e-25,575.4315720965496,0.8985311058938001,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,7.03,1.7,12.36,257.09,696.08,0.006660038138023917,0.4973853
1980-10-10,1.8718694587160426e-24,574.4194884646813,0.999231920785688,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,8.835,3.11,14.56,266.17,764.08,0.0062839331074815465,0.4973853
1980-10-11,1.0469743215690323e-24,575.7257614791591,1.0673028707211267,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,9.83,3.43,16.23,282.97,789.7,0.006773527573012619,0.4973853
1980-10-12,5.020370896622132e-25,581.6236388407971,0.856825920785379,1.1920928955078125e-07,1.1920929e-07,12.0,12.0,10.752,6.41,3.19,9.63,126.85,769.59,0.009504517866286748,0.7287273
1980-10-13,2.7490920141852873e-25,591.1123437088851,0.8690934834791993,1.1920928955078125e-07,1.1920929e-07,10.0,10.0,10.752,6.38,3.69,9.07,107.27,797.79,0.016391322284119162,1.272381
1980-10-14,1.5680474869533032e-25,595.4862225486821,0.7303365328636292,1.1920928955078125e-07,1.1920929e-07,2.06,2.06,10.656,3.78,-1.34,8.9,237.72,558.2,0.021072445393343534,0.9600693
1980-10-15,9.208090304023208e-26,595.6757665551509,0.6948741522925606,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,3.035,0.58,5.49,131.07,635.02,0.021303103419038773,0.7287273
1980-10-16,5.247980009298635e-26,595.0408511088232,0.6946369192684122,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,3.18,-1.6,7.96,232.57,546.84,0.020540248926275134,0.6824589
1980-10-17,2.932588126984769e-26,594.2401352954873,0.8208420372424255,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,5.705,-0.83,12.24,277.59,576.45,0.019617011472584385,0.6361905
1980-10-18,5.468463283347157e-27,593.2836269136029,0.8400569538638126,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,6.22,0.47,11.97,255.75,628.17,0.018568376715483812,0.5899221
1980-10-19,-1.646472835528217e-26,592.2388453928263,0.8908667439841508,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,7.145,0.81,13.48,263.01,643.0,0.01748691373796659,0.5899221
1980-10-20,-3.002926310312678e-26,591.2035055399073,1.0944197350295488,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,10.52,3.56,17.48,266.46,795.97,0.0164773705152816,0.54365367
1980-10-21,-2.878071041727317e-26,590.2753221615959,0.8297620169816899,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,6.25,0.66,11.84,233.56,639.27,0.015621960371497387,0.54365367
1980-10-22,-1.680402711739606e-26,589.2575204483751,0.6166914240158466,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,1.975,-3.44,7.39,227.91,471.63,0.014734918517504003,0.4973853
1980-10-23,-8.785569688393505e-27,588.4628114335239,0.6777051942849214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.213025,3.475,-2.65,9.6,243.94,504.39,0.014077473363343597,0.4973853
1980-10-24,-5.028654737770541e-27,589.6791423319019,0.878461315545278,1.1920928955078125e-07,1.1920929e-07,4.04,4.04,10.1760025,7.425,3.92,10.93,117.99,803.79,0.01509609326094373,0.54365367
1980-10-25,-2.8091116965177373e-27,595.7454216790103,0.8163287529287071,1.1920928955078125e-07,1.1920929e-07,9.0,9.0,10.08,6.29,1.46,11.12,154.55,679.54,0.021388500382302108,0.7865628
1980-10-26,4.68828460916499e-15,604.6652816489199,0.7071701790887297,1.1920928955078125e-07,1.1920929e-07,9.75,9.75,10.08,3.9,1.23,6.57,95.13,664.35,0.035700566530987424,1.272381
1980-10-27,2.954050697502444e-14,612.9214820753033,0.6343769673023701,1.1920928955078125e-07,1.1920929e-07,7.31,7.31,9.984,2.23,1.22,3.24,43.01,663.78,0.057360868882543534,1.15671
1980-10-28,2.076777488396638e-14,615.9766853628165,0.7556719108926669,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,4.76,1.41,8.11,156.03,672.48,0.06836344714760449,0.9022338
1980-10-29,1.2170008029835646e-14,615.1338499201836,0.8447524469016904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.925022,6.56,1.16,11.96,219.02,653.61,0.06513290901677547,0.7865628
1980-10-30,7.196873791639679e-15,614.2944188520491,0.7109048877969407,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,4.03,-5.46,13.52,273.85,412.31,0.06206716591821942,0.7287273
1980-10-31,4.238409256039159e-15,613.6668347302882,0.7092544130471619,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.829022,4.1,-3.87,12.07,256.09,461.04,0.05986977317920758,0.6824589
1980-11-01,2.5582605484763327e-15,622.9108080220886,0.9572570674695915,1.1920928955078125e-07,1.1920929e-07,19.72,19.72,9.792,8.5,5.74,11.26,92.55,917.5,0.1018091911634381,1.966407
1980-11-02,1.5440026292337127e-15,636.3207377478194,0.8843918343923424,1.1920928955078125e-07,1.1920929e-07,9.84,9.84,9.792,6.95,4.32,9.58,90.03,828.21,0.2199282124344562,2.197749
1980-11-03,9.24043957325179e-16,647.6322064040673,0.9316032451276864,1.1920928955078125e-07,1.1920929e-07,12.86,12.86,9.695997,7.63,5.12,10.14,87.59,882.86,0.421144767951786,2.429091
1980-11-04,5.550934598771088e-16,654.7969149657949,1.0193990551982792,1.1920928955078125e-07,1.1920929e-07,4.5,4.5,9.695997,8.855,5.8,11.91,105.3,922.34,0.6355447285886814,1.966407
1980-11-05,3.337648243505885e-16,654.2549426574084,1.1360641613281828,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,10.725,5.36,16.09,207.29,901.61,0.6160660808446143,1.619394
1980-11-06,2.0224984929006023e-16,674.740709713005,1.0257765072376805,1.1920928955078125e-07,1.1920929e-07,48.94,48.94,9.6,8.64,4.28,13.0,139.33,828.21,1.9981090400340624,6.824589
1980-11-07,1.2252350518598818e-16,722.2331534244144,1.1511631642214657,1.1920928955078125e-07,1.1920929e-07,62.13,62.13,9.504,9.535,5.01,14.06,142.75,879.95,30.5674286705188,23.24987
1980-11-08,7.42527090033495e-17,728.9261388011352,0.8663538460948755,1.1920928955078125e-07,1.1920929e-07,36.27,36.27,9.504,5.025,3.24,6.81,67.82,772.88,44.895940388310215,24.637922
1980-11-09,-2.8672333049216834e-10,721.0600023613199,0.7698526052846214,1.1920928955078125e-07,1.1920929e-07,26.09,26.09,9.408,3.57,0.7,6.44,105.22,639.21,28.575650047625604,20.705109
