date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,2.661707370041655,455.5231189233083,1.150773135388253,2.661707370034318,1.1920929e-07,1.1920929e-07,0.0,11.52,15.38,6.53,24.23,527.3,350.93,0.5340998087688987,0.12530811
1980-10-02,0.9744340006391219,455.5165287914079,1.1648313644792694,0.9743768772620304,1.1920929e-07,1.1920929e-07,0.0,11.52,15.58,6.15,25.01,538.5,342.26,0.5340552624780022,0.12530811
1980-10-03,0.3563952553032952,454.4374041496249,1.167520913232302,0.34657786857870343,1.1920929e-07,1.1920929e-07,0.0,11.424,15.795,7.43,24.16,505.59,375.71,0.5268107605178174,0.11486577
1980-10-04,0.1396203051769752,453.0507315802863,0.9882386939753331,0.11191693900274964,1.1920929e-07,1.1920929e-07,0.0,11.424,13.125,4.82,21.43,501.55,311.22,0.5176456808340841,0.11486577
1980-10-05,0.06458454147455411,451.6380925263244,0.9633403831068648,0.04237221434867836,1.1920929e-07,1.1920929e-07,0.0,11.328003,12.9,4.72,21.08,493.85,309.37,0.5084729144428006,0.120086946
1980-10-06,0.03345654660303112,450.2142070440095,0.9358357254440525,0.01950081091611496,1.1920929e-07,1.1920929e-07,0.0,11.328003,12.485,3.83,21.14,501.94,288.75,0.49939160238758545,0.120086946
1980-10-07,0.017587321063805693,448.7782145547506,0.9815535416548412,0.009564958102979517,1.1920929e-07,1.1920929e-07,0.0,11.244014,13.425,4.98,21.87,488.79,316.43,0.4903973319123025,0.120086946
1980-10-08,0.009171313824832593,447.3510390292639,0.9522944877157223,0.0047957921337172995,1.1920929e-07,1.1920929e-07,0.0,11.232,13.005,4.75,21.26,477.2,310.23,0.4816187940472415,0.19318335
1980-10-09,0.0033033823217093056,445.99076154946624,0.8540138419363408,0.00167896951722025,1.1920929e-07,1.1920929e-07,0.0,11.232,11.31,3.15,19.47,469.78,274.8,0.4733980533542783,0.11486577
1980-10-10,0.0011360738274895745,444.6820553088679,0.8310434059118501,0.000571263538394567,1.1920929e-07,1.1920929e-07,0.0,11.136,11.06,3.19,18.93,455.51,274.62,0.4656214492200585,0.11486577
1980-10-11,0.0006263960614766591,443.96441293465534,0.6944584957181906,0.00031417895759551317,1.1920929e-07,1.1920929e-07,0.0,11.136,8.27,2.17,14.37,377.52,254.49,0.4614114369189773,0.10964461
1980-10-12,0.0003143053219482228,444.5271105027997,0.6110084034208447,0.0001573996303593108,1.1920929e-07,3.58,3.58,11.039994,6.415,1.41,11.42,243.63,260.98,0.464709233896191,0.13575046
1980-10-13,0.00018595862069504463,445.2205306041845,0.4235409994394737,9.30361733370995e-05,1.1920929e-07,1.1920929e-07,0.0,11.039994,0.93,-4.27,6.13,334.84,154.65,0.46880559274808015,0.14097163
1980-10-14,0.0086227192908828,444.1507727076249,0.37760089789197443,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,-0.695,-5.18,3.79,292.23,151.76,0.4625010340119743,0.14097163
1980-10-15,0.9422351873153063,443.50638170364397,0.27178113114561525,1.1920928955078125e-07,2.15,1.1920929e-07,2.15,10.943997,-5.18,-7.58,-2.78,147.83,278.29,0.4587443426334931,0.14097163
1980-10-16,3.582819730588249,442.7917865915492,0.2589181676197873,1.1920928955078125e-07,2.77,1.1920929e-07,2.77,10.943997,-5.825,-7.88,-3.77,119.36,304.38,0.4546140441568396,0.13575046
1980-10-17,5.0024967531830224,442.0557037620592,0.3125437502283797,1.1920928955078125e-07,0.12990162,9.837627e-05,0.13,10.847998,-3.065,-5.85,-0.28,195.8,254.83,0.45039842620931636,0.120086946
1980-10-18,4.767362848545079,441.5259921672557,0.41343097499525,1.9270730588428933,1.1920929e-07,1.1920929e-07,0.0,10.847998,0.955,-4.47,6.38,361.82,149.6,0.44738892535855407,0.120086946
1980-10-19,1.9890159459361976,443.412714711229,0.4615338908341802,1.9890159413605584,1.1920929e-07,1.1920929e-07,0.0,10.84505,2.51,-3.82,8.84,400.03,161.12,0.4582008257661168,0.120086946
1980-10-20,0.7261820638143672,443.71465839717047,0.5378497423975979,0.7256727655541283,1.1920929e-07,1.1920929e-07,0.0,10.752,4.91,-2.13,11.95,419.45,181.61,0.45995521136315476,0.120086946
1980-10-21,0.2677930009022338,443.18238987238516,0.5239760148771351,0.250577048116331,1.1920929e-07,1.1920929e-07,0.0,10.752,4.535,-2.31,11.38,406.96,179.52,0.4568670681215253,0.10964461
1980-10-22,0.1103498075322179,442.3487972302345,0.5493014671395677,0.08286332192656692,1.1920929e-07,1.1920929e-07,0.0,10.655992,5.41,-1.21,12.03,392.6,198.77,0.45207229687752937,0.10442343
