date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,718.2562637987812,1.6787291392079968,1.1920928955078125e-07,1.1920929e-07,4.38,4.38,11.519995,16.03,11.02,21.04,245.97,1321.3,7.52528495686223e-05,0.16372895
1980-10-02,0.0,718.2482012049895,1.637009531005197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,15.615,9.43,21.8,358.77,1194.01,7.521288348841583e-05,0.17234628
1980-10-03,0.0,717.5942578453381,1.4341072902833762,1.1920928955078125e-07,1.1920929e-07,1.97,1.97,11.424003,13.605,7.48,19.73,354.76,1041.7,7.204098810606753e-05,0.16372895
1980-10-04,0.0,717.6424724194003,1.0607847261748355,1.1920928955078125e-07,1.1920929e-07,0.87,0.87,11.424003,8.815,3.3,14.33,341.65,778.8,7.227021057395477e-05,0.15798408
1980-10-05,0.0,717.4057152130771,0.9797917303188347,1.1920928955078125e-07,1.1920929e-07,0.88,0.88,11.327994,7.72,4.55,10.89,203.92,847.79,7.115157479710685e-05,0.15798408
1980-10-06,0.0,717.1271187865798,0.98386412394371,1.1920928955078125e-07,1.1920929e-07,6.67,6.67,11.327994,7.79,1.46,14.12,279.25,682.51,6.985741079343104e-05,0.16372895
1980-10-07,0.0,716.6812160089265,1.0870164434875718,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.323492,9.355,0.6,18.11,425.53,634.28,6.783486805101064e-05,0.16085652
1980-10-08,0.0,715.8954696384011,1.3378423755536881,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,12.795,3.92,21.67,417.12,802.03,6.441230871831303e-05,0.16660139
1980-10-09,0.0,714.5973424332876,1.6677508611335252,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,16.425,8.1,24.75,395.7,1087.67,5.91320558273767e-05,0.15798408
1980-10-10,0.0,713.0305719607393,1.7327236183565595,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,17.24,10.01,24.47,364.7,1241.06,5.333224533943135e-05,0.15798408
1980-10-11,0.0,711.7405385323883,1.6738981609120547,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,16.695,11.29,22.1,306.18,1342.95,4.898640672631948e-05,0.14936677
1980-10-12,0.0,710.6400457299646,1.1353500970091417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.064825,10.535,4.1,16.97,357.56,824.55,4.556013492417935e-05,0.14936677
1980-10-13,0.0,709.6328831071578,0.9574707510896476,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,7.93,1.38,14.48,365.08,677.92,4.263488152821925e-05,0.14362189
1980-10-14,0.0,708.6228402176573,0.9868443664449844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,8.42,-1.62,18.46,423.0,549.57,3.9889877325661864e-05,0.14362189
1980-10-15,0.0,707.5137066151531,1.1918947511741926,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,11.55,1.21,21.89,415.81,656.78,3.707873096931578e-05,0.14936677
1980-10-16,0.0,706.2406473871804,1.3454511910554134,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,13.525,3.56,23.49,402.8,793.68,3.409543958531223e-05,0.14936677
1980-10-17,0.0,704.8513416498066,1.41434507838967,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.855986,14.5,5.93,23.07,375.28,921.77,3.111296027279239e-05,0.14936677
1980-10-18,0.0,702.8080887247321,1.7126717784482628,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,17.725,12.99,22.46,248.41,1491.99,2.719403720232844e-05,0.17521872
1980-10-19,0.0,708.1989084345977,1.5089100320942967,1.1920928955078125e-07,1.1920929e-07,12.73,12.73,10.847998,15.495,10.3,20.69,204.77,1263.64,3.879108258309937e-05,0.1895809
1980-10-20,0.0,712.9162402064863,1.0935409300207022,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,10.345,3.39,17.3,339.19,785.21,5.2931995526027966e-05,0.22117771
1980-10-21,0.0,711.7874457913474,1.1473481439949882,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,11.13,3.4,18.86,351.58,787.75,4.913804055960632e-05,0.22117771
