date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.2390322814514256e-13,778.4870421772191,0.6817203326998438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,11.115,3.24,18.99,330.58,632.58,1.3674018119267064,1.5955087
1980-10-02,7.37175888809997e-14,776.3816552204164,0.7954714831304436,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,13.77,6.08,21.46,318.75,772.01,1.3611207292242005,1.5750535
1980-10-03,4.3268955582939905e-14,774.1870878353303,0.8724868628989226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,15.325,4.19,26.46,379.46,559.26,1.3546042999377008,1.5750535
1980-10-04,2.0509177705351814e-14,771.9313514261255,0.9128829461373833,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,16.26,6.59,25.93,354.37,697.91,1.3479387514097056,1.5648258
1980-10-05,8.390316222138721e-16,769.6419031336545,0.9077044594140613,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,16.215,4.92,27.51,373.49,594.03,1.3412071235583147,1.5545982
1980-10-06,-1.0658287398119963e-14,767.3512067691847,0.9844865086623144,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,17.76,6.56,28.96,365.75,669.69,1.3345054713430997,1.5545982
1980-10-07,-9.47975622072936e-15,765.0972859335624,0.892831414756337,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,16.325,5.28,27.37,359.78,631.76,1.3279440946182413,1.5545982
1980-10-08,-3.990549392264748e-15,762.9986310510284,0.7963551217119236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,14.49,6.38,22.6,306.93,775.97,1.321863718494852,1.5443705
1980-10-09,5.136534630949484e-16,761.0402703155472,0.5323517121154816,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,8.265,1.13,15.4,286.04,588.86,1.316214926636006,1.5239153
1980-10-10,2.7963441598459986e-15,759.1536392991803,0.6089143818327473,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,10.405,2.02,18.79,312.91,590.04,1.310795865933736,1.5136877
1980-10-11,1.764014716381343e-15,757.3085361362987,0.5429726608078026,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,8.785,0.14,17.43,316.31,522.37,1.3055176681889666,1.4932325
