date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,968.0126025587226,1.8407284750854964,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,19.51,10.99,28.03,391.94,1169.99,0.017420042897449323,0.48178104
1980-10-02,0.0,966.2370411600299,1.7089871271174248,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,18.285,9.91,26.66,386.51,1106.48,0.016861996376267976,0.47841194
1980-10-03,0.0,964.788053730834,1.1968605245352124,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423991,12.59,4.51,20.67,387.12,794.75,0.016419863226545005,0.4699892
1980-10-04,0.0,963.4746904489263,1.1274026818302145,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423991,11.655,4.66,18.65,353.05,836.44,0.016029137833157514,0.46662012
1980-10-05,0.0,961.9054039494798,1.0002954784247604,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.408364,9.81,0.83,18.79,407.75,610.38,0.01557444819137876,0.46662012
1980-10-06,0.0,960.1419040846533,1.2078116605795508,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,12.95,3.4,22.5,410.65,717.41,0.015078859534662087,0.46493557
1980-10-07,0.0,958.2533230908182,1.6172559418491523,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,17.78,8.24,27.32,397.55,984.31,0.01456559401830003,0.46662012
1980-10-08,0.0,956.3087932043461,1.9971425258814473,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,21.55,11.57,31.53,392.37,1208.59,0.014055371852428623,0.46662012
1980-10-09,0.0,954.3774466616084,2.1764837734170372,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,23.08,13.59,32.57,375.12,1400.2,0.013566301621133932,0.46662012
1980-10-10,0.0,952.5284156989766,2.1006261291198447,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.180406,22.575,13.73,31.42,358.3,1448.36,0.01311402908744861,0.46493557
1980-10-11,0.0,950.8558306379804,1.4430515511664952,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,16.295,6.81,25.78,384.45,917.35,0.012717917335241418,0.4565128
1980-10-12,0.0,949.5968995586484,1.0286675971528958,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,10.835,1.3,20.37,391.67,641.73,0.012427681471446902,0.45145917
1980-10-13,0.0,948.5349812227239,1.1001658263619236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040009,12.06,2.2,21.92,391.93,678.12,0.012188021192706396,0.45145917
1980-10-14,0.0,947.3005800979571,1.3195279853170647,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040009,15.025,5.25,24.8,381.45,834.56,0.011915236537525443,0.45819736
1980-10-15,0.0,945.961791296162,1.6145028877882879,1.1920928955078125e-07,1.1920929e-07,2.05,2.05,10.988408,18.48,10.82,26.14,299.15,1275.42,0.011626280921864556,0.4733583
1980-10-16,0.0,951.5317143558038,1.574294552215911,1.1920928955078125e-07,1.1920929e-07,12.99,12.99,10.9439945,18.025,11.87,24.18,208.56,1389.31,0.012876522924279227,0.47841194
1980-10-17,0.0,970.8733426838138,1.6903856491963862,1.1920928955078125e-07,1.1920929e-07,28.48,28.48,10.9439945,18.885,14.53,23.24,155.22,1647.67,0.01835826365311087,0.5356866
1980-10-18,0.0,982.5732742623558,1.2502338350328888,1.1920928955078125e-07,1.1920929e-07,0.8,0.8,10.848005,13.835,5.67,22.0,330.28,914.56,0.022751372502216934,0.5323175
1980-10-19,0.0,981.8468638461701,1.026970350786585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848005,10.695,2.91,18.48,338.81,755.24,0.022450323771633644,0.52221024
1980-10-20,0.0,980.6669103427901,1.1645598879697534,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.820675,12.76,2.95,22.57,372.32,755.84,0.0219697789130355,0.5003111
1980-10-21,0.0,979.1900140345858,1.387838417679367,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,15.745,5.86,25.63,363.19,923.87,0.021382770228360957,0.4902038
1980-10-22,0.0,977.6823262697226,1.4235418441698793,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,16.19,7.09,25.29,344.11,1006.8,0.02079969825658394,0.48515016
1980-10-23,0.0,976.4366417910846,1.3072286300261171,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.665941,14.94,6.04,23.84,338.73,923.01,0.020329965598092827,0.48178104
1980-10-24,0.0,976.0502984358004,1.06600560145031,1.1920928955078125e-07,1.1920929e-07,3.43,3.43,10.655994,11.665,3.39,19.94,254.89,785.18,0.020186446717340722,0.4800965
1980-10-25,0.0,976.3182220645347,0.7087787052934298,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655681,5.325,-2.75,13.4,324.45,501.05,0.02028586691010498,0.47504285
1980-10-26,0.0,976.3201284326508,0.6851786774427827,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559992,4.95,-3.78,13.68,336.26,457.7,0.020286576070299305,0.47841194
1980-10-27,0.0,989.5844249551785,0.8736397167506985,1.1920928955078125e-07,1.1920929e-07,24.91,24.91,10.559992,8.46,3.4,13.52,166.47,782.65,0.025872777451369202,0.5323175
1980-10-28,0.0,1008.463654310453,0.8498360778488034,1.1920928955078125e-07,1.1920929e-07,13.73,13.73,10.532661,7.78,2.14,13.42,180.3,713.79,0.0365757797903637,0.54074025
1980-10-29,-0.0005292258688493759,1014.7837720747838,0.6199986568627225,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,3.015,-3.07,9.1,256.93,487.88,0.04107010307586656,0.5272639
1980-10-30,-0.001476467052357896,1014.3732131839512,0.6603765467413686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,3.96,-5.63,13.55,338.22,402.87,0.04076206535914766,0.5137875
1980-10-31,-0.0009586003995085764,1013.4222202220237,0.9932409130458386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.412408,10.315,0.37,20.26,333.38,623.77,0.04005739071277379,0.5019956
1980-11-01,-0.0005574444658188693,1012.2449272687741,1.246245811736791,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,14.035,4.23,23.84,322.15,828.17,0.03920188248781912,0.4935729
1980-11-02,-0.00016832930406945586,1011.0032188217733,1.2241941548359463,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,13.765,3.65,23.88,323.92,794.86,0.03831935549385081,0.49188834
1980-11-03,0.00043031708439387605,1009.8501829444606,1.2918622922077478,0.00021562147346538906,1.1920929e-07,1.1920929e-07,0.0,10.304505,14.76,5.11,24.41,310.95,885.65,0.03751765112487121,0.4902038
1980-11-04,0.001089088844991534,1008.7395430372369,1.1272959578880863,0.0005475096794670847,1.1920929e-07,1.1920929e-07,0.0,10.271983,12.62,4.97,20.27,271.8,877.76,0.03676128794104752,0.48515016
1980-11-05,0.00165579323941959,1007.6237401962785,1.065830979902028,0.0008347505912464494,1.1920929e-07,1.1920929e-07,0.0,10.271983,11.74,3.67,19.81,281.44,800.0,0.0360167631568391,0.4834656
