date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.6170073554007236e-35,1290.179226108216,1.438725679188958,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,13.51,6.12,20.9,332.71,937.64,0.0029565570298761587,0.4321793
1980-10-02,2.157371479749372e-35,1288.0275395141848,1.4410574975031896,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327997,13.7,8.31,19.09,266.57,1105.05,0.002794783107519426,0.3841594
1980-10-03,1.2651232394157492e-35,1293.6014221199941,1.3714164366960961,1.1920928955078125e-07,1.1920929e-07,14.6,14.6,11.327997,12.83,8.88,16.78,155.16,1150.62,0.003233362828272065,0.595447
1980-10-04,7.569458908549111e-36,1312.1521995461017,1.2499364749061999,1.1920928955078125e-07,1.1920929e-07,21.27,21.27,11.231995,11.255,7.93,14.58,135.72,1074.51,0.005252282664676443,1.3541617
1980-10-05,4.5454613850576595e-36,1325.1993570312898,1.036647653951569,1.1920928955078125e-07,1.1920929e-07,6.13,6.13,11.231995,8.165,2.41,13.92,215.54,727.56,0.007388111291027206,1.171686
1980-10-06,2.7232926155475142e-36,1326.5896180766101,1.0097540820174684,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,7.875,2.31,13.44,278.69,721.03,0.007661672042310952,0.8739626
1980-10-07,1.5886831136053904e-36,1325.7196614820496,0.9905226032394886,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.127658,7.6,3.34,11.86,226.1,778.59,0.007489328431451164,0.6914869
1980-10-08,8.869078444267834e-37,1324.6370514714772,1.0757561772152693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,9.015,2.45,15.58,305.21,719.9,0.007280260956100859,0.595447
1980-10-09,7.687752042229731e-38,1323.3964063228154,0.9533861612199909,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,7.295,0.26,14.33,318.09,621.83,0.007047841127539712,0.5186151
1980-10-10,-7.4269541347620295e-37,1322.3232045407995,0.7094729891134386,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,2.85,-5.47,11.17,343.0,407.04,0.006852783818911841,0.47059524
1980-10-11,-1.342074114121236e-36,1321.81908202486,0.8291955207090179,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,5.32,-0.64,11.28,283.99,585.44,0.006763030924612335,0.4321793
1980-10-12,-1.4915217383653207e-36,1322.2856746744292,0.9820359920295093,1.1920928955078125e-07,1.1920929e-07,3.64,3.64,10.848,7.9,4.81,10.99,125.24,866.46,0.006846061239196178,0.46099126
1980-10-13,-1.0158850034663278e-36,1323.8950459884388,0.7335150003282728,1.1920928955078125e-07,1.1920929e-07,2.18,2.18,10.752,3.59,-0.08,7.26,189.16,609.52,0.007140349857384145,0.45138726
1980-10-14,-3.8657493079877455e-37,1324.6289544194353,0.6531034986439296,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,1.865,-0.81,4.54,150.14,577.79,0.007278719493771418,0.42257532
1980-10-15,1.1836015102598562e-37,1324.332347308443,0.6076558740712006,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,0.945,-6.65,8.54,319.44,370.97,0.0072224778161125965,0.3841594
1980-10-16,3.540530597007831e-37,1323.5220813299713,0.7017729460302602,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,3.07,-4.01,10.15,305.56,440.0,0.007071043047653893,0.35534742
1980-10-17,2.488082956187764e-37,1322.8482223210942,0.9887155786414158,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,8.415,1.01,15.82,301.09,652.96,0.006947523291792979,0.34574345
1980-10-18,1.2864037293632256e-37,1324.194245258079,1.2965287820875513,1.1920928955078125e-07,1.1920929e-07,4.16,4.16,10.56,12.68,8.3,17.06,154.78,1103.85,0.007196439833070002,0.3649514
1980-10-19,6.314273116319323e-38,1329.7442030924417,1.0140829726833116,1.1920928955078125e-07,1.1920929e-07,9.64,9.64,10.464,8.87,3.82,13.92,176.53,802.4,0.008320555095699223,0.633863
1980-10-20,3.575093753715501e-38,1334.9588351528155,0.7742197150761319,1.1920928955078125e-07,1.1920929e-07,2.79,2.79,10.464,4.68,-0.5,9.86,199.94,589.45,0.009536266566877179,0.52821916
1980-10-21,1.7420551389994708e-38,1335.33407565543,0.6118810027942913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,1.325,-3.96,6.61,248.24,454.15,0.009630309417065285,0.5186151
1980-10-22,9.50181724557141e-39,1335.2710363209765,0.6617073021140281,1.1920928955078125e-07,1.1920929e-07,1.16,1.16,10.367997,2.475,-0.94,5.89,174.48,573.15,0.009614445919759572,0.48019922
1980-10-23,0.00015513676045547206,1335.207282751643,0.5554206366156453,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,0.055,-3.02,3.13,160.16,490.42,0.009598429265931584,0.44178328
1980-10-24,0.0032759591353961324,1334.6122348306299,0.5830472343504781,0.0012924679412558487,1.1920929e-07,1.1920929e-07,0.0,10.272,0.765,-6.54,8.07,290.43,374.7,0.009450217619025768,0.41297132
1980-10-25,0.0026565100482305202,1333.9910248437254,0.6637101977106097,0.001345896600739909,1.1920929e-07,1.1920929e-07,0.0,10.176,2.81,-3.22,8.84,261.26,481.65,0.0092979308107784,0.39376336
1980-10-26,0.0015860626793102756,1345.5581132490559,0.8146025465234018,0.0007993201948773459,1.1920929e-07,20.06,20.06,10.176,5.75,0.96,10.54,166.18,648.48,0.012582342673248549,1.5366375
1980-10-27,0.0009523670852483334,1357.7714987978486,0.630603620139744,0.00047844989243219155,1.1920929e-07,5.53,5.53,10.08,1.935,-1.13,5.0,116.99,564.95,0.017317178700170518,1.6903013
1980-10-28,0.0005716769624704133,1359.4437367289013,0.6077012267857536,0.00028647042274378804,1.1920929e-07,0.24,0.24,10.08,1.375,-1.06,3.81,125.76,567.54,0.01809130389308231,1.258122
1980-10-29,0.0019605774038239233,1359.0740786848678,0.5441960462337294,1.1920928955078125e-07,1.1920929e-07,0.23,0.23,9.984,-0.085,-3.86,3.69,189.07,458.72,0.017917252496094778,0.9700024
1980-10-30,0.005359103127712756,1358.6024786533499,0.5751035528095676,0.001895112642480919,1.1920929e-07,1.1920929e-07,0.0,9.984,0.72,-1.69,3.13,130.43,541.93,0.017697630986559236,0.81633866
