date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,99.02413572595042,76.66638212639964,0.10306083121440178,0.14246690273284912,1.1920929e-07,1.1920929e-07,0.0,11.490919,14.65,0.04,29.26,429.9,219.54,9.47601532526838e-06,0.06926937
1980-10-02,98.8671283613365,76.71193381291896,0.11680430172349436,0.16687220335006714,1.1920929e-07,1.1920929e-07,0.0,11.424008,16.8,0.85,32.75,439.17,234.32,9.480553767903456e-06,0.06803241
1980-10-03,98.69040935257709,76.76547926708207,0.12747001017967075,0.18333159387111664,1.1920929e-07,1.1920929e-07,0.0,11.424008,18.25,1.41,35.09,442.1,244.14,9.485891431450915e-06,0.06679546
1980-10-04,98.51287510828226,76.81973073589467,0.11196687956199283,0.16023169457912445,1.1920929e-07,1.1920929e-07,0.0,11.328006,16.215,1.2,31.23,422.89,240.67,9.491302538742757e-06,0.06555851
1980-10-05,98.34333293284284,76.87162086957923,0.11693909448640637,0.1682911068201065,1.1920929e-07,1.1920929e-07,0.0,11.328006,16.925,1.1,32.75,427.29,238.83,9.496481011677035e-06,0.06555851
1980-10-06,98.18187373581247,76.92089130039707,0.10791482259481555,0.15466955304145813,1.1920929e-07,1.1920929e-07,0.0,11.2319975,15.725,0.78,30.67,415.96,233.07,9.501400661464151e-06,0.064321555
1980-10-07,98.02836090740573,76.96733235863256,0.10125787174029109,0.14269393682479858,1.1920929e-07,1.1920929e-07,0.0,11.2319975,14.67,0.27,29.07,406.55,224.14,9.506040131824818e-06,0.06184765
1980-10-08,97.88265783783716,77.01073437457008,0.1021829368308096,0.1458722949028015,1.1920929e-07,1.1920929e-07,0.0,11.136011,14.95,-0.16,30.06,410.11,216.53,9.510378049175954e-06,0.06184765
1980-10-09,97.74462791732135,77.05088767849402,0.09303591387445968,0.12844803929328918,1.1920929e-07,1.1920929e-07,0.0,11.136011,13.415,-0.57,27.4,394.26,210.41,9.514393029107084e-06,0.06184765
1980-10-10,97.6142625023898,77.08749812707056,0.094817551138304,0.13344261050224304,1.1920929e-07,1.1920929e-07,0.0,11.040006,13.855,-1.58,29.29,407.4,194.68,9.51805523166992e-06,0.059373744
1980-10-11,97.49189987992968,77.12013179360176,0.08108732734602012,0.1048373356461525,1.1920929e-07,1.43,1.43,11.040006,11.335,-1.54,24.21,349.2,194.53,9.521320818519e-06,0.060610697
1980-10-12,97.37733074492998,77.14883128330395,0.06691015314513021,0.07203206419944763,1.1920929e-07,20.53,20.53,10.945672,8.445,2.58,14.31,158.63,453.59,9.524193645953203e-06,0.08782366
1980-10-13,97.27028374117221,77.17368585169572,0.0636722594968459,0.06329156458377838,1.1920929e-07,8.39,8.39,10.9439945,7.675,0.91,14.44,177.75,483.3,9.526682296007565e-06,0.13235396
1980-10-14,97.17048751243784,77.19478475429565,0.05337911340301593,0.033607907593250275,1.1920929e-07,13.44,13.44,10.887864,5.06,0.99,9.13,110.52,662.01,9.528795407274489e-06,0.17812122
1980-10-15,97.0776707025084,77.21221724662233,0.0481940810040829,0.016807974824435412,1.1920929e-07,2.55,2.55,10.848005,3.58,-2.72,9.88,199.09,486.75,9.530541671399365e-06,0.17688428
1980-10-16,96.99156195516537,77.22607258419431,0.04684302870812406,0.012210442693781798,1.1920929e-07,1.1920929e-07,0.0,10.8331,3.175,-5.35,11.7,281.73,359.49,9.531929829646463e-06,0.14843436
1980-10-17,96.91188991419025,77.23644002253019,0.04901531579839201,0.021121477708220482,1.1920929e-07,1.1920929e-07,0.0,10.752006,3.96,-5.74,13.66,309.54,322.92,9.532968669536218e-06,0.12864311
1980-10-18,96.83838322336453,77.24340881714853,0.05879878175770539,0.05233755707740784,1.1920929e-07,1.1920929e-07,0.0,10.752006,6.71,-5.12,18.54,342.73,301.4,9.533667021555443e-06,0.11998444
1980-10-19,96.7707705264697,77.24706822356792,0.06155443688685595,0.06187265366315842,1.1920929e-07,1.1920929e-07,0.0,10.656006,7.55,-4.74,19.84,345.45,303.62,9.534033755942029e-06,0.116273575
1980-10-20,96.70878046728727,77.24750749730693,0.0646159018319043,0.0703861340880394,1.1920929e-07,1.1920929e-07,0.0,10.656006,8.3,-3.89,20.49,340.1,323.09,9.53407777954507e-06,0.11379967
1980-10-21,96.65214168959874,77.24481589388414,0.06944202405854162,0.0846320167183876,1.1920929e-07,1.1920929e-07,0.0,10.56618,9.555,-2.11,21.22,328.03,376.02,9.53380803276212e-06,0.112562716
1980-10-22,96.60058283718558,77.23908266881811,0.06141051284166455,0.06306454539299011,1.1920929e-07,1.1920929e-07,0.0,10.559998,7.655,-3.94,19.25,325.38,338.34,9.533233486554137e-06,0.11379967
1980-10-23,96.55383255382931,77.23039707762744,0.06402924057788384,0.07135099172592163,1.1920929e-07,1.1920929e-07,0.0,10.503866,8.385,-5.02,21.79,346.87,291.45,9.53236313953964e-06,0.11132576
1980-10-24,96.51161948331142,77.2188483758307,0.0700525359703958,0.08798065036535263,1.1920929e-07,1.1920929e-07,0.0,10.463997,9.85,-3.12,22.82,338.38,335.95,9.531206015168758e-06,0.11132576
