date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,6.013445548013408e-36,1253.943136637849,1.612716526639305,1.1920928955078125e-07,1.1920929e-07,11.88,11.88,11.52,15.08,11.78,18.38,192.69,1382.15,1.2652521772131586,2.2268796
1980-10-02,3.6180270771699185e-36,1255.723242777492,1.7218497167183873,1.1920928955078125e-07,1.1920929e-07,0.29,0.29,11.52,16.135,11.19,21.08,350.23,1334.81,1.2833586923083795,1.6840777
1980-10-03,2.1709710549214544e-36,1252.926677094686,1.3745087345311102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,12.5,6.6,18.4,403.71,977.79,1.2550279784459808,1.3917998
1980-10-04,1.2870951504280553e-36,1250.466707734055,1.0224007891781204,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,8.0,1.57,14.43,427.34,687.65,1.2306246576067401,1.2665378
1980-10-05,1.4772771115471068e-37,1248.1345341797185,0.9761491175660767,1.1920928955078125e-07,1.1920929e-07,4.59,4.59,11.424,7.315,3.83,10.8,206.62,803.47,1.2079274146087786,1.3222098
1980-10-06,-1.4780518536297649e-36,1245.7480212219496,0.9658925363860237,1.1920928955078125e-07,1.1920929e-07,5.65,5.65,11.4218445,7.185,-0.75,15.12,367.24,579.7,1.185134630792076,1.2665378
1980-10-07,-3.193831118938316e-36,1243.3062100225109,1.1713324861783272,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,10.345,0.83,19.86,475.64,644.01,1.1622587952614456,1.1412759
1980-10-08,-4.60319765978388e-36,1240.8081417431652,1.3494043852395796,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,12.63,3.51,21.75,462.15,786.02,1.1393127867335728,1.0856038
1980-10-09,-5.309739051179403e-36,1238.252857545675,1.5593640503172013,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,15.15,6.74,23.56,441.68,981.9,1.116309846787593,1.0577679
1980-10-10,-4.9170428681378215e-36,1235.6393985918035,1.6158438102280557,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,15.77,7.5,24.04,432.27,1043.28,1.0932635518424614,1.0438498
1980-10-11,1.225738277874347e-37,1232.9726328122972,1.5357608451197393,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,14.97,8.16,21.78,397.37,1093.93,1.0702375599952874,1.0160139
